% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul13_S31.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 17 2025, 07:44"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
-787.5740046735181,1855.2268140551807,-0.04229757923860822
-860.0000000001124,1900.000000000001,-0.04782538953301404
-637.859129597085,1689.5932602226906,-0.025032330008708466
-710.2851249236792,1656.5886683897324,-0.028723606438018495
-632.9962451738405,1613.5060782798405,-0.018822701367620334
-784.6711903808508,1938.5839720499846,-6.548932531633398E-4
-709.342380761589,1977.1679440999685,0.04651560302668736
-634.0135711423272,2015.7519161499522,0.09368609930653805
-860.0000000001125,1977.7777777777785,-0.05135411919318455
-784.6711903808507,2016.3617498277624,-0.004183622913333852
-709.342380761589,2054.945721877746,0.04298687336651685
-860.0000000001124,2055.555555555556,-0.05488284885335505
-784.6711903808507,2094.13952760554,-0.007712352573504354
-860.0000000001124,2133.333333333334,-0.058411578513525554
-636.9163854349947,1932.3947581551486,0.052043413321093177
-712.2451950542564,1893.8107861051647,0.004872917041242482
-639.819199727662,1849.0376001603445,0.010400727335648289
-783.5274842719614,2169.391076356394,-0.04793974151399874
-707.05496854381,2205.448819379454,-0.03746790451447191
-630.5824528156588,2241.5065624025146,-0.02699606751494509
-860.0000000001125,2211.1111111111118,-0.04647740755128703
-783.5274842719613,2247.1688541341723,-0.0360055705517602
-707.05496854381,2283.226597157232,-0.02553373355223337
-860.0000000001124,2288.8888888888896,-0.03454323658904848
-783.5274842719612,2324.9466319119497,-0.024071399589521654
-860.0000000001124,2366.6666666666674,-0.02260906562680994
-631.7261589245484,2166.25501365166,0.013231321425549294
-708.1986746526995,2130.1972706286,0.002759484426022467
-632.8698650334378,2091.0034649008066,0.05345871036604368
-446.37569383685496,3034.547412131834,-0.01899679660818073
-508.03518311420504,3081.4881065273967,-0.011445666869182391
-569.6946723915551,3128.4288009229585,-0.0038945371301840493
-511.0562151660518,2996.1261460765986,-0.011301880143404365
-572.7157044434019,3043.066840472161,-0.003750750404406024
-575.7367364952487,2957.7048800213634,-0.0036069636786279983
-860.0000000001123,2600.0000000000005,-0.003062017092933717
-787.1200714349795,2637.9493609339156,-0.0018451382680982036
-714.2401428698466,2675.8987218678303,-6.282594432626899E-4
-641.3602143047137,2713.8480828017455,5.886193815728239E-4
-860.0000000001124,2677.7777777777783,-0.006534639080652
-787.1200714349795,2715.7271387116934,-0.0053177602558164856
-714.2401428698466,2753.676499645608,-0.004100881430980972
-860.0000000001124,2755.555555555556,-0.010007261068370282
-787.1200714349795,2793.5049164894704,-0.008790382243534768
-640.7315766512017,2850.805103578001,0.002921508317956521
-713.9258240430905,2822.1550100337354,-0.0029344369627891235
-641.0458954779576,2782.326593189873,0.0017550638497646725
-559.6134131753065,2886.7520183392967,0.0032335369023573247
-559.9277320020625,2818.273507951169,0.0020670924341654765
-560.2420508288185,2749.7949975630413,9.006479659736278E-4
-478.8095685261674,2854.220422712465,0.00237912101856628
-479.12388735292336,2785.741912324337,0.0012126765503744318
-398.00572387702823,2821.6888270856334,0.0015247051347752358
-430.2523705169127,2963.594550449767,-0.01215629602719541
-494.9328918461096,2925.173284394532,-0.004461379562419043
-414.1290471969705,2892.6416887677,-0.005315795446210088
-788.3432371328947,2399.4636000244104,-0.010426556767962274
-716.686474265677,2432.260533382153,0.0017559520908853952
-645.0297113984593,2465.057466739896,0.013938460949733061
-860.0000000001125,2444.4444444444457,-0.016093382782184536
-788.3432371328947,2477.241377802188,-0.003910873923336866
-716.686474265677,2510.0383111599303,0.008271634935510804
-860.0000000001124,2522.222222222223,-0.009577699937559124
-788.3432371328946,2555.0191555799656,0.0026048089212885434
-642.5833800026289,2630.917877447796,0.00503856657095957
-715.4633085677618,2592.968516513881,0.0038216877461240565
-643.8065457005441,2547.987672093846,0.009488513760346316
-640.213958537526,2390.540498627435,2.936181281736794E-4
-711.8707214047436,2357.743565269693,-0.011888890730673988
-635.3982056765923,2316.023530514975,-0.013351224693385705
-550.8082643059797,1578.4616281453643,-0.004638670817295073
-473.4831678613634,1619.504359953738,0.003335731091942054
-396.15807141674696,1660.5470917621114,0.01131013300117918
-555.6711487292242,1654.5488100882144,-0.010848299458383207
-478.34605228460777,1695.5915418965878,-0.0028738975491460796
-560.5340331524685,1730.635992031064,-0.017057928099471337
-393.32757217568445,1574.2045121521012,9.696453479501279E-4
-470.6526686203008,1533.1617803437275,-0.007004756561286997
-390.49707293462177,1487.8619325420905,-0.009370842305278924
-472.02157412151763,1887.0530100860963,-0.0011295584126626663
-526.0189064617875,1929.952645440715,0.030475660827070906
-580.0162388020573,1972.8522807953336,0.062080880066804484
-528.9217207544549,1846.5954874459112,-0.011167025158373978
-582.9190530947249,1889.49512280053,0.020438194081359596
-585.8218673873921,1806.137964805726,-0.021204491904085285
-446.73373988659415,1811.5510373114348,0.0030170053919512823
-503.63388651953136,1771.0935146712495,-0.007020461353760029
-421.44590565167056,1736.049064536773,0.007163569196565231
-296.9076390420571,1440.259316768924,0.01401642372247741
-206.14870439055485,1478.9992806057678,0.047744177403462804
-115.38976973905271,1517.7392444426116,0.08147193108444818
-299.7381382831196,1526.6018963789343,0.02435691137570646
-208.97920363161745,1565.3418602157783,0.05808466505669185
-302.56863752418224,1612.9444759889448,0.03469739902893552
-372.2458331119833,540.5903489275028,-0.006113662355046193
-287.3094909281821,549.2296686486618,-0.014976286672999248
-202.37314874438084,557.868988369821,-0.023838910990952308
-357.43844726888744,608.3765997473225,-0.006390351053643831
-272.50210508508627,617.0159194684816,-0.015252975371596887
-342.6310614257917,676.1628505671422,-0.006667039752241468
-338.63714959846,454.60092004504554,-0.005225387114253708
-305.02846608493667,368.61149116258827,-0.004337111873461221
-253.70080741465878,463.2402397662046,-0.014088011432206764
-317.2315718920245,921.6590692858726,-0.008816152446666179
-321.2401758896638,845.8444761792051,-0.005804566025447991
-325.24877988730316,770.0298830725376,-0.002792979604229803
-233.7289380104699,880.5645775859398,-0.010516441496791743
-237.73754200810924,804.7499844792723,-0.007504855075573554
-150.22630412891533,839.470085886007,-0.012216730546917307
-255.1198235465978,710.882951973877,-0.01137891522358522
-184.99086720589233,651.7360208752162,-0.01996485084294064
-167.60858566740384,745.6030533806116,-0.016090790694928973
-99.63993758368755,128.52926925058884,-0.0050729946731159475
-33.991486717029076,225.2913525151947,-0.005699873315245547
31.65696414962941,322.05343577980057,-0.006326751957375145
-163.32918301864373,209.2677881082518,-0.001786360101025725
-97.68073215198525,306.0298713728577,-0.0024132387431553236
-227.0184284535999,290.00630696591486,0.001500274471064498
-124.36311111304411,479.26380417314743,-0.018001524646426584
-175.69076978332205,384.6350555695312,-0.008250625087681044
-46.353073481707355,400.65861997647403,-0.012164138301900865
56.59102140598129,-125.11067699730357,-0.004074433959505347
113.3846119089743,-50.221353994607085,0.021465407982732353
170.17820241196733,24.66796900808941,0.04700524992497005
1.5624149548698585,-47.85494833530924,0.004314952664080216
58.35600545786287,27.034374667387258,0.029854794606317916
-53.46619149624157,29.400780326685105,0.012704339287665786
124.00445632452137,123.79645793199312,0.029227915964188323
77.83071023707538,222.92494685589685,0.01145058200340659
12.182259370416917,126.16286359129097,0.012077460645536187
221.4626294477329,-50.22135399460706,0.08465351190692821
164.66903894473987,-125.11067699730354,0.059113669964690516
107.87544844174684,-200.00000000000003,0.03357382802245281
272.7470564834984,-125.11067699730353,0.12230177388888638
215.9534659805054,-200,0.09676193194664867
324.031483519264,-200,0.15995003587084455
373.0427218986739,-136.22666530637468,0.08917983783871858
422.0539602780837,-72.45333061274931,0.018409639806592593
471.0651986574936,-8.679995919123929,-0.05236055822553338
321.7582948629083,-61.33734230367819,0.051531575856760416
370.7695332423182,2.4359923899471845,-0.019238622175365573
270.4738678271427,13.551980699018298,0.013883313874802237
519.4437321939122,-72.4533306127493,0.01837760736786555
470.43249381450215,-136.22666530637466,0.08914780539999152
421.42125543509223,-200,0.15991800343211748
567.8222657303305,-136.22666530637468,0.0891157729612645
518.8110273509207,-200,0.15988597099339044
616.200799266749,-200.00000000000003,0.15985393855466343
-547.6678571526053,3371.623186088965,0.007883691068758782
-541.3992753551083,3296.5792455692877,0.007931021310770914
-535.1306935576115,3221.53530504961,0.007978351552783047
-445.1758072438148,3342.745055300377,0.012252780254739666
-438.9072254463179,3267.7011147806993,0.012300110496751797
-342.68375733502427,3313.866924511789,0.01662186944072055
-435.1974611673853,3478.9808361795126,0.007267483681050548
-491.4326591599953,3425.302011134239,0.007575587374904665
-388.94060925120476,3396.4238803456506,0.01194467656088555
-411.8117150029114,3127.6539162584854,-0.007123907925213638
-377.24773616896783,3220.760420385137,0.004748980757753456
-473.4712042802615,3174.594610654048,4.272218137847035E-4
-288.09426988137704,3885.0506622568328,9.346229485596387E-5
-240.32194535769128,3770.1013245136646,-0.009430203663492325
-192.54962083400557,3655.1519867704974,-0.018953869621840615
-222.84661979147532,4000,0.009614503842361921
-175.07429526778958,3885.0506622568323,9.083788401363359E-5
-127.30197074410385,3770.101324513664,-0.009432828074334655
-109.82664517788793,4000,0.009611879431519591
-62.054320654202186,3885.0506622568323,8.82134731713021E-5
3.193329435699486,4000,0.00960925502067726
-391.1786382118684,3739.0842168035233,-0.009416440844690718
-291.864129522937,3697.11810178701,-0.014185155233265665
-339.63645404662276,3812.0674395301776,-0.004661489274917377
-385.1527490003791,3592.7425235990822,-0.00459109600646984
-288.85118491719237,3623.9472551847894,-0.011772482814155227
-388.16569360612374,3665.9133702013028,-0.007003768425580278
-338.89589708419857,3510.18556776522,8.609687336516182E-5
-292.639045168018,3427.628611931358,0.004763289753200162
-242.59433300101176,3541.3902993509273,-0.0070952899343202265
-104.27767145087073,3557.0709249520078,-0.004242438130233333
-154.32238361787694,3443.3092375324377,0.007616141557287056
-204.3670957848832,3329.5475501128685,0.019474721244807446
-16.005722067735896,3458.989863133518,0.010468993361373951
-66.05043423474211,3345.2281757139485,0.02232757304889434
72.26622731539896,3360.908801315029,0.025180424852981227
174.3925487355889,3724.5566618886146,-3.5616458610581395E-5
117.32614230229242,3816.371107925743,0.003179340701152033
60.25973586899595,3908.1855539628714,0.006394297860914646
52.078492212390735,3701.421770182576,-0.006341700846353925
-4.987914220905733,3793.236216219704,-0.0031267436865913116
-70.2355643108074,3678.2868784765365,-0.01264778523409727
140.35044159552555,3603.3407083640864,0.008369730645253357
18.03638507232743,3580.205816658047,0.002063646257510012
106.30833445546227,3482.124754839557,0.016775077749117295
228.30986972184112,3816.371107925743,-0.010555877030260317
282.2271907080933,3908.1855539628714,-0.02107613760191005
336.14451169434557,4000,-0.03159639817355979
171.24346328854463,3908.1855539628714,-0.007340919870497702
225.1607842747969,4000,-0.017861180442147438
114.17705685524818,4000,-0.0041259627107350875
384.54493576978047,3937.666478248095,-0.02250032460143904
330.6276147835282,3845.8520322109666,-0.011980064029789303
276.71029379727594,3754.0375861738376,-0.0014598034581395681
432.94535984521536,3875.332956496189,-0.01340425102931829
379.0280388589631,3783.518510459061,-0.002883990457668555
481.34578392065026,3812.999434744284,-0.004308177457197541
-104.45586158948664,587.1060278452431,-0.027621256584092868
-6.538574434592422,616.3430673206652,-0.03140360217723343
91.37871272030182,645.5801067960874,-0.03518594777037399
-87.07358005099813,680.9730603506384,-0.0237471964360812
10.843707103896097,710.2100998260606,-0.027529542029221768
-69.6912985125096,774.8400928560338,-0.01987313628806954
71.47146319674435,537.7378831239919,-0.025566215832707715
-26.445823958149873,508.5008436485696,-0.021783870239567148
51.56421367318688,429.89565945189617,-0.01594648389504143
179.51969850077836,597.0117368453484,-0.03652470472413011
159.61244897722088,489.1695131732528,-0.02690497278646382
139.70519945366343,381.3272895011571,-0.017285240848797536
267.6606842812548,548.4433668946094,-0.03786346167788621
247.75343475769742,440.60114322251377,-0.028243729740219922
355.8016700617314,499.87499694387037,-0.03920221863164231
-374.4423027720227,1184.5136690899242,-0.04593707238715937
-279.3041707264648,1181.3593096135028,-0.09415229247197582
-184.1660386809069,1178.2049501370811,-0.14236751255679228
-347.1376823973489,1255.7974438785022,-0.053266898272547714
-251.99955035179102,1252.6430844020806,-0.10148211835736418
-319.8330620226751,1327.08121866708,-0.06059672415793607
-351.4935597573555,1109.5421798964107,-0.0490684094185586
-328.54481674268834,1034.570690702897,-0.05219974644995783
-256.3554277117976,1106.387820419989,-0.09728362950337505
-229.07412737117292,1365.821182503924,-0.026868970476950686
