% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul15_S33.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 17 2025, 08:25"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
-634.5921837897109,474.2379335545336,-0.015372746220634314
-635.7724947533029,557.9976209930367,-0.0217859011734862
-710.1215595143753,510.74518484918997,0.03040008658491807
-785.8899115742884,771.1078468002186,0.08052274075429844
-711.7798231484641,808.882360267104,0.046577170603253205
-637.6697347226398,846.6568737339895,0.012631600452207964
-860.0000000001125,811.111111111111,0.09841969285685442
-785.8899115742884,848.8856245779964,0.06447412270580917
-711.779823148464,886.6601380448818,0.030528552554763923
-860.0000000001125,888.8888888888888,0.08237107480836513
-785.8899115742882,926.6634023557742,0.04842550465731987
-860.0000000001125,966.6666666666666,0.06632245675987584
-637.1917820521433,710.0571635323563,-0.014588837266822745
-637.4307583873915,778.357018633173,-9.786184073073906E-4
-711.5408468132157,740.5825051662874,0.03296695174373785
-860.0000000001123,2833.3333333333335,0.07305112693338806
-786.8057526082235,2861.9834268775985,0.049473801829498454
-713.6115052163346,2890.6335204218635,0.025896476725608866
-640.4172578244456,2919.2836139661285,0.0023191516217192687
-860.0000000001124,2911.1111111111118,0.05617572402481799
-786.8057526082235,2939.7612046553763,0.03259839892092839
-713.6115052163345,2968.4112981996414,0.009021073817038799
-860.0000000001124,2988.8888888888896,0.03930032111624793
-786.8057526082235,3017.5389824331546,0.015722996012358333
-860.0000000001124,3066.6666666666674,0.022424918207677863
-860.0000000001124,1433.333333333333,-0.31434465592476535
-860.0000000001125,1355.5555555555554,-0.2615030740198504
-860.0000000001125,1277.7777777777776,-0.20866149211493545
-860.0000000001124,1199.9999999999998,-0.15581991021002048
-785.4020278202481,1394.6619639349842,-0.13829744874909672
-785.402027820248,1316.8841861572062,-0.08545586684418177
-785.402027820248,1239.1064083794286,-0.03261428493926681
-710.8040556403836,1355.9905945366352,0.03774975842657194
-710.8040556403835,1278.2128167588573,0.09059134033148689
-636.2060834605192,1317.3192251382861,0.21379696560224057
-806.416531902025,3784.3282386147284,-0.07208723871758141
-752.8330638039372,3801.98981056279,-0.03407873474099317
-699.2495957058496,3819.6513825108514,0.0039297692355950735
-860.000000000121,3844.444444444445,-0.10901176281816946
-806.4165319020333,3862.106016392506,-0.07100325884158121
-752.8330638039456,3879.7675883405677,-0.03299475486499296
-860.0000000001295,3922.2222222222226,-0.10792778294216925
-806.4165319020418,3939.883794170283,-0.069919278965581
-860.0000000001379,4000,-0.10684380306616904
-695.1618190890397,3756.428808991634,0.00569538675648511
-748.7452871871272,3738.7672370435725,-0.03231311722010313
-691.0740424722296,3693.206235472416,0.007461004277375145
-621.5701533038813,3999.9999999999995,0.0018513986352442218
-701.0467688693002,4000,-0.034380335265226866
-780.5233844347189,4000,-0.07061206916569795
-647.4633007712042,3939.8837941702836,0.0025441888353611728
-726.9399163366229,3939.8837941702836,-0.03368754506510991
-673.3564482385269,3879.7675883405677,0.003236979035478123
-457.18217529578476,531.9510292063434,-0.004319574739386701
-517.1057187694881,568.5531222814088,-0.012279401868370498
-577.0292622431915,605.1552153564742,-0.020239228997354294
-515.925407805896,484.79343484290575,-0.005866246915518608
-575.8489512795994,521.3955279179712,-0.013826074044502404
-574.6686403160074,437.6358404794681,-0.007412919091650517
-541.0599568024845,351.64641159701176,-0.00603819865659346
-550.1327138626007,268.1055258053428,-0.007381760148464722
-559.2054709227168,184.56464001367382,-0.008725321640335983
-448.7080407788504,312.814577077993,-0.003116806045404495
-457.7807978389664,229.27369128632404,-0.004460367537275756
-356.35612475521606,273.98274255897434,-1.954134342155294E-4
-423.5734917822619,445.96160032388707,-0.0029448543043296437
-482.31672429237324,398.8040059604494,-0.004491526480461552
-389.964808268739,359.9721714414307,-0.0015701338692725867
-429.0054458080354,82.64378379170192,0.0028925768158719763
-392.6807852816257,178.3132631753381,0.0013485816908282234
-494.10545836537614,133.6042119026879,-0.0029163724122320033
-860.0000000001125,3300.0000000000005,-0.005454812155729317
-790.0533023538735,3333.500438959185,-0.005772618336314132
-720.1066047076345,3367.000877918369,-0.006090424516898946
-650.1599070613955,3400.5013168775527,-0.00640823069748376
-860.0000000001125,3377.7777777777787,-0.01964507851426214
-790.0533023538735,3411.278216736963,-0.019962884694846954
-720.1066047076345,3444.7786556961464,-0.020280690875431766
-860.0000000001124,3455.555555555556,-0.03383534487279496
-790.0533023538734,3489.0559945147397,-0.03415315105337978
-674.7108129240783,3553.4895469279836,0.004015004299682202
-732.3820576389759,3521.272770721362,-0.015069073376848785
-662.4353599927368,3476.9954319027684,-0.0011966131989007795
-783.7847205563769,3102.9009428839518,0.013176345134922829
-707.5694411126414,3139.1352191012356,0.003927772062167794
-631.3541616689056,3175.3694953185204,-0.005320801010587239
-860.0000000001125,3144.4444444444453,0.013131674753208804
-783.7847205563769,3180.678720661729,0.0038831016804537696
-707.5694411126412,3216.9129968790135,-0.005365471392301265
-860.0000000001125,3222.2222222222226,0.0038384312987397432
-783.7847205563768,3258.456498439507,-0.0054101417740152905
-643.8913252638989,3325.4573763578755,-0.006045754135184921
-713.8380229101379,3291.9569373986915,-0.005727947954600106
-637.6227434664022,3250.413435838198,-0.00568327757288608
-634.3751937207523,3090.0075348677233,-0.0027741501331517374
-710.5904731644879,3053.773258650439,0.006474422939603297
-637.396225772599,3004.645574416926,-2.2749925571623414E-4
-618.4756149314686,3607.1683719732573,0.009994436690568383
-606.2001620001272,3530.6742569480416,0.004782819191985402
-593.9247090687858,3454.1801419228264,-4.287983065975785E-4
-549.9649640075176,3584.3530819933153,0.010762251582871585
-537.6895110761761,3507.8589669681,0.005550634084288604
-481.45431308356655,3561.5377920133737,0.011530066475174785
-629.6641127708335,3806.784365613914,0.003362166395029243
-560.0786298358173,3793.9173487169755,0.0027945635544634126
-490.4931469008012,3781.0503318200376,0.0022269607138975817
-603.7709653035107,3866.9005714436294,0.0026693761949122922
-534.1854823684945,3854.0335545466914,0.0021017733543464623
-577.8778178361879,3927.0167772733453,0.001976585994795342
-625.5763361540235,3743.561792094696,0.005127783915919279
-621.4885595372134,3680.3392185754783,0.006893401436809315
-555.9908532190072,3730.6947751977577,0.004560181075353448
-484.4672576893115,3634.708638615595,0.008429031221415719
-487.48020229505636,3707.879485217816,0.00532799596765665
-552.9779086132625,3657.5239285955367,0.007661216329112516
-438.95096273555504,3854.0335545466924,0.004241986456885099
-387.4087785703088,3927.016777273346,0.006257012199872616
-335.8665944050626,4000,0.008272037942860133
-482.64329820324843,3927.0167772733457,0.0041167990973339785
-431.10111403800215,3999.9999999999995,0.006131824840321496
-526.3356336709417,3999.9999999999995,0.003991611737782859
-272.11482449870846,-122.74427133800586,-5.071046676932837E-4
-218.7016064745272,-45.4885426760117,-0.008132901474322517
-165.28838845034605,31.767185985982472,-0.015758698280951746
-318.7155124358936,-60.41950320198394,-0.0014011447337000228
-265.30229441171235,16.836225460010226,-0.009026941540329254
-365.3162003730787,1.9052649340379855,-0.002295184799706763
-328.99153984666907,97.57474431767417,-0.003839179924750516
-228.9776338853027,112.50570484364641,-0.010570936665373006
-292.66687932025934,193.24422370131037,-0.005383175049794269
-110.25978199923462,-45.48854267601169,-0.015416621656102247
-163.6730000234158,-122.74427133800584,-0.0077908248494730145
-217.08621804759693,-200,-1.6502804284378254E-4
-55.231175548123176,-122.74427133800586,-0.015074545031252745
-108.64439357230432,-200,-0.007448748224623513
-0.2025690970117248,-200.00000000000003,-0.014732468406403243
-562.2218764000959,672.9414661762935,-0.003505721262304823
-487.4909470832968,704.1256239210471,0.02118761360172845
-412.76001776649775,735.309781665801,0.04588094846576173
-562.4608527353441,741.24132127711,0.010104497597210528
-487.72992341854507,772.4254790218639,0.0347978324612438
-562.6998290705924,809.5411763779267,0.023714716456725883
-442.3747894526891,599.7372800261627,0.012413932995662774
-427.5674036095934,667.5235308459818,0.029147440730712248
-502.2983329263925,636.339373101228,0.004454105866678976
-789.1639648740239,998.8186380917832,0.01745123622448658
-718.3279297479352,1030.9706095168995,-0.031419984310902684
-647.4918946218465,1063.122580942016,-0.08029120484629194
-860.0000000001125,1044.4444444444443,-0.007724998896756256
-789.1639648740238,1076.5964158695606,-0.05659621943214552
-718.3279297479352,1108.748387294677,-0.1054674399675348
-860.0000000001124,1122.222222222222,-0.08177245455338837
-789.1639648740237,1154.3741936473384,-0.13064367508877764
-714.5659926941595,1193.4806020267672,-0.007438049818023963
-643.7299575680707,1147.8547956741058,0.017738185303218888
-639.968020514295,1232.587010406196,0.11576757545272971
-644.217841322111,990.9673452060073,-0.04931693641345865
-715.0538764481996,958.8153737808908,-4.4571587806938555E-4
-640.9437880223754,918.8121094699984,-0.018342667980625338
-558.6912250729528,885.3557694845949,-0.06792638121246525
-479.7127154232657,924.0546652352002,-0.14848436287713845
-400.73420577357865,962.7535609858054,-0.2290423445418117
-561.9652783726884,957.5110052206036,-0.09890064964529853
-482.98676872300126,996.2099009712089,-0.17945863130997175
-565.2393316724239,1029.6662409566125,-0.12987491807813184
-408.7514137688581,811.1243747724692,-0.045760149203429405
-404.7428097712184,886.9389678791373,-0.13740124687262054
-483.7213194209054,848.240072128532,-0.056843265207947316
-469.58043481758017,1187.6680285663456,-0.04415863561063286
-525.1223176985598,1230.885094090326,0.041826564793658275
-580.6642005795394,1274.1021596143062,0.1278117651979494
-528.8842547523356,1146.1528793582359,-0.05620282535585256
-584.4261376333153,1189.369944882216,0.029782375048438583
-588.188074687091,1104.637730150126,-0.06824701510107224
-446.631691802913,1112.6965393728324,-0.10578653858769245
-505.9355117376684,1071.1813901647222,-0.11783072833291214
-423.6829487882458,1037.725050179319,-0.16741444156475205
-782.7111202502737,1468.0285210012191,0.028754479321982516
-705.4222405004348,1502.7237086691052,0.37185361456873034
-628.1333607505958,1537.4188963369913,0.7149527498154783
-860.0000000001127,1511.111111111111,-0.09291109256865662
-782.7111202502737,1545.8062987789972,0.25018804267809125
-705.4222405004348,1580.5014864468828,0.5932871779248392
-860.0000000001127,1588.888888888889,0.12852247078745216
-782.7111202502737,1623.5840765567748,0.4716216060342
-860.0000000001127,1666.666666666667,0.34995603414356086
-633.5151758905447,1390.685782204521,0.3808488936733198
-630.8242683205702,1464.052339270756,0.547900821744399
-708.1131480704091,1429.35715160287,0.20480168649765118
-553.3595802048658,1345.3859344028842,0.09306766655484172
-470.5130769492124,1373.4526436674819,-0.027661632492557132
-387.66657369355903,1401.5193529320798,-0.148390931539956
-550.6686726348913,1418.752491469119,0.26011959462592094
-467.82216937923795,1446.8192007337168,0.1393902955785221
-547.9777650649168,1492.1190485353538,0.42717152269700015
-442.2758144429065,1258.9518033549236,-0.07890273425374057
-414.97119406823276,1330.2355781435017,-0.11364683289684828
-497.8176973238861,1302.1688688789038,0.007082466150550567
-787.574004673518,1699.671258499625,0.4244144702603312
-715.1480093469231,1732.675850332583,0.49887290637710147
-642.7220140203284,1765.680442165541,0.5733313424938719
-860.0000000001127,1744.4444444444446,0.36230093748295683
-787.5740046735178,1777.4490362774025,0.4367593735997271
-715.148009346923,1810.4536281103603,0.5112178097164974
-860.0000000001124,1822.222222222222,0.3746458408223528
-787.5740046735177,1855.2268140551798,0.449104276939123
-860.0000000001123,1899.9999999999995,0.38699074416174867
-637.8591295970842,1689.593260222691,0.6205384782677406
-710.285124923679,1656.5886683897331,0.5460800421509703
-632.9962451738401,1613.5060782798412,0.6677456140416094
-784.6711903808507,1938.583972049984,0.1187895004813358
-709.3423807615889,1977.167944099968,-0.1494117431990771
-634.013571142327,2015.7519161499526,-0.41761298687949006
-860.0000000001124,1977.7777777777776,0.3058999767848717
-784.6711903808507,2016.361749827762,0.03769873310445879
-709.3423807615889,2054.945721877746,-0.2305025105759541
-860.0000000001124,2055.5555555555557,0.22480920940799465
-784.6711903808507,2094.13952760554,-0.043392034272418244
-860.0000000001124,2133.333333333334,0.1437184420311176
-636.9163854349941,1932.3947581551488,-0.08729821042170277
-712.245195054256,1893.8107861051642,0.1809030332587101
-639.8191997276613,1849.0376001603447,0.24301656603608446
-783.5274842719612,2169.391076356394,0.20547569951124472
-707.0549685438098,2205.448819379454,0.26723295699137184
-630.5824528156584,2241.506562402514,0.3289902144714989
-860.0000000001125,2211.1111111111118,0.10885782074572906
-783.5274842719612,2247.168854134172,0.17061507822585614
-707.0549685438098,2283.2265971572315,0.23237233570598323
-860.0000000001125,2288.888888888889,0.07399719946034047
-783.5274842719612,2324.946631911949,0.13575445694046756
-860.0000000001125,2366.666666666667,0.03913657817495189
-631.726158924548,2166.25501365166,0.08012248068783595
-708.1986746526993,2130.1972706286,0.018365223207708874
-632.8698650334375,2091.0034649008066,-0.16874525309582702
-446.37569383685417,3034.547412131834,-0.09981350491831509
-508.0351831142046,3081.488106527396,-0.06831593694907248
-569.6946723915552,3128.4288009229576,-0.03681836897982986
-511.0562151660514,2996.126146076599,-0.06576928607163698
-572.7157044434018,3043.0668404721614,-0.034271718102394357
-575.7367364952485,2957.704880021364,-0.03172506722495885
-860.0000000001125,2599.9999999999995,0.11471116411911135
-787.1200714349792,2637.949360933915,0.0405364881181528
-714.2401428698456,2675.8987218678303,-0.03363818788280575
-641.3602143047123,2713.8480828017455,-0.1078128638837643
-860.0000000001125,2677.777777777778,0.10082448505720361
-787.1200714349791,2715.727138711693,0.02664980905624504
-714.2401428698456,2753.676499645608,-0.04752486694471351
-860.0000000001124,2755.5555555555557,0.08693780599529582
-787.120071434979,2793.5049164894704,0.012763129994337267
-640.7315766512013,2850.8051035780013,-0.03439152021344192
-713.9258240430901,2822.155010033736,-0.010814195109552322
-641.0458954779567,2782.326593189873,-0.0711021920486031
-559.6134131753063,2886.7520183392967,0.08182708380310011
-559.9277320020618,2818.2735079511685,0.04511641196793891
-560.2420508288172,2749.7949975630413,0.008405740132777733
-478.80956852616697,2854.2204227124644,0.16133501598448094
-479.12388735292245,2785.7419123243367,0.12462434414931975
-398.0057238770276,2821.6888270856325,0.2408429481658618
-430.252370516912,2963.5945504497668,0.01373864610974387
-494.93289184610916,2925.1732843945315,0.04778286495642198
-414.1290471969698,2892.6416887676996,0.12729079713780284
-788.3432371328946,2399.46360002441,-0.007024317571768189
-716.6864742656768,2432.260533382153,-0.05318521331848827
-645.0297113984587,2465.057466739896,-0.09934610906520834
-860.0000000001125,2444.444444444445,0.06432810682300505
-788.3432371328946,2477.2413778021873,0.018167211076284964
-716.6864742656767,2510.0383111599303,-0.027993684670435115
-860.0000000001125,2522.222222222222,0.08951963547105818
-788.3432371328946,2555.019155579965,0.04335873972433811
-642.5833800026278,2630.917877447796,-0.10499061227757897
-715.4633085677611,2592.9685165138803,-0.030815936276620437
-643.8065457005433,2547.987672093846,-0.10216836067139365
-640.2139585375254,2390.540498627435,0.04343266544702741
-711.8707214047432,2357.743565269692,0.08959356119374746
-635.3982056765919,2316.0235305149745,0.18621143995926315
-550.8082643059793,1578.4616281453646,-0.5379967967077564
-473.48316786136274,1619.504359953738,-1.7909463432309911
-396.15807141674617,1660.5470917621112,-3.0438958897542254
-555.6711487292235,1654.5488100882144,-0.5852039324816252
-478.3460522846069,1695.5915418965876,-1.8381534790048597
-560.5340331524676,1730.6359920310642,-0.632411068255494
-393.3275721756839,1574.204512152101,-2.078727570349469
-470.6526686203004,1533.1617803437275,-0.8257780238262344
-390.49707293462143,1487.8619325420902,-1.1135592509447125
-472.02157412151706,1887.0530100860963,-3.1051884310711797
-526.0189064617871,1929.9526454407153,-2.20932994967395
-580.016238802057,1972.8522807953336,-1.3134714682767201
-528.9217207544542,1846.5954874459112,-1.8790151732161628
-582.9190530947242,1889.49512280053,-0.9831566918189328
-585.8218673873913,1806.1379648057261,-0.6528419153611456
-446.73373988659347,1811.5510373114348,-3.0847575839655286
-503.63388651953045,1771.0935146712497,-1.858584326110511
-421.4459056516698,1736.049064536773,-3.0643267368598766
-296.90763904205676,1440.259316768924,-0.5655995040533741
-206.14870439055434,1478.9992806057678,-0.9828080765667921
-115.38976973905204,1517.739244442612,-1.4000166490802102
-299.7381382831191,1526.6018963789345,-1.5307678234581306
-208.97920363161674,1565.3418602157785,-1.9479763959715486
-302.56863752418144,1612.9444759889448,-2.4959361428628872
-372.24583311198353,540.5903489275023,-0.06461654163537608
-287.3094909281823,549.2296686486615,-0.12491350853136547
-202.37314874438104,557.8689883698204,-0.1852104754273549
-357.43844726888784,608.3765997473216,-0.0478830339003266
-272.5021050850866,617.0159194684805,-0.10818000079631598
-342.63106142579215,676.1628505671407,-0.031149526165277133
-338.63714959846067,454.60092004504605,-0.06324182120031903
-305.02846608493775,368.61149116258963,-0.06186710076526197
-253.70080741465938,463.240239766205,-0.12353878809630842
-317.2315718920243,921.659069285873,-0.24709590954378605
-321.240175889664,845.8444761792048,-0.1554548118745949
-325.24877988730367,770.0298830725364,-0.06381371420540376
-233.72893801046988,880.5645775859404,-0.2651494745457604
-237.73754200810953,804.749984479272,-0.17350837687656925
-150.22630412891547,839.4700858860077,-0.28320303954773474
-255.11982354659813,710.8829519738763,-0.14084418883644262
-184.9908672058925,651.7360208752161,-0.2178746634674815
-167.60858566740396,745.6030533806119,-0.25053885150760813
-99.63993758368744,128.52926925058733,0.019181066453944233
-33.99148671702884,225.2913525151922,0.054120831188840215
31.656964149629776,322.05343577979704,0.08906059592373619
-163.3291830186441,209.26778810825127,0.02436882806952297
-97.68073215198548,306.0298713728561,0.059308592804418955
-227.01842845360073,290.0063069659152,0.029556589685101713
-124.3631111130441,479.26380417314596,-0.09378678497699118
-175.6907697833224,384.6350555695306,-0.03211509764594473
-46.35307348170717,400.6586199764715,-0.0023630945266274904
56.59102140598118,-125.11067699730383,-0.010182617715311253
113.38461190897408,-50.22135399460756,-0.005632767024219261
170.178202411967,24.6679690080887,-0.0010829163331272688
1.5624149548697381,-47.854948335309636,-0.010524694340160755
58.356005457862636,27.034374667386626,-0.005974843649068761
-53.466191496241706,29.400780326684547,-0.010866770965010255
124.00445632452127,123.79645793199148,0.028964921085827218
77.83071023707552,222.92494685589426,0.05901275850478171
12.182259370416906,126.16286359128942,0.02407299376988573
221.46262944773267,-50.22135399460753,-0.0014688036407546645
164.66903894473975,-125.11067699730377,-0.006018654331846657
107.87544844174684,-200.00000000000003,-0.010568505022938646
272.7470564834983,-125.11067699730377,-0.0018546909483820604
215.9534659805054,-200,-0.0064045416394740515
324.031483519264,-200,-0.0022405782560094563
373.0427218986738,-136.22666530637468,-0.0024452405606885347
422.0539602780835,-72.45333061274931,-0.0026499028653676144
471.0651986574933,-8.679995919123929,-0.0028545651700466923
321.7582948629081,-61.337342303678426,-0.002059353253061139
370.76953324231783,2.4359923899469473,-0.002264015557740218
270.4738678271424,13.551980699017824,-0.0016734659454337433
519.443732193912,-72.4533306127493,-2.352704572476016E-4
470.43249381450204,-136.22666530637466,-3.060815256852276E-5
421.42125543509223,-200,1.7405415211055645E-4
567.8222657303304,-136.22666530637468,0.00238402425555149
518.8110273509207,-200,0.0025886865602305687
616.200799266749,-200.00000000000003,0.005003318968350582
-547.6678571526052,3371.623186088965,5.510068479153144E-4
-541.3992753551084,3296.5792455692877,9.134834102141552E-4
-535.1306935576118,3221.535305049609,0.001275959972512996
-445.1758072438147,3342.7450553003764,0.00751024439331439
-438.90722544631797,3267.701114780699,0.00787272095561323
-342.6837573350242,3313.8669245117885,0.01446948193871347
-435.1974611673858,3478.980836179512,0.01250987162968768
-491.43265915999547,3425.3020111342385,0.0065304392388014975
-388.940609251205,3396.42388034565,0.013489676784200573
-411.8117150029109,3127.6539162584854,-0.06171917596597224
-377.2477361689675,3220.760420385137,-0.02362484701362939
-473.47120428026136,3174.5946106540478,-0.030221607996729623
-288.09426988137716,3885.0506622568328,4.2512725613835794E-4
-240.32194535769162,3770.1013245136646,-0.007421783430583418
-192.54962083400608,3655.1519867704974,-0.015268694117305194
-222.84661979147523,4000,0.0032416025892225693
-175.07429526778972,3885.0506622568323,-0.004605308097499207
-127.30197074410421,3770.101324513664,-0.012452218784220984
-109.82664517788788,4000,-0.0017888327644149963
-62.05432065420237,3885.0506622568323,-0.009635743451136772
3.193329435699486,4000,-0.0068192681180525615
-391.17863821186955,3739.0842168035247,-0.003604924229836677
-291.86412952293784,3697.1181017870103,-0.009436809173570935
-339.6364540466233,3812.0674395301785,-0.0015898984868491597
-385.15274900037974,3592.742523599082,0.00259714627768146
-288.85118491719294,3623.947255184789,-0.006335773919811868
-388.16569360612465,3665.913370201303,-5.038889760776085E-4
-338.89589708419896,3510.18556776522,0.003576951432194353
-292.63904516801813,3427.628611931358,0.004556756586707246
-242.5943330010121,3541.3902993509273,-0.005355968765298975
-104.27767145087064,3557.0709249520078,-0.0551786718002517
-154.32238361787668,3443.3092375324377,-0.04526594644824548
-204.36709578488268,3329.5475501128685,-0.03535322109623926
-16.00572206773519,3458.989863133518,-0.0950886494831982
-66.05043423474119,3345.2281757139485,-0.08517592413119197
72.26622731540029,3360.908801315029,-0.13499862716614472
174.39254873558826,3724.5566618886146,0.010116578366023062
117.32614230229201,3816.371107925743,0.004471296204664521
60.259735868995755,3908.1855539628714,-0.0011739859566940204
52.07849221239016,3701.421770182576,0.0016548208715803105
-4.987914220906109,3793.236216219704,-0.003990461289778232
-70.23556431080796,3678.2868784765365,-0.006806936622862443
140.3504415955256,3603.3407083640864,-0.038255156811366195
18.036385072327494,3580.205816658047,-0.046716914305808946
106.30833445546295,3482.124754839557,-0.08662689198875545
228.3098697218406,3816.371107925743,0.008211621478208045
282.2271907080929,3908.1855539628714,0.006306664590393027
336.1445116943452,4000,0.00440170770257801
171.24346328854435,3908.1855539628714,0.0025663393168495036
225.16078427479667,4000,6.613824290344859E-4
114.17705685524807,4000,-0.0030789428445090385
384.54493576978007,3937.666478248095,0.004899400316130065
330.6276147835277,3845.852032210966,0.006804357203945083
276.71029379727537,3754.037586173837,0.008709314091760099
432.9453598452148,3875.332956496188,0.005397092929682121
379.0280388589625,3783.51851045906,0.007302049817497137
481.34578392064964,3812.9994347442826,0.005894785543234176
-104.4558615894868,587.1060278452425,-0.19887232572524804
-6.538574434592568,616.3430673206644,-0.21253417602314123
91.37871272030168,645.5801067960865,-0.22619602632103444
-87.07358005099827,680.9730603506382,-0.2315365137653747
10.84370710389596,710.2100998260602,-0.24519836406326787
-69.69129851250975,774.840092856034,-0.2642007018055013
71.47146319674438,537.7378831239901,-0.12111048557277758
-26.445823958149855,508.500843648568,-0.10744863527488438
51.56421367318708,429.8956594518935,-0.016024944824520687
179.51969850077805,597.0117368453471,-0.21014913990811018
159.61244897722074,489.1695131732506,-0.10506359915985329
139.70519945366345,381.3272895011541,2.1941588403595947E-5
267.6606842812544,548.4433668946076,-0.19410225349518587
247.7534347576971,440.60114322251115,-0.08901671274692902
355.80167006173076,499.8749969438682,-0.17805536708226158
-374.4423027720225,1184.5136690899242,0.42780802066653995
-279.3041707264648,1181.3593096135028,0.8997746769437127
-184.16603868090706,1178.2049501370814,1.3717413332208857
-347.1376823973488,1255.7974438785022,0.3930639220234322
-251.99955035179104,1252.6430844020806,0.865030578300605
-319.83306202267505,1327.08121866708,0.3583198233803245
-351.49355975735534,1109.5421798964107,0.36618011768948033
-328.54481674268817,1034.5706907028973,0.30455221471242067
-256.3554277117976,1106.3878204199893,0.838146773966653
-229.0741273711727,1365.8211825039243,-0.05888874913309357
-161.2406157002887,1291.3830482389249,0.44782200578718695
-138.3151927196704,1404.5611463407683,-0.47609732164651164
-245.0421828611337,993.4761990029648,0.28649864971044636
-161.5395489795793,952.381707303032,0.268445084708472
-172.85279383024317,1065.2933287200565,0.8200932089646787
366.06632956742664,734.9468628897292,-0.553049561034659
