% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul25_S51.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 22 2025, 07:53"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
434.78320885362746,3874.904717840919,-3.687821318231926E-5
481.1109111725749,3937.45235892046,2.8282882358867783E-4
527.4386134915223,4000,6.02535860359675E-4
386.47742581976144,3937.4523589204596,-2.504015134259727E-4
432.8051281387088,4000,6.930552334502434E-5
692.8630643297159,3837.59970277922,-3.9350874742540243E-4
669.2660758345893,3891.733135186147,1.1624956750784014E-4
645.6690873394625,3945.8665675930733,6.260078824410828E-4
622.9383735156418,3829.1854941066067,-2.0345746926315694E-4
599.3413850205151,3883.3189265135334,3.0630084567008573E-4
553.0136827015677,3820.7712854339925,-1.3406191100911363E-5
380.5148719802531,3783.0070658825507,1.3064460531240617E-4
332.20908894638706,3845.5547069620907,-8.28786949312473E-5
277.9407520730127,3753.6570550037222,8.464412356347815E-5
682.6865500148567,3771.746702537346,-2.960160189291229E-4
612.7618592007825,3763.3324938647324,-1.0596474076687727E-4
542.8371683867083,3754.918285192118,8.408653739536828E-5
672.5100356999974,3705.893702295472,-1.985232904328432E-4
602.5853448859232,3697.479493622858,-8.47201227059763E-6
662.333521385138,3640.040702053598,-1.0103056193656357E-4
748.5753762197535,3891.733135186147,1.8946768200632768E-4
804.2876881097909,3945.8665675930733,7.724441114380578E-4
859.9999999998284,4000,0.0013554205408697882
724.9783877246267,3945.8665675930733,6.992259969395702E-4
780.6906996146641,4000,0.0012822024263713003
701.3813992295,4000,0.001208984311872813
384.78733340804155,3522.5480173518285,-8.893417647435353E-6
417.5545529011922,3619.151037155012,5.295275058882117E-5
450.3217723943429,3715.754056958195,1.1479891882507769E-4
314.98043299395187,3589.801026276184,6.952268839893133E-6
347.7476524871024,3686.404046079367,6.879843707614965E-5
245.17353257986207,3657.0540352005387,2.2797955327221622E-5
569.8181253927726,3600.8764738196755,-7.031818050685416E-5
510.06994889355775,3658.315265388935,2.2240369159111764E-5
477.30272940040703,3561.7122455857516,-3.9605799077144756E-5
140.930966559696,3603.119202858873,1.9840811317306353E-5
26.439481920534572,3583.3314842473283,1.2967320067505595E-5
-88.05200271862685,3563.543765635783,6.093828817704832E-6
106.49530095361973,3481.931361592852,1.0379808200625919E-6
-7.996183685541714,3462.143642981307,-5.835510429738169E-6
72.05963534754345,3360.7435203268315,-1.776484967718117E-5
280.54476738787554,3468.6131850101633,-1.1850561657350627E-5
210.7378669737858,3535.8661939345184,3.995124829977862E-6
176.30220136770953,3414.6783526684976,-1.4807705667265897E-5
-144.1645802528161,3447.260715879546,-2.3764780831835773E-6
-200.27715778700536,3330.977666123308,-1.0846784984071987E-5
-64.10876121973095,3345.86059322507,-1.430581733062658E-5
394.0025046859887,3256.563662670877,1.0223827550969932E-4
390.930780926673,3345.2251142311943,6.519437779065445E-5
387.8590571673573,3433.8865657915117,2.8150480071609544E-5
286.6882149065069,3291.2902818895286,6.223723378073917E-5
283.61649114719125,3379.9517334498455,2.5193336061694275E-5
179.37392512702522,3326.0169011081803,2.2236192051779003E-5
-269.0055464135304,3207.102777800571,1.4865390677409586E-6
-201.5655384727809,3098.1108165795945,1.0360830772999314E-5
-134.12553053203146,2989.118855358618,1.923512247825767E-5
-132.83714984625595,3221.985704902332,-1.972493278813632E-6
-65.3971419055065,3112.993743681356,6.901798426444724E-6
3.3312467210184677,3236.868632004094,-5.4315256253682235E-6
-341.7812195108541,3020.658606528581,-1.7464318593756758E-5
-237.95337502144278,3004.8887309435995,8.854019422504563E-7
-305.3933829621923,3113.8806921645764,-7.9888897630079E-6
-309.59804171067634,2877.42091810484,-1.893800824789181E-5
-221.86178612135387,2933.269886731729,1.485571151829291E-7
-325.6896306107652,2949.0397623167105,-1.8201163420824284E-5
466.26946009784484,3054.6004322994586,4.9125923819832374E-5
442.18047496055954,3121.9215090899315,6.683004104978804E-5
418.0914898232741,3189.242585880404,8.453415827974368E-5
386.7020606854395,3050.690148252812,2.14875885815312E-5
362.61307554815403,3118.011225043285,3.919170581148685E-5
338.5240904108686,3185.3323018337574,5.689582304144251E-5
307.13466127303406,3046.7798642061653,-6.150746656769988E-6
283.0456761357486,3114.100940996638,1.1553370573185664E-5
227.56726186062863,3042.8695801595186,-3.378908189507118E-5
231.20980063138694,3220.058921052409,1.6894781312482334E-5
123.89551085190517,3254.78554027106,-2.3106260416477843E-5
175.73138635626688,3148.8275602152894,-2.8447671155774512E-5
107.00299772974195,3024.952671892552,-1.6114347103961566E-5
55.167122225380204,3130.9106519483225,-1.0772936364664894E-5
-13.56126640114476,3007.0357636255853,1.560387687148052E-6
-553.3595803555521,1345.385934329529,-6.396790583920056E-4
-470.51307704620297,1373.4526433905287,-0.0011304165951534022
-387.66657373685393,1401.519352451529,-0.0016211541319147993
-550.6688966263686,1418.7526101493715,-5.446047584072882E-4
-467.82239331701953,1446.8193192103715,-0.001035342295168685
-547.978212897185,1492.1192859692144,-4.495304584225709E-4
-442.2758144605958,1258.9518031706718,-0.002499245608916734
-414.9711940987249,1330.2355778111003,-0.0020601998704157668
-497.81769740807397,1302.1688687501003,-0.00156946233365437
-550.8089135780215,1578.4617688316196,-1.0004218335771969E-4
-473.4837946786923,1619.5042849351817,-3.363657450389827E-4
-396.158675779363,1660.546801038744,-5.726893067202456E-4
-555.671581960927,1654.5484510850524,-6.412437948200314E-5
-478.34646306159783,1695.5909671886145,-3.004479411632661E-4
-560.5342503438327,1730.6351333384848,-2.8206575606286624E-5
-446.7340212111941,1811.5492505769528,-2.2786096607754197E-4
-503.6341357775134,1771.0921919577188,-1.2803377084191428E-4
-421.4463484952786,1736.0480258078483,-4.0027513639889377E-4
-393.3279750985267,1574.2043181763393,-9.221775817850967E-4
-470.65309399785593,1533.161802072777,-6.858540201038338E-4
-390.4972744176903,1487.8618353139339,-0.001271665856849948
-371.0799083445921,1885.294699129534,7.540659805134532E-5
-270.13812276207466,1883.5389229130105,2.0625999185888084E-4
-169.1963371795571,1881.7831466964874,3.371133856664164E-4
-341.90115180995804,1959.953785874265,4.9158405650162955E-5
-240.9593662274405,1958.1980096577415,1.800117994576985E-4
-312.72239527532395,2034.6128726189963,2.2910213248980607E-5
-345.7922356286766,1809.7934743604294,-9.700757227000645E-5
-320.504562912761,1734.2922495913251,-2.6942174259135825E-4
-244.85045004615904,1808.037698143906,3.384582153752905E-5
-366.86789571696346,2589.672269411133,2.5512014706269686E-5
-258.4567931229004,2588.9324487356394,-3.189225061570149E-5
-150.0456905288373,2588.192628060146,-8.929651593767266E-5
-340.8863287132875,2666.725555874908,-1.4801603173466117E-5
-232.47522611922437,2665.985735199414,-7.220586849543729E-5
-314.90476170961153,2743.778842338683,-5.5115221053201924E-5
-339.9340918651294,2510.686855346739,1.7009574413460237E-5
-313.0002880132953,2431.7014412823446,8.507134120650792E-6
-231.52298927106625,2509.9470346712455,-4.039469090851093E-5
-227.16850612028915,2799.627810965572,-3.602865569012718E-5
-144.73897052990202,2721.834703826303,-5.311930313236255E-5
-139.4322505309667,2855.476779592461,-1.694209032705244E-5
-297.93844189943434,2147.723537170816,-9.917363729293634E-5
-211.39145947566126,2184.419338761381,-6.415590162613542E-5
-124.84447705188818,2221.115140351946,-2.9138165959334492E-5
-301.2691627102067,2228.5329079418802,-3.530685992308642E-5
-214.72218028643354,2265.2287095324455,-2.891242562854843E-7
-304.59988352097895,2309.342278712945,2.8559917446763514E-5
-223.12258477874994,2387.5878721018453,-2.034190758239821E-5
-133.24488154420456,2343.474302921346,-4.9190949285447214E-5
-141.6452860365209,2465.8334654907458,-6.924373261155993E-5
-226.1754128515509,2071.3086742095616,5.792794891578153E-5
-154.41238380366744,1994.8938112483067,2.1502953512449942E-4
-139.6284304277778,2108.004475800127,9.294568458258246E-5
124.22729270551707,2032.220234742534,1.5416308572868998E-5
41.203369453048666,2095.1852032790052,5.648170621344993E-7
-41.820553799419756,2158.1501718154755,-1.4286674448599995E-5
26.419416077159028,1982.0745387271852,1.2264866760405146E-4
-56.6045071753094,2045.039507263656,1.0779717609331696E-4
-71.38846055119903,1931.928842711836,2.298810266352339E-4
-23.933959494401925,2272.810022683079,-1.3607357985297424E-5
59.089963758066496,2209.8450541466077,1.2441335254370712E-6
142.11388701053494,2146.880085610137,1.6095625036171567E-5
76.97655806308434,2324.5049050142106,1.923449988739645E-6
160.00048131555278,2261.5399364777404,1.677494149947414E-5
177.88707562057064,2376.1997873453433,1.7454257962776712E-5
-32.33436398671829,2395.169185252478,-3.3660141311410144E-5
68.57615357076799,2446.864067583611,-1.812933333737308E-5
-40.734768479034656,2517.5283478218785,-5.371292463752287E-5
392.6405653330915,2586.33697071682,-1.1237155367302659E-4
308.05532122619064,2630.7278077517312,-9.26449324518588E-5
223.47007711928987,2675.118644786642,-7.2918311230691E-5
138.88483301238904,2719.509481821553,-5.31916900095232E-5
321.05606876225124,2516.291242926328,-6.909628312775883E-5
236.4708246553504,2560.6820799612387,-4.936966190659103E-5
151.88558054844955,2605.0729169961496,-2.9643040685423225E-5
249.47157219141093,2446.2455151358354,-2.5821012582491058E-5
164.8863280845101,2490.6363521707462,-6.094391361323255E-6
198.0064522445488,2935.0828807135304,-4.0256617933221846E-5
77.44218811366207,2917.1659724465635,-2.2581883142112235E-5
-43.12207601722464,2899.249064179596,-4.907148351002617E-6
168.44564262846893,2827.2961812675417,-4.672415397137251E-5
47.8813784975822,2809.3792730005744,-2.90494191802629E-5
42.57465849864694,2675.7371972344176,-6.522663198557302E-5
-53.73551601509517,2631.964912647282,-7.726157396162284E-5
55.57540603470746,2561.3006324090143,-4.167798266147304E-5
-48.4287960161599,2765.606988413439,-4.108436115631273E-5
-317.2315718900873,921.6590692141491,-0.001414606061055255
-321.24017588889154,845.844476155779,-0.0016230691967284623
-325.2487798876957,770.0298830974091,-0.00183153233240167
-233.728938009836,880.5645775938572,-0.007782776550252158
-237.73754200864022,804.7499845354872,-0.007991239685925366
-150.22630412958478,839.4700859735655,-0.014150947039449064
-255.1198235469057,710.8829520009056,0.047155715716821804
-184.9908672061156,651.736020904402,0.0961429637660453
-167.60858566785018,745.6030534389837,0.040996008363298114
366.06632956742664,734.9468628897292,0.6532326027757386
274.5037906183944,705.1579441919147,0.415354933586988
182.94125166936217,675.3690254941,0.17747726439823747
91.37871272032991,645.5801067962855,-0.060400404790513056
362.6447763988614,656.5895742411088,0.7226963866752374
271.0822374498291,626.8006555432943,0.48481871748648686
179.51969850079686,597.0117368454796,0.24694104829773633
359.223223230296,578.2322855924886,0.7921601705747362
267.6606842812638,548.4433668946739,0.5542825013859857
71.47146319676321,537.7378831241227,-0.08864055759077531
51.56421367319649,429.89565945195983,-0.11688071039103753
159.61244897723014,489.16951317331694,0.21870089549747407
-104.4558615894774,587.1060278453087,0.08072647784902397
-6.538574434573743,616.343067320797,0.010163036529255456
-87.07358005121196,680.9730603798905,0.025579522446276794
10.843707103691687,710.2100998553788,-0.04498391887349172
-69.69129851294653,774.840092914472,-0.02956743295647039
-26.445823958140437,508.5008436486344,-0.01807711627100679
621.5336990742253,604.6778653131527,0.4173365132204263
532.9563560700606,569.7435758567246,0.5654323269716959
444.3790130658956,534.8092864002965,0.7135281407229657
621.3983859171191,529.201997821709,-2.194973763403924
532.8210429129542,494.26770836528095,-2.0468779496526546
621.2630727600127,453.72613033026545,-4.807284040028275
447.8005662344609,613.1665750489167,0.6440643568234666
536.3779092386258,648.1008645053449,0.495968543072197
451.22211940302617,691.5238636975371,0.5746005729239677
634.8383410699237,826.3570067320069,0.015453985668820223
545.2476705690914,795.886958784581,0.22804685803779295
455.657000068259,765.4169108371551,0.44063973040676563
630.4034604046909,752.4639595923888,0.14941482818602225
540.8127899038585,721.993911644963,0.362007700554995
625.968579739458,678.5709124527708,0.2833756707032242
-374.4422996606484,1184.5136690493996,0.001233980192029799
-279.30416449883006,1181.3593095685555,0.0054062517314773
-184.1660293370117,1178.2049500877117,0.009578523270924802
-347.13767929877747,1255.797443689828,0.0016730259305307664
-251.99954413695912,1252.643084208984,0.005845297469978267
-319.8330589369065,1327.0812183302562,0.0021120716690317337
-351.4935566432723,1109.5421798174655,0.0038645987838829155
-328.5448136258962,1034.5706905855309,0.006495217375736032
-256.35542148145396,1106.3878203366214,0.008036870323330416
-245.04217974564503,993.4761989652393,1.2704688653912904E-4
-161.53954586539373,952.3817073449475,-0.006241123602657776
-172.8527876012027,1065.2933287163296,0.001668699834133513
748.5753762197535,3813.9553574083693,-7.959498702589621E-4
804.2876881097909,3790.3110120375177,-0.0011983909930925218
859.9999999998284,3766.6666666666665,-0.0016008321159260814
804.2876881097909,3868.088789815295,-2.129734408272319E-4
859.9999999998283,3844.444444444444,-6.154145636607915E-4
859.9999999998283,3922.222222222222,3.7000298860449826E-4
738.3988619048941,3748.102357166495,-6.984571417626824E-4
728.2223475900348,3682.249356924621,-6.009644132664028E-4
794.1111737949316,3724.458011795644,-0.001100898264596242
523.3187414642878,3097.2729306259994,3.3480442095780997E-4
580.3680228307308,3139.9454289525393,6.204829180957875E-4
637.4173041971736,3182.61792727908,9.06161415233765E-4
499.2297563270024,3164.5940074164714,3.5250853818776553E-4
556.2790376934454,3207.266505743012,6.381870353257431E-4
475.14077118971693,3231.9150842069444,3.7021265541772126E-4
632.6797697345914,3252.6713875699897,9.277429001356743E-4
627.942235272009,3322.7248478609,9.493243850375832E-4
623.2047008094269,3392.778308151809,9.709058699394922E-4
551.5415032308631,3277.319966033922,6.597685202276521E-4
546.8039687682808,3347.3734263248316,6.813500051295611E-4
470.4032367271347,3301.9685444978545,3.9179414031963026E-4
636.2476410013305,3475.1991061190724,6.135937259808069E-4
649.2905811932344,3557.6199040863353,2.562815820221217E-4
543.7322450089652,3436.0348778851494,6.443061074105163E-4
556.7751852008689,3518.4556758524122,2.869939634518311E-4
464.2597892085033,3479.2914476184887,3.177063448815405E-4
467.331512967819,3390.6299960581714,3.547502426005854E-4
859.9999999998284,3533.3333333333335,-0.0019607183695743956
859.9999999998284,3611.1111111111118,-0.0018407562850249579
859.9999999998283,3688.888888888889,-0.0017207942004755195
794.1111737949317,3568.9024562400887,-0.0013408224336951182
794.1111737949316,3646.6802340178665,-0.0012208603491456803
728.2223475900348,3604.4715791468434,-7.20926497815841E-4
715.1794073981312,3522.0507811795806,-3.6361435385715566E-4
702.1364672062274,3439.6299832123173,-6.302209898470449E-6
781.0682336030279,3486.4816582728254,-9.83510289736433E-4
859.9999999998286,3300.0000000000005,-0.003914089559828962
859.9999999998286,3377.7777777777783,-0.003262965829744107
859.9999999998284,3455.5555555555557,-0.002611842099659251
781.0682336030281,3330.9261027172706,-0.0022857577499061444
781.068233603028,3408.703880495048,-0.0016346340198212888
702.1364672062275,3361.85220543454,-6.574259399833261E-4
711.611536131392,3221.7452848527205,-7.005889097871438E-4
785.8057680656102,3260.87264242636,-0.0023073392348080526
706.8740016688098,3291.79874514363,-6.790074248852347E-4
696.8772709869996,-40.92046601837043,84.87626071405421
621.6065802104976,-30.173642651954935,66.40879285240338
546.3358894339955,-19.42681928553943,47.94132499075255
669.985113746916,-93.94697734558031,103.67320709299672
594.714422970414,-83.20015397916481,85.20573923134587
643.0929565068325,-146.97348867279018,122.4701534719392
686.4935803899854,21.622469601837672,60.20347047327143
676.109889792971,84.16540522204578,35.53068023248864
611.2228896134833,32.36929296825318,41.736002611620584
751.2515139912758,-93.9469773455803,85.40810461191703
724.3593567511923,-146.97348867279018,104.2050509908595
697.4671995111088,-200.00000000000003,123.001997369802
805.6257569955521,-146.97348867279015,85.93994850977984
778.7335997554686,-200,104.73689488872232
859.9999999998284,-200,86.47179240764264
751.2515139912758,-16.169199567802526,68.06688359809534
805.6257569955521,-69.19571089501238,68.59872749595814
859.9999999998283,-122.22222222222223,69.13057139382096
805.6257569955521,8.582066882765384,51.257506482136456
859.9999999998283,-44.444444444444464,51.78935037999926
859.9999999998284,33.3333333333333,34.448129366177575
740.8678233942617,46.37373605240558,43.394093357312556
795.2420663985379,71.12500250297349,26.584716241353668
730.4841327972473,108.91667167261369,18.721303116529757
730.4841327972474,186.69444945039146,3.5917287336895383
795.2420663985379,148.90278028075124,11.455141858513446
859.9999999998283,111.11111111111104,19.31855498333735
795.2420663985379,226.680558058529,-3.674432524326776
859.9999999998283,188.8888888888888,4.18898060049713
859.9999999998284,266.6666666666666,-10.940593782343091
715.6179862662306,263.8750901159141,-2.500766035763288
780.375919867521,303.86119872405163,-9.766927293779602
700.7518397352136,341.0557307814367,-8.593260805216115
859.9999999998284,344.44444444444434,-6.458267521432167
859.9999999998283,422.2222222222221,-1.975941260521242
859.9999999998284,499.9999999999999,2.5063850003896833
780.375919867521,381.6389765018294,-5.284601032868679
780.375919867521,459.41675427960723,-0.8022747719577531
700.7518397352136,418.83350855921447,-4.11093454430519
701.0224660494264,569.7852435421019,1.113686008943512
700.88715289232,494.30937605065816,-1.498624267680839
780.5112330246275,534.8926217710508,1.8100355046665975
405.3404882015316,2824.4574902330055,8.75960299564452E-5
316.5219364718174,2789.474820762521,4.066678996778907E-5
227.70338474210325,2754.492151292037,-6.262450020867055E-6
401.10718057871827,2745.0839837276108,2.0940168746621276E-5
312.28862884900406,2710.101314257126,-2.5989071242034852E-5
396.87387295590486,2665.710477222215,-4.571569246320265E-5
445.9598027990738,2977.8861182773076,6.194929253203665E-5
366.3924033866684,2973.9758342306613,3.431095729373547E-5
286.8250039742629,2970.0655501840142,6.672622055434281E-6
425.6501455003027,2901.1718042551565,7.477266124424093E-5
346.08274608789725,2897.26152020851,4.713432600593974E-5
257.2641943581831,2862.2788507380255,2.0508601728361355E-7
524.9469693660286,3014.479333354032,1.2763080732879398E-4
583.6244786342122,2974.3582344086058,2.061356908377556E-4
642.3019879023958,2934.237135463179,2.846405743467172E-4
581.9962507324714,3057.1518316805727,4.133093044667715E-4
640.673760000655,3017.030732735146,4.918141879757332E-4
639.0455320989142,3099.824330007113,6.98987801604749E-4
504.6373120672575,2937.7650193318814,1.4045417604099825E-4
484.3276547684863,2861.0507053097303,1.532775447532025E-4
563.3148213354411,2897.6439203864547,2.1895905954995987E-4
376.1396951076134,2134.945617099049,-9.190151592623689E-5
310.05548861193256,2215.363673847814,-5.54495912965657E-5
243.97128211625161,2295.7817305965787,-1.8997666666894494E-5
292.1688943069147,2100.703822980211,-5.612890775986827E-5
226.08468781123372,2181.1218797289757,-1.967698313019707E-5
208.1980935062159,2066.4620288613723,-2.0356299593499643E-5
458.80475060104453,2366.226089198877,6.018088956513537E-4
365.16552560755326,2369.5506552476995,4.070240164218281E-4
271.52630061406194,2372.875221296521,2.122391371923024E-4
431.2497321032342,2289.1325984989344,3.705720917921569E-4
337.61050710974285,2292.4571645477563,1.7578721256263118E-4
403.69471360542383,2212.0391077989916,1.3933528793296E-4
436.7500221783935,2439.5963830381916,3.6374874587656033E-4
414.6952937557425,2512.9666768775055,1.2568859610176687E-4
343.11079718490225,2442.9209490870135,1.6896386664703463E-4
627.7804078324825,2702.9043203495894,0.0012591155535640914
632.6209345224537,2780.015258720786,9.342905604916333E-4
637.4614612124246,2857.1261970919827,6.094655674191752E-4
553.633767955499,2743.4220436440614,8.686090456948761E-4
558.4742946454701,2820.532982015258,5.43784052622418E-4
479.48712807851524,2783.9397669385335,4.7810253782566063E-4
475.2538204557018,2704.5662604331383,4.1144667661583665E-4
471.0205128328884,2625.192753927743,3.4479081540601277E-4
549.4004603326855,2664.0485371386662,8.01953184485052E-4
634.1119480883285,2488.9089163447497,0.0010995101558448639
632.0014346697133,2560.2407176796964,0.0011527119550846065
629.8909212510979,2631.5725190146427,0.001205913754324349
553.6214871699162,2521.3849344687733,6.955495860055672E-4
551.5109737513009,2592.7167358037195,7.487513852453096E-4
473.13102625150384,2553.8609525927964,2.915890161662703E-4
517.240483096806,2407.120364914168,7.677093157158571E-4
575.6762155925672,2448.014640629459,9.336097357803605E-4
495.1857546741548,2480.490658753482,5.296491659410637E-4
640.2855161243255,2227.168206851644,2.899518761642006E-4
552.2369091187549,2196.427343600779,1.6266741213405477E-4
464.18830211318414,2165.686480349914,3.538294810390893E-5
636.0094740604043,2152.271700866023,4.060555612411459E-4
547.9608670548336,2121.530837615158,2.787710972110001E-4
459.9122600492628,2090.789974364293,1.5148663318085426E-4
631.7334319964829,2077.375194880402,5.221592463180912E-4
543.6848249909121,2046.6343316295367,3.9487478228794533E-4
627.4573899325616,2002.4786888947813,6.382629313950364E-4
519.298339108805,2319.8734617497994,4.978565558223028E-4
579.7919276165652,2273.520834300721,3.9390421599325165E-4
577.7340716045661,2360.7677374650902,6.637569758868061E-4
638.2276601123265,2314.415110016012,5.59804636057755E-4
636.1698041003274,2401.6620131803807,8.296573959513094E-4
491.7433206109945,2242.7799710498566,2.666197519631058E-4
714.8679919348734,2900.6025347532313,-0.0011577522756403345
710.0274652449023,2823.491596382034,-8.329272825678762E-4
705.1869385549312,2746.380658010837,-5.081022894954182E-4
787.4339959673508,2866.967934043282,-0.002600145125627386
782.5934692773799,2789.8569956720853,-0.002275320132554928
859.9999999998284,2833.3333333333335,-0.004042537975614438
859.9999999998283,2599.9999999999995,-0.007437848679683712
859.9999999998284,2677.777777777778,-0.0063060784449939546
859.9999999998283,2755.5555555555557,-0.005174308210304196
782.5934692773799,2634.3014401165296,-0.004538860601934444
782.5934692773798,2712.0792178943075,-0.0034070903672446863
705.1869385549312,2668.6028802330593,-0.0016398725241851763
709.4079653921618,2525.9392775631663,-0.0017462761226646611
784.703982695995,2562.969638781583,-0.004592062401174187
707.2974519735465,2597.2710788981126,-0.0016930743234249183
859.9999999998284,577.7777777777777,1.9174287252597366
859.9999999998283,655.5555555555553,1.3284724501297895
859.9999999998283,733.333333333333,0.7395161749998427
780.5112330246274,612.6703995488285,1.2210792295366508
780.5112330246274,690.4481773266062,0.6321229544067039
701.0224660494263,647.5630213198795,0.524729733813565
709.8922273798919,795.3491155991157,0.256808048779161
705.4573467146591,721.4560684594976,0.39076889129636305
784.9461136898601,764.3412244662243,0.4981621118895018
-296.90766276642586,1440.2591308581227,-0.0013161095962095513
-206.14875179599775,1478.9989092647168,-0.0010110650605043036
-115.38984082556968,1517.7386876713108,-7.060205247990558E-4
-299.73836344726226,1526.601613720528,-9.666213211447001E-4
-208.9794524768341,1565.3413921271217,-6.615767854394525E-4
-302.5690641280986,1612.9440965829328,-6.17133046079849E-4
-226.9149512614966,1686.6895451355142,-3.138654819509617E-4
-133.32533961023213,1639.0868406797028,-3.5830922131056516E-4
-151.26083839489462,1760.434993688095,-1.0597917822074392E-5
-229.07414796647845,1365.8209967368505,0.0024171162047369817
-161.24063316653104,1291.3828626155778,0.006150342005683516
-138.31523699605037,1404.5607751434443,0.0027221607404422296
107.9950254652805,1336.8362957910813,0.009204450527047882
33.533403368330454,1397.137093084491,0.005900960176432237
-40.92821872861961,1457.4378903779009,0.0025974698258165903
10.608007197849778,1283.959180556625,0.009329141441673522
-63.853614899100286,1344.2599778500346,0.0060256510910578764
-86.77901106958096,1231.082065322168,0.009453832356299161
393.30529796557533,1888.996999308678,-2.5613117646209016E-4
471.35599528790414,1926.8242291707124,4.200019282361874E-5
549.4066926102329,1964.6514590327467,3.4013156210932764E-4
387.5834303462548,1970.9798719054684,-2.013879562834724E-4
465.6341276685834,2008.8071017675024,9.674341300223647E-5
381.86156272693404,2052.9627445022584,-1.4664473610485467E-4
297.89076192623526,2018.7209503834206,-1.1087212793848602E-4
213.9199611255365,1984.479156264582,-7.50995197721174E-5
303.6126295455559,1936.73807778663,-1.656153481171038E-4
372.0353244651236,1430.2844874362088,-0.0011654632839022772
309.78491848792623,1512.420430265813,-0.0010545957495898314
247.5345125107288,1594.5563730954168,-9.437282152773856E-4
185.2841065335314,1676.692315925021,-8.3286068096494E-4
284.02189146517594,1399.1350902211664,0.002291174653081109
221.77148548797854,1481.2710330507703,0.002402042187393555
159.5210795107811,1563.4069758803744,0.0025129097217060008
196.00845846522822,1367.985693006124,0.005747812590064496
133.75805248803078,1450.1216358357278,0.005858680124376941
323.9649008215607,1818.2287715141256,-4.483743446297067E-4
234.2722324015413,1865.9698499920776,-3.5785851628472034E-4
144.57956398152183,1913.7109284700296,-2.6734268793973394E-4
254.62450367754602,1747.4605437195733,-6.406175127973233E-4
164.93183525752661,1795.201622197525,-5.501016844523368E-4
-15.16519170586934,1570.7232304225477,-7.483005768543506E-4
59.296430391080726,1510.4224331291375,0.0025551897737612953
85.05945741383103,1623.707773173784,-7.905806289096452E-4
46.77168735316379,1863.5652324546807,-1.6011032890855147E-4
-51.036189275194275,1813.4195364393318,-5.287796987736901E-5
67.12395862916856,1745.0559261821763,-4.428693254211544E-4
-33.100690490531804,1692.0713834309395,-4.005892733658598E-4
454.491116748172,1665.720351690021,-6.949095624897652E-4
364.7554466766251,1669.3776731016878,-7.408932686481567E-4
275.0197766050783,1673.0349945133541,-7.868769748065484E-4
427.00585265382256,1587.2417302720837,-8.517608029606026E-4
337.27018258227565,1590.8990516837503,-8.97744509118994E-4
399.5205885594731,1508.7631088541461,-0.00100861204343144
434.0958438206398,1740.1459008962402,-5.486501004805403E-4
413.70057089310757,1814.5714501024588,-4.0239063847131523E-4
344.3601737490929,1743.8032223079065,-5.946338066389318E-4
294.7141855540005,815.13471140644,0.4036476846072291
223.36204154057424,895.3225599231507,0.15406276643871977
152.009897527148,975.5104084398614,-0.09552215172978953
203.1516466049682,785.3457927086254,0.1657700154184786
131.799502591542,865.533641225336,-0.0838149027500307
111.58910765593595,755.5568740108107,-0.07210765377027188
-49.48090357734051,884.8168601289975,-0.04127468193622922
31.054102039297714,820.1868670699041,-0.056691167853250554
51.26449697490375,930.1636342844293,-0.06839841683300939
122.66664948590301,1216.3943333406748,-0.025704416891897924
25.27963121847227,1163.517218106218,-0.02557972597727228
-72.10738704895847,1110.6401028717614,-0.025455035062646646
137.33827350652552,1095.9523708902682,-0.06061328431084373
39.95125523909477,1043.0752556558114,-0.060488593396218086
-60.79414531314949,997.7284815003794,-0.03336485849943793
447.12485235076343,965.3906119908341,-0.04084312970523024
420.10534475631783,888.5760289571325,0.19051544778842597
393.08583716187223,811.7614459234308,0.4218740252820822
509.69601525715024,919.0460769045584,-0.022077424580546758
482.6765076627046,842.2314938708568,0.20928115291310942
572.2671781635369,872.7015418182826,-0.003311719455863268
348.7532007428917,968.7638774738432,-0.059069470380083346
250.3815491350198,972.1371429568522,-0.07729581105493644
321.73369314844604,891.9492944401414,0.17228910711357287
506.10906356649963,1007.0506199118344,-0.0575230692811461
568.6802264728864,960.7060848255584,-0.03875736415646261
631.2513893792731,914.3615497392826,-0.019991659031779116
565.0932747822358,1048.7106278328342,-0.07420300885706195
627.6644376886225,1002.3660927465585,-0.05543730373237846
624.077485997972,1090.3706357538342,-0.09088294843297783
624.1502851329901,1305.624088890526,0.02522198312267288
624.1260187546508,1233.8729378449625,-0.013479660729210682
624.1017523763114,1162.1217867993983,-0.05218130458109425
702.7668567552696,1270.416059260351,0.038757231877227724
702.7425903769303,1198.6649082147867,5.558802534416473E-5
702.7183239985908,1126.9137571692227,-0.03864605582653939
781.3834283775491,1235.2080296301754,0.05229248063178257
781.3591619992096,1163.456878584611,0.013590836779899015
859.9999999998284,1199.9999999999998,0.06582772938633742
859.9999999998284,811.1111111111109,0.4463779370726237
859.9999999998283,888.8888888888887,0.15323969914540472
859.9999999998283,966.6666666666666,-0.13989853878181427
784.9461136898601,842.1190022440021,0.2050238739622829
784.9461136898601,919.89678002178,-0.0881143639649361
709.8922273798919,873.1268933768935,-0.03633018914805794
859.9999999998284,1122.2222222222222,-0.0027476933363798028
781.3591619992096,1085.6791008068335,-0.054984585942818215
702.7183239985907,1049.135979391445,-0.10722147854925662
