% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul08_S22.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 09:44"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
734.9916445791114,49.69491054745801,-0.0021529916344997548
788.6818645419846,75.18186109125787,-0.004861431166848127
717.3637290841515,117.03038884918243,-0.0024607395922148544
859.9999999998178,266.66666666666674,-0.0037980886924811677
788.6818645419846,230.7374166468135,-0.0025520751341813067
717.3637290841524,194.80816662696023,-0.0013060615758814444
859.9999999998173,188.88888888888894,-0.004952766708814579
788.6818645419842,152.95963886903567,-0.0037067531505147163
859.9999999998173,111.11111111111113,-0.006107444725147989
792.7267776795181,312.96905626064097,-0.00251957536695961
725.4535553592185,359.27144585461514,-0.001241062041438052
658.180333038918,405.57383544858936,3.7451284083505774E-5
721.4086422216855,277.03980624078764,-0.0012735618086597484
654.1354199013858,323.34219583476187,4.951516861809703E-6
650.0905067638528,241.11055622093443,-2.7548250359886364E-5
502.6348120233215,721.8193719408205,2.681063012446835E-4
560.7186463752037,694.3074735142217,7.212412979451532E-5
618.8024807270862,666.7955750876225,-1.238580416556529E-4
676.8863150789692,639.2836766610236,-3.198402131058212E-4
550.0179999878699,771.8347536716337,3.109161217707292E-4
608.1018343397528,744.3228552450347,1.1493395032056099E-4
666.1856686916354,716.8109568184357,-8.104822112960722E-5
597.401187952419,821.8501354024468,3.5372594229677494E-4
655.4850223043017,794.3382369758478,1.5774377084660666E-4
644.7843759169677,871.86551713326,3.9653576282282053E-4
755.4087398487561,3807.856880750139,-3.5045222704782765E-4
748.7812947641896,3746.8130156458888,-3.088687458002468E-4
742.1538496796231,3685.7691505416383,-2.6728526455266604E-4
807.704369924287,3787.2617737084033,-6.120174408202925E-4
801.0769248397205,3726.2179086041524,-5.704339595727117E-4
859.9999999998178,3766.666666666667,-8.735826545927575E-4
742.1538496796231,3607.991372763861,-4.539905141297049E-4
801.0769248397205,3570.662353048597,-9.438444587267894E-4
859.9999999998173,3533.333333333333,-0.001433698403323874
801.0769248397205,3648.4401308263746,-7.571392091497506E-4
859.9999999998173,3611.111111111111,-0.001246993153746835
859.9999999998178,3688.8888888888887,-0.0010602879041697964
730.3974818200363,3525.1288456766038,-4.665221919271356E-4
718.6411139604508,3442.266318589347,-4.7905386972456636E-4
789.3205569801336,3487.79982596134,-9.563761365242202E-4
859.999999999817,3300.0000000000014,-0.0018104141589940874
859.9999999998165,3377.7777777777787,-0.0016848422404373495
859.9999999998173,3455.5555555555557,-0.0015592703218806118
789.3205569801331,3332.2442704057858,-0.0012075199736376959
789.3205569801336,3410.022048183563,-0.001081948055080958
718.6411139604503,3364.4885408115697,-6.046257882813041E-4
755.4087398487628,3885.6346585279166,-2.746176737575926E-4
807.7043699242936,3865.0395514861807,-5.361828875300574E-4
859.9999999998245,3844.444444444444,-7.977481013025225E-4
807.7043699242998,3942.8173292639576,-4.6034833423982236E-4
859.9999999998307,3922.2222222222217,-7.219135480122873E-4
859.9999999998369,3999.999999999999,-6.460789947220522E-4
727.6188847999885,3942.8173292639585,-2.6434917807571524E-4
779.9145148755256,3999.9999999999995,-4.5007983855794507E-4
699.8290297512137,4000,-2.540806823938379E-4
555.3420969241869,391.74737656624586,5.648901124005515E-5
452.50386080945583,377.92091768390236,7.552673839660453E-5
349.6656246947243,364.0944588015588,9.456446555315393E-5
551.2971837866543,309.5157369524184,2.398924401835908E-5
448.4589476719227,295.6892780700748,4.3026971174908455E-5
547.2522706491212,227.2840973385909,-8.510523203336988E-6
483.102450402638,176.05557527554558,2.827007468164599E-4
384.30912742543865,244.46075600702952,3.3423824119470537E-4
418.952630156153,124.82705321250026,5.739120168362568E-4
490.36303376340396,566.8063211608414,2.4378448168700602E-4
546.3021335219089,513.0621592567575,1.7500674915250594E-4
602.2412332804139,459.3179973526734,1.0622901661800586E-4
552.5374608685918,590.9654396609022,5.590958342273029E-5
608.4765606270968,537.2212777568182,-1.2868149111769774E-5
664.4156603856018,483.4771158527341,-8.164588164626986E-5
614.7118879737806,615.1245581609629,-1.3196531484154541E-4
670.650987732285,561.3803962568788,-2.0074304737604547E-4
443.46389740717785,499.2357003744139,1.9404447630905534E-4
396.5647610509513,431.6650795879863,1.443044709311046E-4
499.4029971656824,445.49153847032983,1.2526674377455523E-4
498.5442192700158,670.1483550141608,2.59999028058791E-4
494.4536265167101,618.477338087501,2.5189175487289853E-4
556.628053621898,642.6364565875618,6.40168566086228E-5
170.0676702611097,75.64675585716205,-5.3678973957809466E-5
113.27591400943061,-16.23549609522528,-4.468194058754136E-5
56.484157757751504,-108.11774804761262,-3.568490721727326E-5
-0.3075984939284737,-199.99999999999997,-2.6687873847005153E-5
222.41717556467887,-16.235496095225294,-6.148320179003856E-6
165.62541931300024,-108.11774804761264,2.8487131912642464E-6
108.83366306132069,-199.99999999999997,1.1845746561532354E-5
274.76668086824895,-108.11774804761265,4.138233359980175E-5
217.9749246165694,-199.99999999999997,5.037936697006986E-5
359.0866453449486,28.677818897701357,5.244975369992691E-4
264.57715780302937,52.1622873774317,2.354092815207298E-4
316.926663106599,-39.71996457495565,2.829399352995354E-4
229.9336550723141,171.79599017196097,-4.264494120821674E-6
324.4431426142338,148.3115216922306,2.8482376135771756E-4
289.79963988351943,267.94522448675986,4.514998571616612E-5
-47.18694980658755,-104.59481623911188,-1.1036374767793954E-5
-94.06630111924663,-9.189632478223755,4.615124311417247E-6
-140.94565243190527,86.21555128266436,2.0266623390628447E-5
-108.83888071152992,-200,-1.904481664234613E-5
-155.718232024189,-104.59481623911188,-3.3933175631349286E-6
-202.59758333684806,-9.189632478223757,1.2258181516076272E-5
-217.37016292913137,-200,-1.1401759437687104E-5
-264.24951424179045,-104.59481623911188,4.249739641524098E-6
-325.9014451467337,-200,-3.7587022330280762E-6
-37.274544867567094,82.69261947416359,-4.3819090588508556E-6
9.604806445092429,-12.712564286724517,-2.0033408138062056E-5
66.39656269677107,79.16968766566282,-2.903044150833016E-5
422.027353879316,594.8790924060322,1.4710246473116626E-4
426.11794663262214,646.5501093326918,1.5520973791705874E-4
430.2085393859283,698.2211262593515,1.6331701110295125E-4
353.69167399522803,622.9518636512229,5.0420447775326504E-5
357.7822667485342,674.6228805778826,5.8527720961219006E-5
285.35599411114055,651.0246348964137,-4.626156918051326E-5
375.12821752308946,527.3084716196046,9.736245935321556E-5
306.79253763900147,555.3812428647954,6.804423973757968E-7
328.22908116686335,459.7378508331771,4.762245397526485E-5
859.9999999998178,3066.666666666668,-0.00141683600215189
859.9999999998173,3144.4444444444457,-0.0015480287210992891
859.9999999998165,3222.222222222223,-0.001679221440046688
775.9866943760669,3098.8031737587116,-8.543973511637811E-4
775.9866943760674,3176.580951536489,-9.855900701111803E-4
775.9866943760669,3254.358729314267,-0.0011167827890585789
691.9733887523174,3130.939680850755,-2.91958700175672E-4
691.9733887523174,3208.7174586285323,-4.231514191230709E-4
607.9600831285678,3163.0761879427982,2.704799508124371E-4
634.6278083367007,3318.8472701258356,8.900558165420399E-5
621.2939457326345,3240.9617290343167,1.7974276623332057E-4
705.3072513563841,3286.6029997200512,-5.138886037021875E-4
611.0425279355569,3086.228828042092,1.9250063122407552E-4
614.1249727425455,3009.3814681413855,1.1452131163571398E-4
617.207417549535,2932.534108240679,3.65419920473524E-5
695.0558335593068,3054.0923209500484,-3.699380197640335E-4
698.1382783662955,2977.244961049342,-4.479173393523951E-4
779.0691391830564,3021.9558138580046,-9.323766707521426E-4
640.3209474386924,2708.0038079377277,-4.2397272026942944E-5
632.6164374756398,2782.8472413720447,-1.608418400217783E-5
624.9119275125872,2857.6906748063616,1.0228904022587284E-5
560.7392115463168,2731.0847102992634,-1.374959473530807E-5
553.0347015832642,2805.9281437335803,1.2563493289457043E-5
545.3301916202116,2880.7715771678977,3.887658131422216E-5
481.15747565394116,2754.165612660799,1.4898082556326803E-5
473.4529656908881,2829.0090460951164,4.121117058109192E-5
401.57573976156556,2777.2465150223347,4.354575984796168E-5
477.40525318465865,2576.8522289356943,8.778064158145328E-5
531.7104846026704,2620.569421936372,4.438800371198787E-5
586.0157160206811,2664.2866149370493,9.953658425224643E-7
452.12874871029385,2643.650324297908,7.303568100362274E-5
506.43398012830556,2687.3675172985854,2.9643043134157335E-5
426.85224423592996,2710.448419660121,5.829072042579221E-5
540.9378199004346,2959.926853199701,2.5767683862240774E-5
537.8553750934465,3036.774213100407,1.0374700345060235E-4
534.772930286457,3113.6215730011136,1.8172632303896396E-4
464.6682222513347,2987.319598158723,1.4993375677129142E-5
461.5857774443457,3064.166958059429,9.297269526549072E-5
388.39862460223486,3014.7123431177447,4.219067492017511E-6
392.7909963220118,2935.5570670859415,1.7327964943998903E-5
397.1833680417891,2856.4017910541384,3.043686239598029E-5
469.0605939711121,2908.1643221269196,2.8102273129110528E-5
-507.6985803257328,3775.6007271697904,-4.337723582171061E-7
-449.06557180293885,3850.40048477986,-3.696129114653762E-7
-390.4325632801453,3925.2002423899303,-3.054534647136463E-7
-331.79955475735136,4000,-2.4129401796191653E-7
-544.9479117763306,3850.40048477986,-2.559857911230815E-7
-486.31490325353656,3925.20024238993,-1.9182634437135168E-7
-427.681894730743,4000,-1.276668976196218E-7
-582.1972432269296,3925.2002423899303,-7.819922402905698E-8
-523.5642347041356,4000,-1.403977727732714E-8
-619.4465746775281,4000,9.958734306496755E-8
-96.17604331075702,216.23171434435523,-2.953294373646168E-5
7.495064253581152,212.70878253585445,-5.418147618594099E-5
111.16617181791977,209.18585072735368,-7.883000863542029E-5
-51.406434189609215,346.2478774060461,-7.933251086355181E-5
52.26467337472896,342.7249455975453,-1.0398104331303112E-4
-6.636825068461416,476.26404046773695,-1.2913207799064195E-4
230.89814144032906,401.4843193569515,1.9998951038555302E-5
112.13065818593381,438.87417991234423,-5.4566563476043324E-5
171.0321566291242,305.33508504215257,-2.941552879843249E-5
188.0250543846067,592.7711034201882,-7.388507211722283E-5
90.69411465807242,534.5175719439626,-1.0150857505393237E-4
209.4615979124681,497.1277113885698,-2.6943060539333765E-5
638.315058044308,940.8210316053996,4.004686288191396E-4
631.8457401716478,1009.7765460775393,4.0440149481545855E-4
625.3764222989874,1078.7320605496789,4.0833436081177764E-4
555.2833223046396,894.9486143590733,2.798088632425119E-4
548.8140044319794,963.9041288312129,2.837417292388309E-4
542.3446865593196,1032.8596433033526,2.8767459523514993E-4
465.78226869231145,918.0317115848866,1.6308196366220318E-4
459.3129508196512,986.9872260570263,1.6701482965852216E-4
376.28121507998327,941.1148088107,4.6355064081894473E-5
460.5169463755421,794.917850897447,1.9418922219042054E-4
507.90013434009086,844.9332326282602,2.3699904271646621E-4
418.39908072776313,868.0163298540735,1.2027214313615751E-4
388.090673738148,771.3196052159781,8.939993204868826E-5
345.972808090369,844.4180841726046,1.548285299442523E-5
315.6644011007548,747.7213595345091,-1.5389358093044012E-5
543.182543519722,3376.651610638993,-1.2938701910067074E-5
438.4034160986769,3356.5704100606313,-2.414580089522159E-5
333.6242886776315,3336.4892094822694,-3.535289988037611E-5
529.8486809156549,3298.766069547474,7.779848266904948E-5
425.06955349460986,3278.6848689691124,6.659138368389497E-5
516.5148183115887,3220.8805284559553,1.6853566724816605E-4
443.32766546947823,3171.4259135142706,7.978203947469285E-5
351.882400652499,3229.2302540274277,-2.2162244089578233E-5
370.1405126273665,3121.971298572586,-8.971588298780363E-6
426.9041389585575,3494.3118332530566,1.0767413699938257E-4
380.2642138180943,3415.400521367663,3.616061855950323E-5
485.04334123913975,3435.481721946025,4.7367717544657754E-5
336.006887890298,3525.413769031236,4.173755582769704E-5
245.10963682203712,3556.515704809415,-2.4199025343988515E-5
289.36696274983433,3446.502457145842,-2.9775962612182312E-5
-295.26168278951826,3881.617968174444,8.11759641930703E-7
-258.72381082168516,3763.235936348887,1.8648133018233226E-6
-222.18593885385164,3644.8539045233306,2.917866961715942E-6
-221.84970697690122,4000.000000000001,9.738433544518764E-7
-185.31183500906855,3881.6179681744434,2.026897014344496E-6
-148.77396304123502,3763.235936348887,3.0799506742371156E-6
-111.89985919645196,4000.000000000001,2.1889807268656697E-6
-75.36198722861842,3881.617968174444,3.242034386758289E-6
-7.7612131252045025,3770.460952332107,-4.1000343382664355E-6
-81.17318893782111,3652.07892050655,-4.262118050787609E-6
59.83956097820942,3659.303936489769,-1.144210306329116E-5
-412.52769983510575,3732.0184529543044,6.834407484272434E-7
-317.3568193444787,3688.4361787388175,1.8006538550715927E-6
-353.89469131231175,3806.8182105643737,7.476001951789733E-7
-163.02221173485964,3532.902831889731,4.040809783137519E-7
-103.85848461586767,3420.9517592561306,-2.109705005088439E-6
-44.69475749687479,3309.00068662253,-4.62349098849063E-6
-22.00946181882868,3540.12784787295,-6.7759040341897996E-6
37.15426530016374,3428.17677523935,-9.28969001759199E-6
119.00328809720185,3547.352863856169,-1.3955889046693351E-5
207.5179399527962,3327.3263685290235,-2.5109763583080954E-5
163.26061402499903,3437.339616192596,-1.9532826314887153E-5
81.41159122796049,3318.1635275757767,-1.486662728578579E-5
-342.50531995703557,3364.6030891968203,1.7170572785746293E-8
-243.23513247031502,3346.0689550053908,-1.529716614306379E-6
-143.9649449835949,3327.5348208139603,-3.076603801398504E-6
-302.39885958930745,3458.020027638991,9.840693690958117E-7
-203.12867210258779,3439.4858934475606,-5.628178179963137E-7
-262.2923992215798,3551.436966081161,1.950968165405877E-6
-339.257512843286,3274.224543360768,-2.5958654904374945E-7
-336.0097057295364,3183.845997524715,-5.363436708732452E-7
-332.7618986157863,3093.4674516886625,-8.13100792702741E-7
-239.9873253565654,3255.6904091693373,-1.8064737361358749E-6
-236.7395182428158,3165.3118633332847,-2.0832308579653705E-6
-140.7171378698453,3237.1562749779073,-3.3533609232280003E-6
-501.4348682774905,3511.814651118304,1.0899648780954032E-6
-408.3518918029445,3556.1610689199792,1.699265572635583E-6
-315.26891532839807,3600.5074867216554,2.3085662671757627E-6
-503.5227722935711,3599.7433431354666,5.820524659912335E-7
-410.43979581902556,3644.089760937142,1.191353160531413E-6
-505.61067630965175,3687.6720351526283,7.414005388706373E-8
-395.4818360638539,3413.673609837315,3.7476867455563193E-7
-355.3753756961262,3507.0905482794847,1.3416674708656973E-6
-448.4583521706722,3462.7441304778094,7.323667763255176E-7
-707.2781943312751,3823.600294312436,4.7263573036756953E-8
-640.751656329428,3807.6004385982205,-1.1308173738119736E-7
-574.2251183275804,3791.6005828840057,-2.7342704779915167E-7
-678.0009877800262,3882.400196208291,6.470482971282715E-8
-611.4744497781785,3866.4003404940754,-9.564048070512717E-8
-648.7237812287767,3941.2000981041456,8.214608638889734E-8
-704.1367009073572,3759.7835462013577,1.0954767713234643E-7
-700.9952074834391,3695.9667980902786,1.718317812279359E-7
-697.8537140595212,3632.1500499792,2.341158853235254E-7
-637.6101629055099,3743.783690487143,-5.0797633285607904E-8
-634.468669481592,3679.966942376064,1.1486470809981568E-8
-571.0836249036623,3727.7838347729266,-2.1114294370356225E-7
-632.3807654655109,3592.0382503589017,5.193988829141513E-7
-566.9078168715012,3551.926450738603,8.046818805047772E-7
-568.9957208875823,3639.8551427557654,2.967694684006075E-7
-758.1854628875661,3882.400196208291,7.268973041344643E-9
-728.9082563363177,3941.2000981041456,2.4710229717414838E-8
-699.6310497850682,4000,4.215148639348503E-8
-809.0927314438571,3941.2000981041456,-3.2725626954067675E-8
-779.8155248926082,4000,-1.5284370277997482E-8
-860.0000000001482,4000,-7.272022694948E-8
859.9999999998178,500.0000000000002,-0.0033717593667997414
792.7267776795181,468.5246118161966,-0.002235355816505326
725.4535553592185,437.04922363239297,-0.0010989522662109101
859.9999999998173,422.22222222222246,-0.003513869142026884
792.7267776795177,390.7468340384188,-0.002377465591732468
859.9999999998178,344.44444444444457,-0.0036559789172540256
798.9621050262015,546.4278922203414,-0.0023544529822351013
737.9242100525852,592.8557844406824,-0.0013371465976704613
731.6888827059018,514.9525040365378,-0.0012180494319406858
737.9242100525847,670.6335622184603,-9.904940332141224E-4
798.9621050262015,624.2056699981191,-0.0020078004177787622
859.9999999998178,577.7777777777779,-0.0030251068023434023
798.9621050262015,701.9834477758968,-0.0016611478533224238
859.9999999998178,655.5555555555557,-0.0026784542378870636
859.9999999998178,733.3333333333334,-0.002331801673430725
727.2235636652517,748.1608423758723,-7.517020412379086E-4
788.2614586388677,779.5107279333089,-0.0014223558613462098
716.5229172779179,825.6881225332844,-5.129100492616947E-4
572.1570986505155,1124.6431946011417,3.2404765522054166E-4
518.9377750020441,1170.5543286526045,2.3976094962930571E-4
465.71845135357216,1216.4654627040675,1.5547424403806976E-4
489.1253629108476,1078.7707773548154,2.0338788964391398E-4
435.90603926237617,1124.6819114062782,1.19101184052678E-4
406.0936271711797,1032.8983601084892,8.272812406728624E-5
523.1203981921801,1253.6134691897596,1.1393388865986672E-4
576.3397218406516,1207.7023351382966,1.9822059425110263E-4
629.559045489124,1161.7912010868336,2.8250729984233855E-4
580.5223450307886,1290.7614756754515,7.239353328166364E-5
633.7416686792606,1244.8503416239885,1.5668023887289957E-4
637.924291869397,1327.9094821611434,3.0853177903460576E-5
444.20927957739707,1288.4411314485799,1.2059932514610893E-4
501.61122641600554,1325.589137934272,7.905896976790584E-5
559.0131732546135,1362.737144419964,3.7518614389702785E-5
422.70010780122203,1360.4168001930923,8.572440625414806E-5
480.10205463983044,1397.5648066787842,4.4184050875944986E-5
401.19093602504694,1432.392468937605,5.084948736218721E-5
859.9999999998182,966.666666666667,-0.0029007129571109666
788.2614586388681,935.0662834888647,-0.001801630050466371
716.5229172779179,903.4659003110623,-7.025471438217752E-4
859.9999999998178,888.8888888888891,-0.002711075862550886
788.2614586388677,857.2885057110868,-0.0016119929559062906
859.9999999998178,811.1111111111112,-0.002521438767990806
710.0535994052577,972.421414783202,-6.986142778254562E-4
781.7921407662078,1004.0217979610043,-0.0017976971844700519
703.5842815325979,1041.3769292553413,-6.946814118291371E-4
859.9999999998178,1044.4444444444448,-0.0025305968230789544
859.9999999998178,1122.2222222222226,-0.0021604806890469412
859.9999999998178,1200.0000000000005,-0.0017903645550149288
781.7921407662078,1081.799575738782,-0.0014275810504380394
781.7921407662078,1159.57735351656,-0.0010574649164060263
703.5842815325979,1119.1547070331194,-3.2456527779712446E-4
711.94952791287,1285.2729881074292,-5.762193997360025E-4
707.766904722734,1202.213847570274,-4.503923387665635E-4
785.974763956344,1242.6364940537146,-0.0011832919773754657
649.0615133562545,2010.363641104302,-2.5809829934615237E-5
648.3803788167512,1927.3840140229938,-3.997430745402675E-5
647.6992442772489,1844.4043869416855,-5.413878497343826E-5
647.0181097377465,1761.4247598603772,-6.830326249284976E-5
719.3743422374413,1973.5757607362016,-2.2862344230602195E-4
718.6932076979389,1890.5961336548933,-2.4278791982543344E-4
718.0120731584369,1807.616506573585,-2.569523973448449E-4
789.6871711186297,1936.787880368101,-4.314370546774287E-4
789.0060365791269,1853.8082532867927,-4.4560153219684015E-4
859.9999999998178,1900.000000000001,-6.342506670488354E-4
471.48700689577925,1894.0582768086522,1.0401463666917616E-4
529.9973745097684,1849.8471044925607,4.657533694850086E-5
588.507742123757,1805.635932176469,-1.0863962772174453E-5
530.6785090492712,1932.8267315738688,6.073981446791237E-5
589.1888766632607,1888.615559257777,3.3005147472370585E-6
589.8700112027622,1971.5951863390853,1.7464992266648568E-5
453.53508962560693,1968.1994803616465,9.988581267370652E-5
512.7265917790984,2006.967935126863,5.661099047244272E-5
571.9180939325903,2045.7363898920794,1.3336168271178908E-5
435.58317235543507,2042.3406839146407,9.575698867823686E-5
494.7746745089265,2081.109138679857,5.248216647697306E-5
417.6312550852632,2116.481887467635,9.16281646827672E-5
629.248781913633,1539.5900875309467,8.924338464253356E-5
553.2294999507715,1503.857547999833,7.644541888241811E-5
477.21021798790895,1468.1250084687188,6.364745312230266E-5
632.1406185655541,1469.0298857410125,6.977998239617591E-5
556.1213366026925,1433.2973462098983,5.698201663606044E-5
635.032455217476,1398.469683951078,5.031658014981824E-5
647.789793308041,2085.9660225119865,-1.409421130426906E-5
646.5180732598288,2161.568403919671,-2.378592673922882E-6
645.2463532116153,2237.1707853273556,9.337025956423297E-6
570.6463738843777,2121.338771299764,2.5051786901525085E-5
569.3746538361646,2196.941152707448,3.676740553187127E-5
493.5029544607139,2156.7115200875414,6.419778510731924E-5
650.8980881881027,2465.3555482341894,4.579578036574035E-5
649.0141765292736,2389.2939605985785,3.364286222930134E-5
647.1302648704444,2313.232372962967,2.1489944092862315E-5
720.5987254586739,2432.4592543783488,-1.7910207143263668E-4
718.7148137998456,2356.3976667427373,-1.9125498956907568E-4
716.8309021410164,2280.336079107126,-2.0340790770551471E-4
790.2993627292458,2399.562960522508,-4.039999232310137E-4
788.4154510704167,2323.5013728868967,-4.1615284136745274E-4
859.9999999998178,2366.6666666666674,-6.288977750293907E-4
535.2361981858071,2539.686668701859,7.378568784288229E-5
593.0671431869547,2502.5211084680245,5.9790734104311324E-5
589.5414296038175,2583.403861702537,3.0393049973416893E-5
647.3723746049656,2546.238301468702,1.6398096234845913E-5
643.8466610218292,2627.1210547032147,-1.2999587896048516E-5
859.9999999998178,1666.6666666666667,-0.0014767381825839072
859.9999999998178,1744.4444444444448,-0.0011959090107388835
859.9999999998173,1822.2222222222229,-9.150798388938594E-4
789.0060365791269,1698.252697731237,-0.0010072598758868881
789.0060365791273,1776.0304755090149,-7.264307040418642E-4
718.0120731584369,1729.8387287958071,-5.37781569189869E-4
641.095000463042,1687.4798690839007,-1.5787713447722E-5
635.1718911883376,1613.5349783074234,3.672783559740578E-5
712.0889638837324,1655.8938380193304,-4.8526602014474117E-4
706.165854609028,1581.9489472428534,-4.3275047109961334E-4
783.0829273044225,1624.30780695476,-9.547443268417602E-4
859.9999999998178,2444.4444444444457,-5.299436850011513E-4
859.9999999998178,2522.222222222223,-4.3098959497291187E-4
859.9999999998173,2600.0000000000005,-3.3203550494467245E-4
790.2993627292462,2477.3407383002855,-3.0504583320277434E-4
790.2993627292458,2555.1185160780633,-2.0609174317453484E-4
720.5987254586739,2510.237032156126,-8.014798140439723E-5
713.5472982924007,2672.002538625152,-1.389433496661861E-4
717.0730118755371,2591.119785390639,-1.0954566553529167E-4
786.773649146109,2636.001269312576,-2.354894273054293E-4
859.9999999998178,2677.777777777778,-5.403024576910218E-4
859.9999999998182,2755.5555555555557,-7.485694104373711E-4
859.9999999998182,2833.3333333333335,-9.568363631837204E-4
786.773649146109,2713.779047090354,-4.437563800517786E-4
786.7736491461095,2791.5568248681316,-6.520233327981279E-4
713.5472982924011,2749.7803164029297,-3.472103024125354E-4
859.9999999998182,2911.1111111111118,-0.0011101695761731104
859.9999999998178,2988.8888888888896,-0.0012635027891625002
779.0691391830569,2866.400258302449,-6.257102447733628E-4
779.0691391830569,2944.178036080227,-7.790434577627528E-4
698.1382783662955,2899.4671832715635,-2.945841263630052E-4
705.8427883293485,2824.623749837247,-3.2089721438777023E-4
859.9999999998178,1977.7777777777785,-6.89731325234369E-4
859.9999999998173,2055.555555555556,-7.452119834199024E-4
