% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul05_S15.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 09:30"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
-553.5564806257809,554.4929004660992,7.25902057236593E-7
-605.7792242439439,581.0696771649435,6.389350493644009E-7
-552.3725513334203,476.3555230613946,6.122088765240857E-7
-604.5952949515847,502.9322997602389,5.252418686518935E-7
-603.4113656592245,424.79492235553425,4.1154868793938617E-7
-552.707702796365,339.22598036263196,-4.7340180589259226E-8
-555.6140560308171,261.3254230479557,-1.2823921572295683E-7
-558.5204092652689,183.42486573327943,-2.0913825085665448E-7
-450.96522560770194,305.21763907559,-3.055688605332051E-7
-453.87157884215367,227.3170817609138,-3.8646789566690274E-7
-349.222748419038,271.20929778854816,-5.63797540477151E-7
-450.63007414475686,442.34718177435275,3.539801965801398E-7
-501.6688884705611,390.78658106849235,1.5332000799544026E-7
-399.92641128189723,356.7782397814504,-1.049086719485056E-7
-430.8807613306045,82.1780299830788,-2.9721216450963443E-7
-390.05175487482103,176.69366388581346,-4.3050485249339274E-7
-494.7005852979367,132.80144785817913,-2.5317520768314443E-7
-0.7253109868985419,-200,-4.27069056457942E-6
-47.78238136853075,-107.70358928435694,-2.832649677119087E-6
-94.83945175016251,-15.407178568713848,-1.3946087896587534E-6
-141.89652213179426,76.88923214692925,4.343209780158005E-8
-109.62320652975954,-200.00000000000003,-1.9687828117194106E-6
-156.6802769113913,-107.70358928435692,-5.307419242590771E-7
-203.73734729302262,-15.407178568713835,9.072989632012566E-7
-218.5211020726201,-200,3.331249411405994E-7
-265.57817245425144,-107.70358928435691,1.7711658286009332E-6
-313.675095844554,-45.14945725757555,8.381817717587713E-7
-251.83427068332566,47.14695345806755,-2.5685093640905337E-8
-361.772019234857,17.40467476920585,-9.480228508339072E-8
-280.1140063232901,206.43594257467518,-3.613876610509074E-7
-320.94301277907357,111.92030867194052,-2.2809497306714905E-7
-211.00526422754217,141.6625873608022,-1.5897778162466367E-7
-467.4993775141609,733.158009905067,-1.383030791350228E-7
-526.8866443232479,772.9984936169772,-1.6481443518559466E-7
-586.273911132336,812.8389773288873,-1.913257912361665E-7
-531.0002409634768,691.3208245579741,9.17872944073877E-8
-590.3875077725642,731.161308269884,6.527593835681581E-8
-594.5011044127928,649.4836392108809,3.218776679497982E-7
-490.0556171764645,596.3300858131923,4.958116836941826E-7
-478.77749734531295,664.7440478591298,1.7875430227957987E-7
-542.2783607946288,622.9068625120367,4.088446758219904E-7
-571.0999694351968,886.6832997722491,-3.176255949742284E-7
-496.53876092897156,920.6871385037008,-4.174140426617183E-7
-421.97755242274536,954.6909772351526,-5.172024903492083E-7
-570.1357570134076,963.1658907581074,-3.4969581479513E-7
-495.5745485071814,997.1697294895589,-4.4948426248262E-7
-569.1715445916175,1039.6484817439652,-3.8176603461603173E-7
-452.32543581702254,807.002332348429,-2.6460288287308466E-7
-437.15149411988375,880.8466547917907,-3.9090268661114644E-7
-511.7127026261095,846.8428160603389,-2.911142389236565E-7
448.6206196749527,6.0388804999622865,9.869798384622065E-5
408.5494423653082,-62.640746333358464,1.1939738331109469E-4
368.4782650556637,-131.32037316667922,1.4009678277596875E-4
328.4070877460192,-199.99999999999994,1.607961822408428E-4
505.04225389040823,-62.640746333358464,1.121141807410288E-4
464.97107658076374,-131.32037316667922,1.3281358020590284E-4
424.89989927111924,-199.99999999999994,1.5351297967077692E-4
561.4638881058638,-131.32037316667922,1.2553037763583696E-4
521.3927107962193,-199.99999999999994,1.46229777100711E-4
616.0316210591112,-25.851972786503424,-1.5252833313676373E-4
532.3261203670322,-9.90654614327057,-2.6915174645271544E-5
588.7477545824877,-78.58617297659131,-1.3498977750463395E-5
-535.2287832578488,1355.4053104745174,-6.054922894624268E-7
-452.8393714188441,1383.5840657907931,-1.3730706901304427E-6
-370.44995957983986,1411.762821107069,-2.140649090798458E-6
-536.3794243551454,1429.1417480031143,-2.588101845478322E-7
-453.9900125161411,1457.32050331939,-1.026388585215848E-6
-537.5300654524424,1502.8781855317109,8.787192036676254E-8
-449.64625914091715,1201.3025135567696,1.7431504461350055E-6
-505.6369044595628,1243.2771940905939,1.2161290011585334E-6
-561.6275497782079,1285.2518746244177,6.891075561820612E-7
-514.0203529859626,1161.5774203706371,1.0574176951735227E-6
-570.0109983046082,1203.552100904461,5.303962501970504E-7
-578.3944468310076,1121.8523271845045,3.716849442120396E-7
-423.24749262055803,1271.4559494068696,4.4855060049051766E-7
-396.8487261001985,1341.6093852569693,-8.460492451539704E-7
-479.2381379392032,1313.4306299406935,-7.847084448595457E-8
-440.42335690152566,1119.0986681162308,9.896994673069344E-7
-504.79745074657154,1079.3735749300981,3.039667163454513E-7
-431.20045466213594,1036.8948226756916,2.3624848847886307E-7
-486.19095453612715,1897.3515548799915,-3.3044968382681114E-6
-540.2127764249735,1937.5212634524587,-1.297604397162246E-5
-594.2345983138191,1977.690972024926,-2.264759110497681E-5
-541.3398706109169,1854.3249255270264,5.284269438436818E-7
-595.3616924997624,1894.4946340994934,-9.143120189510668E-6
-596.4887866857063,1811.2982961740613,4.361350725955475E-6
-458.403593616814,1973.815798014932,-2.818557456945034E-5
-430.61623269750004,2050.2800411498724,-5.3066652300632566E-5
-512.4254155056595,2013.985506587399,-3.785712170280469E-5
682.8969678012968,24.468039619255403,-1.5907725769257825E-4
736.3179272175073,49.511617206945274,-5.391388686008827E-4
789.7388866337178,74.55519479463514,-9.192004795091872E-4
666.0568138514029,90.73347866824709,-4.001302375690062E-5
719.477773267613,115.77705625593696,-4.200746346652051E-4
649.2166599015086,156.99891771723878,7.905121017877701E-5
582.3513131593235,106.67890531147997,8.560013473459156E-5
515.4859664171383,56.35889290572112,9.21490592904061E-5
599.1914671092173,40.41346626248827,-3.346409920108608E-5
859.9999999998217,266.66666666666674,-8.734283042371511E-4
789.7388866337174,230.11075035019076,-5.559351327651751E-4
719.4777732676125,193.55483403371477,-2.3844196129319906E-4
859.9999999998214,188.88888888888894,-0.001055060977609157
789.7388866337178,152.33297257241293,-7.375678061371812E-4
859.9999999998214,111.11111111111113,-0.0012366936509811634
146.90673490226257,2997.026830938716,0.04842870823982229
153.44651783320097,2919.100774261353,0.020609028335737124
159.98630076414022,2841.1747175839896,-0.007210651568348045
228.71226960723322,2977.1387413420584,0.019746430745206982
235.2520525381716,2899.212684664695,-0.00807324915887819
310.5178043122043,2957.2506517454003,-0.008935846749408333
61.62813542972367,2958.4061615204932,0.024188432221411114
-23.650464042815234,2919.78549210227,-5.1843797000061866E-5
68.16791836066204,2880.4801048431295,-0.0036312476826740533
608.5359868012832,3094.6694920231803,0.007109574064199855
612.1541769876754,3014.4561063610836,3.7152739641098116E-4
615.7723671740678,2934.2427206989864,-0.0063665192713778926
693.5633879295939,3058.597421683644,-0.0014300917501683553
697.1815781159858,2978.3840360215468,-0.00816813841795723
778.5907890579037,3022.525351344107,-0.009969757564536568
539.1094301447912,2961.2580200746934,-0.007510494294231422
535.4912399583989,3041.47140573679,-7.724476264425479E-4
462.44649311551365,2988.2733194504,-0.00865446931708495
390.97266328593116,2935.8598628780683,-0.006891203887739833
396.1617704856257,2856.4311069300297,-0.003983963435541188
401.35087768532117,2777.002350981992,-0.0010767229833425422
467.6356003152078,2908.844563502362,-0.005747228864886305
472.82470751490325,2829.4158075543232,-0.0028399884126876587
544.2985373444858,2881.829264126655,-0.004603253842032776
320.89601871159437,2798.393139849325,-0.003121365845011043
315.7069115118993,2877.821895797363,-0.006028606297209688
240.44115973786705,2819.783928716657,-0.005166008706679544
-546.612857495611,1583.3739994390608,-1.1946902107914042E-5
-472.15559660247976,1618.3121311340894,-2.509593664177746E-5
-397.69833570934753,1653.2502628291181,-3.824497117564087E-5
-556.8020522861956,1656.6525991314154,-9.61618808054141E-6
-482.3447913930639,1691.5907308264439,-2.2765222614404825E-5
-566.9912470767792,1729.93119882377,-7.285474053168776E-6
-456.69341492720105,1815.9844575297004,-1.4951321617392364E-5
-511.8423310019904,1772.9578281767351,-1.1118397835280572E-5
-427.19587531827455,1734.6173601794092,-2.659814639651662E-5
-388.61554366617844,1572.7544489217685,-2.6210197147360067E-5
-463.07280455930976,1537.8163172267396,-1.3061162613496654E-5
-379.53275162300895,1492.2586350144186,-1.4175423119079262E-5
-361.94173271734576,2588.7079616060323,-0.0023450521977884803
-247.27207168524234,2575.7589347813637,-0.0027193172316280763
-132.60241065314028,2562.8099079566955,-0.0030935822654676727
-328.9799444994159,2665.0806078768987,-0.002110305526782825
-214.3102834673125,2652.13158105223,-0.002484570560622421
-296.01815628148563,2741.4532541477647,-0.0018755588557771703
-317.66311461518006,2434.566847085165,-1.8086688712656314E-4
-225.13276263415972,2498.6883775209303,-0.0016372245762971177
-339.80242366626265,2511.6374043455985,-0.0012629595424575217
-208.59909539836428,2784.225238187135,-2.775231092418873E-4
-126.89122258419117,2694.9035650916003,-8.865348140871384E-4
-121.18003451524206,2826.997222226505,0.0013205126372933958
-29.361652111764336,2787.691834967365,-0.002258891248380596
-35.072840180712994,2655.5981778324604,-0.004465938699761129
62.45673029171339,2748.3864477082248,-0.005838295134054587
349.6268289177604,2702.27824279863,-9.514449801738445E-4
269.1719699440336,2723.669031665962,-0.002996087841842346
188.71711097030587,2745.0598205332944,-0.005040730703510845
297.90278015019965,2627.554134615267,-8.261669770051468E-4
217.44792117647194,2648.9449234825993,-0.002870809838673648
246.17873138263892,2552.8300264319046,-7.008889738364493E-4
119.91835070404555,2556.156653606835,-0.0014984534043801906
91.18754049787947,2652.2715506575296,-0.003668374269217389
-6.3420299745473585,2559.483280781765,-0.0022960178349239312
-202.29209671546354,2246.7029636494567,2.852619285642354E-4
-271.592553342376,2287.950414649438,6.153382197241541E-4
-340.8930099692875,2329.197865649419,9.454145108840728E-4
-269.13768840303743,2206.716737194575,1.6419204236555203E-4
-338.43814502994985,2247.9641881945563,4.942683335254707E-4
-335.9832800906122,2166.7305107396937,4.312215616686862E-5
-179.06220136135565,2352.071945085203,-8.410194694464005E-4
-155.83230600724772,2457.440926520949,-0.0019673008674570367
-248.3626579882676,2393.319396085184,-5.10943178286482E-4
859.9999999998222,2833.3333333333335,0.003997925808071038
859.9999999998226,2911.1111111111118,-0.001258508364991276
859.9999999998217,2988.8888888888896,-0.0065149425380535905
778.5907890579042,2866.9697957885514,5.431107815880613E-4
778.5907890579034,2944.7475735663297,-0.004713323391474253
697.1815781159862,2900.606258243769,-0.0029117042448949157
-312.6514420514335,2055.2848793073786,-4.755480747610815E-5
-340.43880297074793,1978.8206361724378,-2.2673729744925933E-5
-368.226163890061,1902.3563930374974,2.2073479862562963E-6
-222.4740123246809,1983.8254743299437,-1.7161884920401524E-5
-250.26137324399446,1907.3612311950033,7.719192810780703E-6
-132.2965825979283,1912.3660693525094,1.323103763530511E-5
-338.7286242811345,1820.9892956872063,-9.439476792867958E-6
-309.23108467220794,1739.622198336915,-2.108630157199221E-5
-220.76383363506835,1825.994133844712,-3.92763196834355E-6
-178.9602586762853,2135.257332217141,1.9458496492125865E-4
-245.8058503638596,2095.2711057622596,7.351507872257524E-5
-155.6284206371066,2023.811700784825,1.0390800127828189E-4
-437.2016035079418,541.2144131452898,8.540508706941379E-7
-373.0694700082662,554.5127025233245,8.952326762794905E-7
-308.93733650859235,567.8109919013593,9.364144818648433E-7
-425.9234836767893,609.6283751912272,5.369934892795352E-7
-361.7913501771151,622.9266645692618,5.78175294864888E-7
-414.6453638456382,678.0423372371645,2.1993610786493256E-7
-386.49794064508217,455.6454711523874,3.951620021654924E-7
-335.7942777822234,370.0765291594851,-6.372686636315291E-8
-322.3658071454074,468.9437605304222,4.363438077508452E-7
172.2135497226316,72.02169308556512,-3.0888723744320456E-5
114.56726281945473,-18.652204609623247,-2.201604601774011E-5
56.92097591627787,-109.32610230481163,-1.3143368291159764E-5
224.27806239709415,-18.65220460962323,3.300624491740064E-5
166.63177549391727,-109.3261023048116,4.187892264398098E-5
108.98548859074042,-199.99999999999997,5.075160037056132E-5
276.3425750715571,-109.32610230481158,9.690121357912173E-5
218.6962881683794,-199.99999999999994,1.0577389130570206E-4
-37.19316484698565,75.26671912647456,-1.0267286516239094E-5
9.863905534645667,-17.029691589168543,-1.170532740369943E-5
67.51019243782297,73.64420610601984,-2.057800513027977E-5
356.4849296908461,28.033151361829898,5.5502414649373605E-5
264.34923970673816,50.027422223697506,1.2306845452526578E-5
316.41375238120116,-40.646475471490845,7.620181411424767E-5
232.60902121520877,168.4026363171763,-1.198712964608479E-5
324.7447111993158,146.40836545530868,3.120843955076223E-5
416.88040118342286,124.41409459344108,7.440400874760926E-5
293.00449270778597,264.7835795487875,6.914464452150866E-6
385.14018269189296,242.78930868691987,5.011003364899789E-5
353.3999642003631,361.16452278039867,2.5816058550386526E-5
550.6110946677932,225.05411940495875,6.130615963598017E-5
452.00552943407854,293.1093210926787,4.356110909318335E-5
483.745747925608,174.73410699919992,6.785508419179472E-5
-98.69418306354794,210.85272425982686,6.334299366315385E-7
6.0091742212611265,209.23021123937212,-9.677288677409136E-6
110.7125315060693,207.60769821891742,-1.9988007291449812E-5
-55.49184399530161,344.8162163727244,1.2234277754614969E-6
49.21151328950701,343.19370335226967,-9.087290838579178E-6
-12.289504927055273,478.779708485622,1.8134256142914552E-6
-236.91166725504377,340.39943468757275,2.2861017777905108E-7
-167.80292515929585,275.62607947369975,4.310200572052948E-7
-124.60058609104996,409.58957158659734,1.0210178960352533E-6
231.50347449122367,400.3695846821398,1.78151809050215E-5
109.60698478208374,439.5746465838809,9.81430325965648E-6
171.10800299864692,303.9886414505286,-1.0864131932141558E-6
-210.05472598141318,538.133897429447,1.2287515260070474E-6
-223.48319661822867,439.26666605850977,7.286808518930492E-7
-111.172115454234,508.4568029575345,1.5210885701492512E-6
-291.4430056852608,1443.8682700722927,1.6293453314338694E-5
-212.43605179068138,1475.9737190375165,3.472755571947585E-5
-133.42909789610147,1508.0791680027403,5.3161658124613E-5
-300.52579772843035,1524.3640839796424,4.258679286057891E-6
-221.51884383385044,1556.4695329448662,2.269278169119504E-5
-309.608589771599,1604.859897886992,-7.776094742222915E-6
-221.1413387344594,1691.2318333947894,9.382574861425746E-6
-133.05159279671085,1642.8414684526633,3.985145129484371E-5
-132.6740876973198,1777.6037689025864,2.6541244465074407E-5
-373.71395708724276,747.6323898403919,-3.203698765592868E-7
-279.9285366603246,762.1067697757163,-5.024366739835506E-7
-186.14311623340686,776.581149711041,-6.845034714078147E-7
-358.5400153901039,821.4767122837535,-4.4666968029734855E-7
-264.7545949631853,835.9510922190782,-6.287364777216124E-7
-343.3660736929656,895.3210347271154,-5.729694840354104E-7
-268.0059297501973,637.4010445045866,3.9610849744062407E-7
-227.07452299180142,706.9910971078137,-1.4419748698359527E-7
-320.85994341872004,692.516717172489,3.7869310440668665E-8
-169.12331922301772,607.7239500326741,6.884455415828281E-7
-70.24070869583898,578.0468555607616,9.80782585725032E-7
-128.19191246462313,677.3140026359013,1.4813955715860865E-7
-355.32472710405517,1190.2715623996019,6.908768304244969E-7
-261.0031950671923,1179.240611242434,-3.613967852860121E-7
-166.68166303032984,1168.2096600852658,-1.4136704009965212E-6
-328.9259605836956,1260.4249982497015,-6.037230152199913E-7
-234.6044285468327,1249.3940470925336,-1.6559966309305002E-6
-302.5271940633361,1330.5784340998011,-1.8983228608644795E-6
-346.10182486466414,1108.0677169590626,-6.257414840357453E-8
-336.8789226252735,1025.8638715185236,-8.160251272316458E-7
-251.78029282780125,1097.0367658018947,-1.1148477641140834E-6
-223.52024016875748,1362.6838830650252,1.6535779544272673E-5
-155.5974746522537,1281.4994960577574,1.6778105774206652E-5
-144.51328627417757,1394.7893320302487,3.496988194940983E-5
-258.2674438954937,966.4939290104863,-8.717921209178479E-7
-179.65596516571392,907.1239865024492,-9.2755911460405E-7
-173.16881409802187,1037.6668232938575,-1.1706147578002855E-6
792.7024772499731,315.05506709722397,-5.965642651895055E-4
725.4049545001244,363.44346752778114,-3.197002261418598E-4
658.1074317502762,411.83186795833836,-4.2836187094214126E-5
722.4413638838691,278.4991507807479,-2.7907109371752944E-4
655.1438411340205,326.88755121130515,-2.207054669883746E-6
652.1802505177648,241.94323446427197,3.842207775444663E-5
556.538275900305,394.94275289902515,-1.9952105212680576E-5
454.96912005033386,378.0536378397119,2.931976668852973E-6
553.5746852840493,309.99843615199194,2.0677027211649802E-5
496.1037603376055,571.3585862088182,1.2463227066002114E-6
448.5358282918579,501.29389839934504,9.436234654528981E-6
400.96789624611074,431.22921058987185,1.7626146602457754E-5
550.104984141829,518.1830134586583,-1.3447847227004566E-5
502.5370520960815,448.11832564918507,-5.257935279075797E-6
604.1062079460527,465.00744070849834,-2.814201716060934E-5
557.5363551996957,593.8776628311775,-1.0216609142006659E-5
611.5375790039193,540.7020900810176,-2.4910779075611438E-5
665.5388028081428,487.52651733085753,-3.960494900921621E-5
618.9689500617859,616.3967394535368,-2.167954099061353E-5
672.9701738660099,563.2211667033769,-3.637371092421831E-5
680.4015449238765,638.9158160758961,-3.314247283922041E-5
859.9999999998217,500.0000000000002,-5.357846133063815E-4
792.7024772499731,470.6106226527796,-3.7146847123565907E-4
725.4049545001244,441.22124530555897,-2.071523291649366E-4
859.9999999998214,422.22222222222246,-6.483325102833047E-4
792.7024772499731,392.8328448750018,-4.8401636821258226E-4
859.9999999998217,344.44444444444457,-7.60880407260228E-4
800.1338483078401,546.3052720252989,-3.6823723315066115E-4
740.2676966158581,592.6105440505975,-2.0068985299494078E-4
732.8363255579915,516.9158946780783,-2.0392109107993868E-4
641.8500091970478,2709.949199700236,0.002102792298635846
714.5666727979734,2751.077244244602,0.002734503468447577
787.2833363988976,2792.2052887889677,0.003366214638259307
633.1574618560545,2784.7137066998193,-7.203115580353999E-4
705.8741254569787,2825.8417512441856,-8.860038822366936E-5
624.4649145150615,2859.4782136994027,-0.003543415414706646
561.6836320264724,2732.300250127488,0.0010429538713097168
552.9910846854791,2807.0647571270715,-0.0017801499853615293
481.517254855897,2754.65130055474,-1.6884556016412656E-5
477.3887668440673,2576.7951007378915,-7.601145450864205E-4
535.2246852374823,2539.6459254268507,-6.006433125890762E-4
593.0606036308967,2502.49675011581,-4.411720800917318E-4
650.8965220243113,2465.3475748047686,-2.817008475943874E-4
532.2091809617273,2621.1798003920067,1.9418773615433494E-4
590.0450993551414,2584.0306250809654,3.536589686516794E-4
647.8810177485564,2546.8814497699245,5.131302011490237E-4
587.0295950793878,2665.5645000461213,0.0011484900173950904
644.8655134728018,2628.41532473508,0.0013079612498924351
458.5284641052989,2505.7722362600607,-1.1215927905218133E-4
439.66816136653006,2434.7493717822294,5.357959869820579E-4
420.80785862776213,2363.726507304398,0.0011837512530162972
516.3643824987139,2468.6230609490194,4.7311953445163066E-5
497.50407975994506,2397.6001964711886,6.952672194794023E-4
574.2003008921279,2431.4738856379786,2.0678318594250742E-4
452.0428037911524,2643.530850819259,-8.656506911717943E-4
506.863217908812,2687.9155504733735,8.865159006896117E-5
426.696840738237,2710.2666009006252,-9.711868372571682E-4
400.3187550235907,2568.806742635896,-7.403726880030968E-4
323.2487432031146,2560.8183845339,-7.206308309197731E-4
381.45845228482324,2497.7838781580645,-9.241742196885757E-5
304.3884404643462,2489.7955200560687,-7.267556488553383E-5
362.59814954605486,2426.761013680233,5.555378440653817E-4
374.9727919706758,2635.5424927172626,-8.459088340884706E-4
859.9999999998214,2600.0000000000005,0.0022628889051161806
859.9999999998222,2677.777777777778,0.0028412345394344665
859.9999999998222,2755.5555555555557,0.0034195801737527524
787.2833363988967,2636.6497332334125,0.0022095233696227358
787.2833363988972,2714.42751101119,0.0027878690039410217
714.5666727979725,2673.299466466824,0.002156157834129291
717.5821770737265,2591.765591501668,0.0013613267853858798
720.597681349481,2510.2317165365125,5.664957366424686E-4
790.2988406746516,2555.1158582682565,0.0014146923208793246
317.83689845784926,2323.856496858882,0.0010383832060084394
214.86593828793542,2283.986486413366,8.930151590005815E-4
111.89497811802207,2244.11647596785,7.476471119927237E-4
419.75732811907693,2281.2800126120023,7.361492744914979E-4
316.7863679491636,2241.4100021664863,5.9078122748364E-4
213.81540777925068,2201.53999172097,4.454131804757821E-4
418.7067976103922,2198.833517919606,2.8854729596669836E-4
315.7358374404784,2158.96350747409,1.4317924895884047E-4
417.65626710170653,2116.3870232272097,-1.5905468255810102E-4
358.88165489196354,2045.2734242281751,-1.5052963020904646E-4
256.96122523073586,2087.8499084750556,1.5170430130789507E-4
155.04079556950722,2130.4263927219354,4.539382328248366E-4
300.1070426822201,1974.1598252291406,-1.420045778599919E-4
198.18661302099196,2016.7363094760208,1.6022935365694963E-4
241.33243047247709,1903.046226230106,-1.3347952551093732E-4
259.6271893761406,2386.8910032347176,4.101697970575238E-4
201.41748029443283,2449.9255096105526,-2.1804361189339176E-4
156.6562292062277,2347.020992789201,2.648017500496659E-4
-97.56307177096835,2245.840801088921,4.3939032304039815E-4
-74.23123373179008,2134.395169656605,3.487133593974214E-4
-50.89939569261182,2022.9495382242892,2.5803639575444463E-4
7.165953173527306,2244.9786385283855,5.935187175165608E-4
30.497791212705128,2133.53300709607,5.028417538735841E-4
75.15709961584038,2453.2521367854833,-0.0010156080424371327
-51.10328106275253,2456.5787639604137,-0.001813172472980874
30.395848527635216,2350.347619964132,-5.327626804940751E-4
116.78942611567544,1906.1528406042407,-8.457600446218985E-5
73.64360866419028,2019.842923850155,2.091328747056971E-4
-7.753578241126213,1909.259454978375,-3.567248341344237E-5
-74.33317641686088,2351.2097825246674,-6.868910749702379E-4
649.0184528038881,2389.2755682008333,-3.7877497927943935E-4
572.3222316717056,2355.401879034043,1.0970905425745552E-4
495.62601053952227,2321.528189867253,5.981930877943504E-4
647.1403835834648,2313.203561596897,-4.758491109644912E-4
570.4441624512824,2279.329872430107,1.2634922572403638E-5
645.2623143630425,2237.1315549929614,-5.729232426495432E-4
493.52494952215187,2156.6352004824603,-2.970108692552484E-4
569.3936319425972,2196.883377737711,-4.349670559523958E-4
494.5754800308366,2239.0816951748566,1.50591109269551E-4
859.9999999998222,2366.6666666666674,4.465945879383452E-4
859.9999999998222,2444.4444444444457,0.0010520260269976237
859.9999999998222,2522.222222222223,0.001657457466056902
790.2988406746516,2399.5603027127013,2.038294427607677E-4
790.2988406746521,2477.3380804904787,8.092608818200463E-4
720.5976813494815,2432.453938758735,-3.8935702416809836E-5
718.7196121290586,2356.3819321547994,-1.360098341018618E-4
716.8415429086359,2280.309925550863,-2.3308396578691366E-4
788.4207714542293,2323.488296108765,1.067553110757158E-4
209.41212409660625,1805.7072834424037,-1.213780376091564E-4
84.8691197398046,1808.813897816538,-7.247451656040893E-5
-39.673884616997945,1811.9205121906723,-2.3570995511661448E-5
177.49181772073496,1708.3683406547011,-1.0927654970737549E-4
52.94881336393242,1711.4749550288352,-6.0373028658628E-5
145.57151134486324,1611.0293978669986,-9.717506180559457E-5
-40.428894815780495,1542.3959112908265,3.0494181478771457E-6
52.57130826454137,1576.7126545789124,-4.7062821828858714E-5
-40.051389716389,1677.1582117407495,-1.0260788681892147E-5
288.1226176669491,654.3046708217144,-3.5335860822752256E-6
187.98524346894706,595.796350043017,-1.7512488500863328E-6
87.84786927094589,537.2880292643194,3.10883821025612E-8
309.8817331780874,556.5912881412759,6.249628795278689E-6
209.74435898008537,498.08296736257836,8.031966027467583E-6
331.64084868922527,458.8779054608372,1.6032843672832603E-5
426.77671278072006,599.0072810797836,-3.4698022302493434E-7
357.4496652238346,626.6559759507489,-1.94028315265008E-6
379.20878073497244,528.9425932703105,7.842931724903836E-6
219.46759707329645,720.0649236432641,-2.7311925934450374E-6
150.81257647964375,785.8251764648139,-1.928799104614848E-6
82.1575558859906,851.5854292863636,-1.1264056157846581E-6
119.33022287529482,661.5566028645667,-9.488553612561433E-7
50.67520228164213,727.3168556861164,-1.4646187242595362E-7
19.19284867729365,603.0482820858691,8.334818709327508E-7
-96.70955886027377,801.5825762361486,-8.318041862000958E-7
-38.7583550914905,702.3154291610089,8.388423663275212E-10
-7.276001487141581,826.5840027612561,-9.791049009923769E-7
-90.22240779258172,932.1254130275566,-1.074859829396331E-6
-0.7888504194490942,957.1268395526643,-1.2221605441886124E-6
-83.73525672488924,1062.668249818965,-1.3179154725925666E-6
503.600002703767,723.4195618770287,1.6899001396632845E-5
501.1012552483804,672.7325699876252,1.1681441833288633E-5
498.6025077929925,622.0455780982217,6.463882269944423E-6
562.5338501104702,695.2516466099846,2.1850998468176487E-7
560.0351026550832,644.564654720581,-4.9990495786624475E-6
621.4676975171733,667.0837313429403,-1.6461981427269318E-5
429.27546023610665,649.6942729691871,4.870579340319277E-6
431.7742076914941,700.3812648585905,1.008813890366349E-5
359.9484126792212,677.3429678401525,3.2772764106941314E-6
-56.427988726523104,1190.283467723921,1.2786388302984457E-6
53.82568557728362,1212.3572753625758,3.970948061593413E-6
164.07935988109034,1234.431083001231,6.663257292888378E-6
-45.34380034844698,1303.5733036964123,1.947041500550162E-5
64.90987395535974,1325.6471113350674,2.2162724236796584E-5
-34.25961197037086,1416.8631396689038,3.766219118070479E-5
136.77209188272377,1106.8158650962753,4.066702989997367E-6
26.518417578917486,1084.7420574576201,1.3743937587024003E-6
109.46482388435763,979.2006471913194,1.4701486871063545E-6
151.74079419027242,1485.4966262450762,-6.256228877276693E-5
58.74059110995056,1451.17988295699,-1.245004879603107E-5
157.91007703568116,1359.9638546231533,-2.7949515739939273E-5
461.75836479870514,796.9838325116577,1.1103550348710005E-5
419.9167268936428,870.5481031462866,5.30809930078716E-6
378.07508898858043,944.1123737809156,-4.87351747135683E-7
389.93256978643177,773.9455354932195,4.292687855740646E-6
348.09093188136984,847.5098061278484,-1.5027631921821973E-6
318.10677477415925,750.9072384747814,-2.5181746372287117E-6
306.74317928608417,1040.8852768543538,1.8961845995390042E-6
235.41126958358706,1137.6581799277924,4.279720946213691E-6
279.43591128771715,913.2700589493983,-7.003697033520079E-7
208.1040015852209,1010.0429620228368,1.6831666433226792E-6
180.79673358685432,882.4277441178809,-9.133876595683329E-7
249.45175418050658,816.6674912963311,-1.7157811483985226E-6
403.29482708171184,1431.653832086689,-2.464789649896091E-7
317.3870551694296,1491.4456873467923,-3.2556006578524595E-5
231.4792832571464,1551.2375426068954,-6.486553419205957E-5
323.5563380148383,1365.9129157248697,2.0567664543030536E-6
237.64856610255515,1425.7047709849728,-3.0252761159231927E-5
243.81784894796388,1300.1719993630502,4.360011873595716E-6
551.3809953632185,773.6377839786235,-2.0889029311811877E-6
610.314842769922,745.4698687115792,-1.876939434313227E-5
669.2486901766248,717.301953444535,-3.544988575508335E-5
599.1619880226704,823.8560060802181,-2.107680725899522E-5
658.0958354293736,795.688090813174,-3.77572986709463E-5
646.9429806821223,874.0742281818129,-4.006471158680926E-5
509.5393574581566,847.2020546132524,-7.884353979104032E-6
557.3203501176081,897.420276714847,-2.6872258306918067E-5
467.69771955309426,920.7663252478812,-1.3679805027026876E-5
740.2676966158576,670.3883218283753,-3.749871314623405E-5
800.1338483078401,624.0830498030766,-2.0504609330195437E-4
859.9999999998217,577.7777777777779,-3.7259347345767476E-4
800.1338483078401,701.8608275808543,-4.1854953453247706E-5
859.9999999998217,655.5555555555557,-2.0940233360896803E-4
859.9999999998217,733.3333333333334,-4.621119376026135E-5
729.1148418686068,748.7744591970142,-3.9806126062097005E-5
788.9809935605884,780.2469649494932,-4.416236636911065E-5
717.9619871213552,827.160596565653,-4.2113538977959955E-5
859.9999999998226,966.666666666667,-1.61087970256328E-4
788.9809935605884,935.802520505049,-1.2074688403315508E-4
717.9619871213552,904.938374343431,-8.040579780998217E-5
859.9999999998222,888.8888888888891,-1.2279571142430578E-4
