% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul20_S42.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 21 2025, 14:48"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
379.0280388589625,3783.5185104590596,0.04080645211335043
481.34578392064964,3812.999434744282,0.06116085436901821
527.9773223747742,3875.3329564961878,0.10978183195016705
574.6088608288987,3937.666478248094,0.1584028095313159
621.2403992830233,3999.9999999999995,0.20702378711246475
479.5768982993394,3937.6664782480934,0.08090982146198734
526.208436753464,3999.9999999999995,0.1295307990431362
431.17647422390456,3999.9999999999995,0.05203781097380764
692.5537315669342,3839.422777271578,0.1733401402926991
668.7826208056306,3892.948518181052,0.1845680225659543
645.0115100443269,3946.4742590905257,0.19579590483920953
622.151082351506,3830.6149964291467,0.1359470449848055
598.3799715902024,3884.1407373386205,0.1471749272580607
551.7484331360779,3821.807215586714,0.09855394967691186
682.207433948987,3773.367675077954,0.1284829991063794
671.8611363310399,3707.3125728843306,0.08362585792005965
661.5148387130929,3641.2574706907067,0.03876871673373993
748.369154377899,3815.1707404032745,-0.3414087475440494
738.0228567599519,3749.1156382096506,-0.3862658887303691
727.6765591420046,3683.0605360160266,-0.4311230299166888
804.1845771888637,3790.9187035349705,-0.8561576353807979
793.8382795709166,3724.863601341346,-0.9010147765671176
859.9999999998284,3766.666666666666,-1.3709065232175464
611.8047847335589,3764.5598942355223,0.09108990379848575
541.4021355181308,3755.7521133930904,0.05369680849059212
601.4584871156118,3698.5047920418983,0.04623276261216602
751.2515139912758,-16.169199567802522,0.8825718341671961
805.6257569955521,-69.19571089501237,0.006356451686952831
859.9999999998283,-122.22222222222221,-0.8698589307932904
805.6257569955521,8.582066882765382,0.27345189391592223
859.9999999998283,-44.44444444444446,-0.6027634885643209
859.9999999998284,33.33333333333329,-0.33566804633535163
740.8678233942617,46.373736052405576,0.47602820283483166
795.2420663985379,71.12500250297347,-0.1330917374164422
730.4841327972473,108.91667167261367,0.0694845715024672
-317.2315718920243,921.6590692858729,-0.7300927024181298
-321.240175889664,845.8444761792047,-0.44978662665166447
-325.24877988730367,770.0298830725363,-0.1694805508851991
-233.72893801046988,880.5645775859402,-1.2149540382187436
-237.73754200810953,804.7499844792719,-0.9346479624522781
-150.22630412891547,839.4700858860076,-1.6998153740193571
-255.11982354659813,710.8829519738762,-0.28645436140123626
-184.9908672058925,651.736020875216,-0.4034281719172735
-167.60858566740396,745.6030533806118,-1.0516217729683155
91.37871272030168,645.5801067960864,-2.1990129958255618
71.47146319674438,537.73788312399,-2.2304550267752083
51.56421367318708,429.8956594518935,-2.2618970577248545
179.51969850077805,597.011736845347,-1.4333109345837265
159.61244897722074,489.16951317325055,-1.4647529655333729
267.6606842812544,548.4433668946075,-0.6676088733418919
-104.4558615894868,587.1060278452424,-0.5698273791860082
-6.538574434592568,616.3430673206643,-1.3844201875057849
-87.07358005099827,680.9730603506381,-1.21802098023705
10.84370710389596,710.2100998260601,-2.032613788556827
-69.69129851250975,774.8400928560338,-1.8662145812880921
-26.445823958149855,508.50084364856787,-1.4158622184554313
-374.4423027720225,1184.513669089924,0.32787665785085096
-279.3041707264648,1181.3593096135025,0.36584742001883647
-184.16603868090706,1178.2049501370811,0.4038181821868222
-347.1376823973488,1255.797443878502,0.2517989535782427
-251.99955035179104,1252.6430844020804,0.2897697157462283
-319.83306202267505,1327.08121866708,0.17572124930563449
-351.49355975735534,1109.5421798964105,0.14949757041739042
-328.54481674268817,1034.570690702897,-0.028881517016070078
-256.3554277117976,1106.387820419989,0.18746833258537599
-245.0421828611337,993.4761990029647,-0.5137428528166837
-161.5395489795793,952.3817073030319,-0.9986041886172976
-172.85279383024317,1065.2933287200563,-0.29739300321523776
-49.480903576889105,884.816860068267,-2.1597681402849465
31.054102039516607,820.1868670382933,-2.3261673475536813
111.58910765592233,755.5568740083194,-2.4925665548224156
51.26449697513726,930.1636342505262,-2.6197209065505356
131.799502591543,865.5336412205526,-2.78612011381927
152.00989752716364,975.5104084327857,-3.0796736728161247
-60.79414842755296,997.7284814852915,-1.4585569548828867
39.95125212447341,1043.0752556675507,-1.9185097211484756
-72.10739327821682,1110.640102902316,-0.7573457694808268
366.06632956742664,734.9468628897291,36.62849525638259
274.503790618385,705.1579441918482,23.685992505646542
182.94125166934336,675.3690254939672,10.74348975491049
362.6447763988614,656.5895742411087,24.451694566888378
271.0822374498197,626.8006555432279,11.509191816152327
359.223223230296,578.2322855924884,12.27489387739416
447.12485235076343,965.390611990834,58.78595075941033
348.7532007428969,968.7638774714846,38.16407594866819
250.38154913503024,972.1371429521352,17.542201137926032
420.1053447563179,888.5760289571324,51.4001322584011
321.73369314845127,891.9492944377829,30.778257447658937
223.36204154058464,895.3225599184335,10.156382636916781
393.08583716187223,811.7614459234306,44.01431375739185
294.7141855540056,815.1347114040813,23.392438946649683
203.15164660496401,785.3457927062004,10.449936195913638
730.4841327972474,186.69444945039143,-3.960231618566477
795.2420663985379,148.90278028075122,-4.162807927485386
859.9999999998283,111.11111111111103,-4.365384236404296
795.2420663985379,226.68055805852896,-8.19252411755433
859.9999999998283,188.88888888888877,-8.395100426473238
859.9999999998284,266.6666666666665,-12.424816616542183
715.6179862662306,263.875090115914,-4.602515040455579
780.375919867521,303.8611987240516,-8.834807539443434
700.7518397352136,341.05573078143664,-5.244798462344681
509.69601525715024,919.0460769045583,66.78998443199733
482.6765076627046,842.2314938708566,59.404165930988086
455.6570000682589,765.4169108371549,52.01834742997883
572.2671781635369,872.7015418182825,74.79401810458432
545.2476705690913,795.8869587845808,67.40819960357507
634.8383410699237,826.3570067320068,82.7980517771713
859.9999999998284,344.4444444444443,-15.263890895765257
859.9999999998283,422.22222222222206,-18.10296517498833
859.9999999998284,499.99999999999983,-20.942039454211404
780.375919867521,381.63897650182935,-11.673881818666507
780.375919867521,459.4167542796072,-14.51295609788958
700.7518397352136,418.8335085592144,-8.083872741567754
621.5336990742253,604.6778653131526,34.93555743532381
621.3983859171191,529.2019978217089,22.738775161800575
621.2630727600127,453.7261303302654,10.54199288827732
701.0224660494264,569.7852435421017,16.309691805478742
700.88715289232,494.3093760506581,4.112909531955496
780.5112330246275,534.8926217710507,-2.316173824366331
630.4034604046909,752.4639595923887,66.84388699655548
540.8127899038585,721.9939116449629,51.45403482295923
451.22211940302617,691.523863697537,36.064182649363
625.968579739458,678.5709124527707,50.88972221593964
536.3779092386258,648.1008645053448,35.4998700423434
532.9563560700606,569.7435758567245,23.323069352849195
444.3790130658956,534.8092864002964,11.710581270374568
532.8210429129542,494.2677083652809,11.126287079325945
447.8005662344609,613.1665750489166,23.887381959868783
-371.0798347036963,1885.2965294124074,0.014290417754126537
-270.1380952858755,1883.5400487387183,-0.013241478369575689
-169.19635586805467,1881.7835680650294,-0.04077337449327791
-341.9037973413014,1959.9573763844285,0.0028845573939591646
-240.96205792348056,1958.2008957107396,-0.02464733872974306
-312.7277599789065,2034.6182233564493,-0.008521302966208207
-345.7920004687727,1809.7945566377455,-0.010836421838558088
-320.50416623384905,1734.2925838630838,-0.03596326143124271
-244.85026105095184,1808.0380759640566,-0.03836831796226031
-296.90763904205676,1440.2593167689238,0.12685896744709402
-206.14870439055434,1478.9992806057676,0.19204515202914735
-115.38976973905204,1517.7392444426118,0.2572313366112007
-299.7381382831191,1526.6018963789343,0.09511530485867209
-208.97920363161674,1565.3418602157783,0.16030148944072542
-302.56863752418144,1612.9444759889445,0.06337164227025015
-226.91473234128432,1686.6899680899176,0.06096658573923254
-133.32529844871956,1639.087352316751,0.15789643290970784
-151.26082715838712,1760.4354601908904,0.05856152920821496
-229.0741273711727,1365.821182503924,0.24090743388768782
-161.2406157002887,1291.3830482389246,0.35495590032828156
-138.3151927196704,1404.5611463407681,0.30609361846974115
-15.165143954644938,1570.7236049268515,0.17795115048388122
85.05948182976219,1623.7079654110908,0.09867096435656166
185.28410761416933,1676.6923258953304,0.019390778229242123
-33.10067266431248,1692.0717128009906,0.07861624678238832
67.12395312009465,1745.05607328523,-6.639393449312232E-4
-51.03620137398001,1813.4198206751298,-0.020718656919104565
107.99502275948288,1336.836301249409,-3.247810618368504
33.533425259971246,1397.13728231381,-2.079463300041936
-40.9281722395404,1457.4382633782109,-0.9111159817153676
10.60800227935291,1283.9591842119664,-2.0306010181833956
-63.853595220158724,1344.2601652763672,-0.8622536998568271
-86.77901820077706,1231.0820671745237,-0.8133914179982867
59.29645354486671,1510.4226238624506,-0.9903961678426869
133.75805104437836,1450.1216427980494,-2.1587434861692554
159.52107932927385,1563.4069843466898,-1.0696763539700065
122.66664768204315,1216.3943369772012,-3.191764969851044
25.279627201913154,1163.5172199397584,-1.9745553696659355
137.33827260460342,1095.9523727049934,-3.1357193213335846
-475.17585097147935,2590.803972101838,0.013794043663614326
-530.5706387492236,2631.8186756684736,0.01187487287502687
-585.9654265269679,2672.8333792351095,0.009955702086439417
-531.7938044471391,2548.888470314524,0.011992618055647063
-587.1885922248835,2589.9031738811595,0.010073447267059608
-588.411757922799,2506.9729685272096,0.010191192447679801
-449.4524752733288,2667.7655904297694,0.009093124632113222
-423.72909957517817,2744.7272087577007,0.004392205600612118
-504.84726305107307,2708.780293996405,0.007173953843525768
-551.7368417771488,2279.116125874142,0.015505336976259922
-472.891230738639,2316.725689345771,0.0073877538304113555
-394.0456197001293,2354.335252817399,-7.298293154372122E-4
-556.5525946380822,2353.633093986603,0.010427619215461273
-477.7069835995725,2391.2426574582314,0.0023100360696127055
-561.3683474990155,2428.1500620990632,0.005349901454662623
-448.13244054769604,2511.981065673692,0.008952752670597147
-504.75039402335574,2470.0655638863777,0.007151327062629885
-421.0890301239126,2433.1581592455454,0.004111461677579967
-390.86156714486367,2273.2353522123194,0.002048358055484074
-469.7071781833734,2235.625788740691,0.01016594120133264
-387.677514589598,2192.1354516072397,0.0048265454264053605
-297.5103499290593,2147.6674194590714,0.011605463501192072
-210.52723782378627,2184.2992879159824,0.015606194205057496
-123.54412571851323,2220.9311563728934,0.01960692490892292
-300.694402484325,2228.7673200641507,0.008827276130270786
-213.7112903790519,2265.3991885210617,0.012828006834136211
-303.8784550395906,2309.8672206692304,0.006049088759349498
-225.74464787363343,2071.250091813361,-0.0045205722623427825
-153.97894581820754,1994.8327641676506,-0.020646608025877634
-138.76153576836037,2107.881960270272,-5.198415584773569E-4
-366.99568758078516,2590.2909118144917,0.011956944867468707
-258.8155241900909,2589.7778515271457,0.010119846071323088
-150.63536079939664,2589.2647912397993,0.008282747275177471
-341.27231188263454,2667.2525301424234,0.0072560258359676034
-233.09214849194026,2666.739469855077,0.005418927039821985
-315.5489361844839,2744.2141484703543,0.0025551068044665
-339.9522771570018,2511.4680053863453,0.007115653874451528
-312.9088667332184,2432.6450989581995,0.0022743628814343485
-231.77211376630748,2510.9549450989994,0.005278555078305909
-222.74170207267974,2388.1770668100307,0.00905328095622106
-132.574537412141,2343.709034661862,0.01583219903100777
-141.6049491057688,2466.4869129508306,0.012057473153092621
140.3504415955256,3603.340708364086,-0.00817165791454086
18.036385072327494,3580.2058166580464,-0.007790315915638803
-104.27767145087063,3557.070924952007,-0.0074089739167367465
106.30833445546295,3482.1247548395568,-0.0164409634310966
-16.005722067735174,3458.9898631335172,-0.016059621432194544
72.26622731540029,3360.9088013150285,-0.024710268947652343
-154.32238361787668,3443.3092375324372,-0.007654636872094486
-204.36709578488268,3329.547550112868,-0.007900299827452226
-66.05043423474119,3345.228175713948,-0.01630528438755228
-272.9048617493488,3206.4650016064616,0.0023563662607496523
-203.12596616367335,3099.063078701135,0.004208047788851474
-133.34707057799793,2991.661155795809,0.006059729316953297
-134.58820019920728,3222.1456272075416,-0.006048618299350403
-64.80930461353184,3114.743704302215,-0.004196936771248582
3.7284613509342193,3237.8262528086216,-0.01445360285945046
-342.03281941723543,3020.2519933531585,0.008543537479530489
-237.68994499761666,3005.956574574484,0.007301633398241893
-307.46884058329215,3113.35849747981,0.005449951870140071
-309.78617277735106,2878.346269989024,0.0018141008183917753
-221.56662167767448,2935.003712892417,0.003936915067672536
-325.90949609729324,2949.2991316710913,0.005178819148961131
-227.32938508480737,2800.871591373747,0.00467792105374726
-144.8725973922637,2723.3969127584696,0.0075417412891027455
-139.1098339851308,2857.529034277139,0.006800735303028021
227.23450301022422,3040.439362348111,-5.542433962315651E-4
175.57841111194958,3147.262508670417,-0.008606251913371823
123.92231921367494,3254.0856549927225,-0.016658260430512082
107.04064514748353,3024.1799601640105,0.0016504141748300554
55.38455324920887,3131.003106486316,-0.006401594342310202
-13.153212715257194,3007.92055797991,0.0038550717458916755
454.4911189701409,1665.7203600331482,-1.5327320460392564
434.0958463417841,1740.1459840362563,-0.8147409551350159
413.7005737134272,1814.571608039364,-0.09674986423077528
393.3053010850703,1888.9972320424722,0.6212412266734654
364.75544851815044,1669.3776819872091,-1.0153577712830903
344.36017588979354,1743.803305990317,-0.2973666803788497
323.9649032614367,1818.2289299934248,0.420624410525391
275.01977806615986,1673.0350039412697,-0.4979834965269241
254.62450543780295,1747.4606279443776,0.22000759437731654
303.61240711462386,1936.738372245809,0.4053629229950974
213.91951314417727,1984.4795124491454,0.18948461931672939
124.2266191737307,2032.220652652482,-0.026393684361638654
234.27200929099016,1865.9700701967618,0.20474610684702302
144.57911532054356,1913.7112104000983,-0.011132196831345063
164.93161146735645,1795.2017681477141,0.004129290698948529
41.63637087631606,2095.1241538926192,-0.011060147938118128
-40.95387742109858,2158.027655132756,0.004273388485402397
26.418960826468908,1982.074957789998,-0.031186914405518407
-56.171287470945735,2044.9784590301347,-0.01585337798199788
-71.38869752079289,1931.9292629275137,-0.03598014444939816
46.77145697328178,1863.5655155376141,-0.015925426875224816
376.13984146790324,2134.94543448169,0.3503304892188059
292.16876736984574,2100.7038405386206,0.22475576469199107
208.19769327178824,2066.4622465955513,0.09918104016517619
381.8616613402923,2052.962700335284,0.44063406837035907
297.89058724223474,2018.7211063922148,0.3150593438435442
387.5834812126813,1970.9799661888783,0.5309376475219123
310.0558664384109,2215.36322804948,0.20273967299985857
243.97189140891848,2295.7810216172693,0.05514885678091122
177.8879163794261,2376.198815185059,-0.09244195943803613
226.08479234035337,2181.1216341064105,0.07716494847304371
160.00081731086092,2261.5394276742,-0.07042586774590362
142.11371824229582,2146.880040163341,-0.04840977605377114
-23.066778352533472,2272.6870426436158,-0.01774270320673009
59.52346994488117,2209.7835414034785,-0.033076239630250616
77.41056901344629,2324.4429289143372,-0.05509233132238311
-32.097190046161266,2395.464920932584,-0.021517429084645243
68.38015731981852,2447.220807203306,-0.05886705720029825
-41.127601739789064,2518.2427992215526,-0.025292154962560393
196.90090463398985,2934.499442391074,-0.001338618496059811
76.70704677124914,2918.240040206973,8.660390750018093E-4
-43.48681109149159,2901.980638022872,0.0030706966460634297
166.56730625775546,2828.559522434036,-0.002122993595888057
46.37344839501473,2812.300120249935,8.166397517356345E-5
136.23370788152107,2722.6196024769984,-0.0029073686957163027
40.61068498788184,2678.1679987312655,8.226699612482879E-4
-55.01233790575739,2633.7163949855326,0.004552708618212879
150.11844404748942,2607.146006713019,-0.032752232276489573
54.495421153850174,2562.694402967286,-0.02902219361952498
164.00318021345774,2491.6724109490387,-0.06259709585726284
-49.24957449862448,2767.8485165042025,0.0038117026321381545
387.0291526594377,3530.2080644443695,0.21887001810404047
418.46802974650836,3624.47185454434,0.16630029685903308
449.906906833579,3718.7356446443114,0.11373057561402564
316.15028468482126,3594.990930259118,0.1459458946033653
347.58916177189184,3689.254720359089,0.09337617335835788
245.2714167102048,3659.7737960738664,0.07302177110269008
282.1081775447586,3473.7749767345895,0.13767658908680955
211.2293095701421,3538.5578425493372,0.06475246558613434
177.18720243007945,3417.341889024809,0.0564831600695786
570.0196100285413,3604.241001941928,0.09880248385717344
509.9632584310602,3661.4883232931193,0.10626652973559954
478.52438134398943,3567.2245331931485,0.15883625098060697
621.3632680714975,3395.8441557239926,-0.03558686247075491
634.7471249520293,3477.6485940462308,-0.010801669402589968
648.130981832561,3559.453032368469,0.01398352366557498
543.2518962674776,3440.6321252974517,0.04923209772084355
556.6357531480094,3522.43656361969,0.0740172907890085
465.1405244634576,3485.420094870911,0.134051057912442
545.116866272189,3349.640830923913,-0.020249934644295954
467.00549446816905,3394.428800497372,0.06456902554730251
388.8941226641491,3439.2167700708305,0.14938798573890097
468.8704644728805,3303.4375061238334,-0.004913006817836991
390.7590926688606,3348.225475697292,0.07990595337376147
392.6240626735721,3257.234181323753,0.010423921008621969
285.8381175541815,3291.792387987512,-0.0012874756434694654
283.97314754947,3382.78368236105,0.06819455672167005
179.05217243479092,3326.35059465127,-0.012998872295560902
467.1268101843463,3053.8281343913195,0.08000407118499427
442.2925610140883,3121.630150035465,0.05681068779287018
417.45831184383013,3189.432165679609,0.03361730440074607
387.1627077929723,3049.3652103769173,0.053151299657918996
362.32845862271415,3117.1672260210617,0.029957916265794894
337.49420945245606,3184.9692416652056,0.006764532873670792
307.1986054015983,3044.902286362514,0.026298528130843716
282.36435623134014,3112.704302006658,0.003105144738719613
230.70826433306559,3219.5274483289645,-0.004946863778420644
637.5285444567216,3185.375317783593,0.1805173018870561
632.1401189949803,3255.5315970970596,0.10848258043445247
626.751693533239,3325.6878764105263,0.036447858981848776
555.8937171956719,3209.32827229698,0.1238195082609114
550.5052917339304,3279.4845516104465,0.05178478680830774
474.25888993462195,3233.281226810366,0.06712171463476668
523.9273882751381,3097.6771955220775,0.11350848141901489
580.7279663659299,3141.5262566528354,0.1470128916530355
499.09313910488004,3165.4792111662223,0.09031509802689078
506.1090635983906,1007.0506200372646,54.58650285826183
568.6802265047772,960.706084950989,62.590536530848816
631.251389411164,914.3615498647132,70.59457020343581
565.0932748460176,1048.7106280836954,50.38705495711331
627.6644377524042,1002.3660929974194,58.39108862970029
624.0774860936446,1090.370636130126,46.1876070559648
859.9999999998284,577.7777777777776,-12.031858749709876
859.9999999998283,655.5555555555552,-3.1216780452083457
859.9999999998283,733.3333333333329,5.788502659293186
780.5112330246274,612.6703995488284,6.594006880135197
780.5112330246274,690.4481773266061,15.504187584636728
701.0224660494263,647.5630213198793,25.21987250998027
709.8922273798919,795.3491155991156,57.12820207121193
705.4573467146591,721.4560684594975,41.174037290596104
784.9461136898601,764.3412244662242,31.45835236525256
859.9999999998284,811.1111111111107,4.030642895869006
859.9999999998283,888.8888888888886,2.2727831324448253
859.9999999998283,966.6666666666665,0.5149233690206455
784.9461136898601,842.119002244002,29.700492601828376
784.9461136898601,919.8967800217799,27.9426328384042
709.8922273798919,873.1268933768933,55.37034230778775
706.3052757211323,961.1314365095999,43.16686073405225
781.3591620311005,1007.9013231544862,15.739151264668696
702.7183240623724,1049.135979642306,30.96337916031674
514.159062127681,1706.7819535179385,-0.9679181509421083
573.8270052852208,1747.8435470027289,-0.4031042558449598
633.4949484427607,1788.9051404875195,0.16170963925218862
493.763789499324,1781.2075775210465,-0.24992706003786755
553.4317326568638,1822.269171005837,0.3148868350592809
473.3685168709671,1855.6332015241546,0.4680640308663731
516.1331330127341,1618.5316698723427,-1.4984590812522693
577.7751470553272,1571.3429797115368,-1.464186116465282
639.4171610979204,1524.1542895507312,-1.429913151678295
575.801076170274,1659.593263357133,-0.933645186155121
637.443090212867,1612.4045731963272,-0.8993722213681338
635.4690193278138,1700.6548568419232,-0.3688312910579725
631.5308979266306,1860.1773804114482,-0.0020831435116219293
629.5668474105005,1931.449620335377,-0.16587592627543246
627.6027968943704,2002.7218602593057,-0.3296687090392431
551.4676821407338,1893.541410929766,0.15109405229547035
549.5036316246037,1964.8136508536945,-0.012698730468340202
471.404466354837,1926.9054414480834,0.3042712481025626
465.682646482448,2008.888175594489,0.21396766895100944
543.7818117522146,2046.7963850001004,-0.1030023096198934
459.9608266100589,2090.870909740895,0.12366408979945623
447.6768304352456,2981.668161463575,0.05179448666112348
367.71272804387155,2977.2052374491714,0.024941715134048206
287.74862565249754,2972.7423134347687,-0.0019110563930270733
428.2268506861449,2909.50818853583,0.0235849021372527
348.26274829477086,2905.0452645214264,-0.003267869389822582
408.77687093704424,2837.3482156080845,-0.00462468238661809
317.9291499185365,2799.1053445643893,-0.004052244489650827
257.4150272762631,2866.802393477731,-0.0026954314928553194
227.0814289000288,2760.8624735206936,-0.0034798065926835648
392.53322339015284,2585.5642183626596,0.045139491976121444
397.94777257245,2669.492217444468,0.028551433855208273
403.36232175474714,2753.420216526277,0.011963375734295088
307.10005155394225,2631.249346400773,0.029123871752175533
312.51460073623934,2715.177345482581,0.012535813631262355
221.6668797177317,2676.9344744388854,0.013108251528229616
320.9847877199106,2515.7757506367934,-7.209918285977385E-4
235.5516158837,2561.460878674906,-0.016736612052543655
249.43635204966836,2445.987282910926,-0.046581475633316924
458.8352192014753,2366.345354344505,0.09617744056044064
365.1861182607922,2369.6298412913566,0.033304307227615064
271.53701732010916,2372.9143282382074,-0.029568826105210524
431.27009329028465,2289.2120477235667,0.18089512344656242
337.6209923496015,2292.496534670418,0.1180219901137368
403.70496737909394,2212.078741102628,0.26561280633268414
436.7345539310345,2439.4183090172232,0.07916479103233426
414.63388866059364,2512.491263689941,0.06215214150422785
343.0854529903514,2442.702795964075,0.016291657699508667
525.5697875591388,3014.547197762184,0.14804995122615203
584.0127649339314,2975.2662611330484,0.21609583126730975
642.455742308724,2935.9853245039126,0.2841417113084675
582.3703656499306,3058.3962588929417,0.18155436146017262
640.8133430247232,3019.115322263806,0.24960024150133037
639.1709437407224,3102.2453200236996,0.21505877169419324
506.1198078100382,2942.387224834439,0.11984036670228122
486.6698280609374,2870.227251906694,0.09163078217841045
564.5627851848308,2903.1062882053034,0.18788624674343896
640.4125102010627,2227.2410899528236,0.23014685354970602
552.321620623343,2196.4758714624463,0.270208065439406
464.2307310456231,2165.7106529720677,0.3102692773291059
636.1426057654986,2152.401346721651,0.04354166602005637
548.0517161877788,2121.6361282312732,0.0836028779097563
631.8727013299344,2077.5616034904783,-0.14306352150959334
519.3609828680045,2319.9772662139444,0.14083391155686245
491.79585695681374,2242.8439595930063,0.2255515944429842
579.8867465345336,2273.609178083384,0.18549038255328423
637.4720319316698,2859.5639434244217,0.2740464330847128
559.5790748077765,2826.6849071258125,0.1777909685196843
481.68611768388314,2793.805870827203,0.08153550395465575
632.4883215546155,2783.1425623449304,0.2639511548609581
554.5953644307223,2750.263526046321,0.1676956902959296
627.5046111775612,2706.7211812654396,0.25385587663720344
476.27156850158605,2709.8778717453947,0.09812356207556894
470.8570193192889,2625.949872663586,0.11471162019648211
549.1808152484251,2666.3355269645126,0.18428374841684278
517.3347602301243,2407.307079865913,0.1440658199812309
577.8605238966534,2360.938991735352,0.18872229097765272
638.3862875631825,2314.5709036047915,0.2333787619740745
575.8343012587732,2448.2688053873203,0.1919541994020212
636.3600649253023,2401.90071725676,0.23661067039844297
634.3338422874222,2489.2305309087283,0.23984257882281143
632.0574319174685,2561.727414360965,0.24451367809427546
629.7810215475148,2634.2242978132026,0.24918477736573943
553.7336359883325,2521.341760060039,0.1749415498739148
551.4572256183787,2593.8386435122757,0.17961264914537878
473.1334296892426,2553.452989211349,0.11004052092501812
495.2340949596834,2480.3800345386308,0.12705317045312453
711.685696304424,3145.8057674112843,-0.2821825983034685
713.3280955884247,3062.6757696513905,-0.2476411284963314
714.9704948724253,2979.5457718914968,-0.21309965868919428
785.8428481521263,3106.2362170389747,-0.7448824984939932
787.4852474361269,3023.1062192790814,-0.710341028686856
859.9999999998284,3066.666666666666,-1.2075823986845178
859.9999999998286,3300,-1.2338784198088606
785.8428481521263,3261.7917725945313,-0.7624131792435551
711.685696304424,3223.583545189062,-0.2909479386782494
859.9999999998286,3222.222222222222,-1.2251130794340799
785.8428481521263,3184.013994816753,-0.7536478388687742
859.9999999998284,3144.444444444444,-1.216347739059299
706.2972708426826,3293.739824502529,-0.3629826601308531
780.4544226903848,3331.9480519079975,-0.8344479006961587
700.9088453809411,3363.896103815995,-0.4350173815834568
859.9999999998286,3377.777777777778,-1.2200287405236452
859.9999999998284,3455.555555555555,-1.20617906123843
859.9999999998284,3533.333333333333,-1.1923293819532148
780.4544226903848,3409.7258296857754,-0.8205982214109435
780.4544226903847,3487.503607463553,-0.8067485421257281
700.908845380941,3441.673881593773,-0.4211677022982415
859.9999999998284,3611.1111111111113,-1.2518550957079921
859.9999999998283,3688.8888888888887,-1.311380809462769
793.8382795709167,3569.3080457857914,-0.7819633490575633
793.8382795709166,3647.085823563569,-0.8414890628123404
727.6765591420047,3605.282758238249,-0.37159731616191166
714.2927022614729,3523.4783199160115,-0.3963825092300765
748.369154377899,3892.948518181052,-0.1212653728707147
804.1845771888637,3868.6964813127483,-0.6360142607074633
859.9999999998283,3844.444444444444,-1.1507631485442118
804.1845771888637,3946.4742590905257,-0.41587088603412853
859.9999999998283,3922.2222222222217,-0.930619773870877
859.9999999998284,3999.9999999999995,-0.7104763991975424
724.5980436165954,3946.4742590905257,-0.11003749059745949
780.41346642756,3999.9999999999995,-0.4046430037608733
700.8269328552916,3999.9999999999995,-0.09880960832420427
427.00585422241585,1587.2417370631676,-1.4324257460768803
399.52058947469067,1508.7631140931874,-1.3321194461145038
372.03532472696554,1430.284491123207,-1.2318131461521276
488.64786826500887,1540.0530469023622,-1.398152781289893
461.1626035172838,1461.5744239323817,-1.2978464813275166
550.2898823076022,1492.8643567415565,-1.3638798165029058
337.27018377042526,1590.8990590172286,-0.915051471320714
247.53451331843473,1594.5563809712892,-0.39767719656454775
309.78491902270014,1512.4204360472481,-0.8147451713583376
284.02189073780465,1399.135094498608,-1.9038123035575862
221.77148503353925,1481.2710394226488,-1.4867443287637963
196.0084567486438,1367.9856978740083,-2.575811460963045
423.9364862385157,1037.2275071178672,44.638778127260544
482.92069748614267,1078.8875151642978,40.43933022611203
541.9049087337697,1120.5475232107285,36.23988232496351
400.7481201262679,1109.0644022449003,30.49160549511074
459.7323313738949,1150.724410291331,26.292157593962223
377.5597540140202,1180.9012973719337,16.344432862960932
325.56483463064905,1040.6007725985176,24.016903316518388
302.3764685184013,1112.437667725551,9.869730684368584
227.19318302278248,1043.9740380791682,3.3950285057762297
373.87680115598374,1347.1567598727827,4.626935523552228
285.86336716682285,1316.0073632481833,3.954936366146768
197.84993317766197,1284.8579666235837,3.2829372087413105
375.718277585002,1264.029028622358,10.485684193256583
287.7048435958411,1232.8796319977587,9.813685035851124
212.52155810022228,1164.4160023513762,3.3389828572587708
624.10175254441,1162.121791896465,28.26147016579588
624.1260189951755,1233.872947662804,10.335333275626967
624.150285445941,1305.6241034291431,-7.590803614541946
541.9291751845352,1192.2986789770675,18.313745434794598
541.9534416353007,1264.0498347434066,0.38760854462568173
459.7565978246604,1222.47556605767,8.36602070379331
629.2392439966009,1378.4674988030058,-5.537173460254063
634.3282025472605,1451.3108941768685,-3.4835433059661787
540.1119652062825,1347.1775659938312,-5.471140125078675
545.2009237569423,1420.0209613676939,-3.4175099707907908
456.073644966624,1388.731028558519,-3.3514766356154007
457.91512139564225,1305.6032973080946,2.507272034088955
712.9447740652231,1493.8806374782653,-1.7148530884827835
707.8558155145632,1421.0372421044024,-3.7684832427706674
702.7668569639034,1348.1938467305397,-5.822113397058551
786.4723870325257,1463.606985405799,-1.9997930252872722
781.383428481866,1390.7635900319362,-4.053423179575156
859.9999999998284,1433.3333333333328,-2.284732962091761
859.9999999998284,1511.1111111111109,-0.6683084319958219
859.9999999998283,1588.8888888888885,0.9481160981001172
859.9999999998284,1666.6666666666663,2.5645406281960565
786.4723870325256,1541.384763183577,-0.38336849519133315
786.4723870325256,1619.1625409613546,1.233056034904606
712.944774065223,1571.6584152560429,-0.09842855838684443
784.4983161474726,1707.4128246069506,1.7635969652147674
708.9966322951166,1748.158982547235,0.9626533022334779
