% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul01_S11.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 09:35"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
785.974763956344,1242.6364940537146,0.0040383160788905505
781.7921407662078,1159.57735351656,0.004248207384311418
859.9999999998178,1200.0000000000005,0.006725446750897107
859.9999999998178,1666.6666666666667,0.008309933699522027
859.9999999998178,1744.4444444444448,0.00796847629257439
859.9999999998173,1822.2222222222229,0.007627018885626752
859.9999999998178,1900.000000000001,0.007285561478679112
789.0060365791269,1698.252697731237,0.005396933408458836
789.0060365791273,1776.0304755090149,0.005055476001511198
789.0060365791273,1853.8082532867927,0.0047140185945635585
718.0120731584369,1729.8387287958071,0.0024839331173956442
718.0120731584369,1807.616506573585,0.002142475710448005
647.0181097377465,1761.4247598603772,-4.2906717366754827E-4
859.9999999998178,1977.7777777777785,0.008784006278460963
859.9999999998173,2055.555555555556,0.010282451078242815
859.9999999998178,2133.333333333334,0.011780895878024666
789.6871711186297,1936.787880368101,0.00453766269906841
789.6871711186297,2014.5656581458788,0.006036107498850261
789.6871711186297,2092.343435923656,0.007534552298632112
719.3743422374416,1973.575760736201,0.0017897639194577085
719.3743422374416,2051.3535385139785,0.0032882087192395593
649.0615133562545,2010.363641104301,-9.581348601529935E-4
648.3803788167512,1927.3840140229931,-7.81778964657845E-4
647.6992442772489,1844.4043869416853,-6.054230691626966E-4
718.6932076979389,1890.596133654893,0.0019661198149528566
859.9999999998178,2211.111111111112,0.009926097821518333
859.9999999998178,2288.8888888888896,0.008071299765011997
859.9999999998178,2366.6666666666674,0.006216501708505663
788.4154510704167,2167.9458173313415,0.007847607170814142
788.4154510704171,2245.723595109119,0.005992809114307807
788.4154510704171,2323.5013728868967,0.004138011057801472
716.8309021410168,2202.5583013293485,0.003914318463603617
716.8309021410168,2280.336079107126,0.002059520407097282
645.2463532116161,2237.1707853273556,-1.897024360690806E-5
646.5180732598288,2161.568403919671,-3.320251157889365E-4
647.7897933080415,2085.966022511986,-6.45079987970965E-4
718.1026221892295,2126.9559199216633,0.003601263591421588
683.2307745195259,3645.320392479123,0.001040433044904006
742.1538496796231,3607.99137276386,0.0023858260542603668
801.0769248397205,3570.6623530485963,0.003731219063616728
859.9999999998173,3533.333333333333,0.005076612072973089
742.1538496796231,3685.769150541638,0.0034119712426057634
801.0769248397205,3648.4401308263746,0.004757364251962124
859.9999999998173,3611.111111111111,0.006102757261318485
801.0769248397205,3726.2179086041524,0.0057835094403075205
859.9999999998178,3688.8888888888887,0.007128902449663882
859.9999999998178,3766.666666666667,0.008155047638009278
703.1131097732252,3828.451987791875,0.006743522661712013
755.4087398487561,3807.856880750139,0.007214030987144435
807.704369924287,3787.2617737084033,0.0076845393125768565
755.4087398487628,3885.6346585279166,-0.0013040316586205693
807.7043699242936,3865.0395514861807,-8.335233331881484E-4
859.9999999998245,3844.444444444444,-3.630150077557264E-4
807.7043699242998,3942.8173292639576,-0.009351585978953154
859.9999999998307,3922.2222222222217,-0.008881077653520732
859.9999999998369,3999.999999999999,-0.01739914029928574
696.4856646886587,3767.4081226876247,0.004842492789442677
689.8582196040924,3706.3642575833737,0.0029414629171733418
748.7812947641896,3746.8130156458888,0.0053130011148750985
675.323254724451,3885.634658527917,7.194030945516401E-4
727.6188847999885,3942.8173292639585,-0.007328151225780944
779.9145148755256,3999.9999999999995,-0.015375705546113528
647.5333996756767,3942.817329263959,-0.005304716472608734
699.8290297512137,4000,-0.013352270792941318
619.7435446269023,4000.000000000001,-0.011328836039769108
859.999999999817,3300.0000000000014,0.010465258029962126
859.9999999998165,3377.7777777777787,0.008669042710965781
859.9999999998173,3455.5555555555557,0.006872827391969434
789.320556980134,3332.2442704057858,0.007010297835822753
789.3205569801336,3410.022048183563,0.005214082516826408
789.320556980134,3487.79982596134,0.0034178671978300624
718.6411139604512,3364.48854081157,0.0035553376416833813
718.6411139604512,3442.2663185893475,0.0017591223226870356
647.9616709407683,3396.732811217355,1.0037744754400918E-4
671.4744066599399,3562.4578653918675,7.270811791173402E-4
659.7180388003538,3479.595338304611,4.137293133306747E-4
730.3974818200376,3525.1288456766033,0.0020724741884737014
859.9999999998182,966.666666666667,0.004718682668801115
859.9999999998178,1044.4444444444448,0.005387604029499778
859.9999999998178,1122.2222222222226,0.006056525390198443
781.7921407662078,1004.0217979610043,0.002910364662914091
781.7921407662078,1081.799575738782,0.0035792860236127546
703.5842815325979,1041.3769292553416,0.001102046657027067
859.9999999998178,1433.3333333333335,0.008467871795018383
785.9747639563443,1398.1920496092703,0.005199932774971402
711.94952791287,1363.0507658852068,0.0019319937549244202
859.9999999998173,1355.5555555555559,0.007887063446977958
785.974763956344,1320.4142718314924,0.004619124426930976
859.9999999998178,1277.777777777778,0.007306255098937532
-0.3075984939284737,-199.99999999999997,-2.6362820691126283E-5
-47.18694980658755,-104.59481623911188,-2.2757054754843674E-5
-94.06630111924663,-9.189632478223755,-1.9151288818561064E-5
-140.94565243190527,86.21555128266436,-1.554552288227845E-5
-108.83888071152992,-200,-3.3631908715258163E-6
-155.718232024189,-104.59481623911188,2.425750647567965E-7
-202.59758333684806,-9.189632478223757,3.848341001039411E-6
-217.37016292913137,-200,1.963643894807466E-5
-264.24951424179045,-104.59481623911188,2.3242204884357275E-5
-325.9014451467337,-200,4.263606876767513E-5
555.3420969241869,391.74737656624586,-4.7217500554357246E-4
452.50386080945583,377.92091768390236,-3.2501494355615507E-4
349.6656246947243,364.0944588015588,-1.7785488156873776E-4
551.2971837866543,309.5157369524184,-5.659358104844551E-4
448.4589476719227,295.6892780700748,-4.187757484970377E-4
547.2522706491212,227.2840973385909,-6.596966154253376E-4
443.46389740717785,499.2357003744139,-8.793150534962459E-4
396.5647610509513,431.6650795879863,-5.285849675324919E-4
499.4029971656824,445.49153847032983,-6.757450295199091E-4
483.102450402638,176.05557527554558,-4.786939792009367E-4
384.30912742543865,244.46075600702952,-2.3777311227263665E-4
418.952630156153,124.82705321250026,-2.9769134297653557E-4
170.0676702611097,75.64675585716205,1.1595071042139276E-4
113.27591400943061,-16.23549609522528,6.851286671721975E-5
56.484157757751504,-108.11774804761262,2.107502301304673E-5
222.41717556467887,-16.235496095225294,1.2904841686953796E-4
165.62541931300024,-108.11774804761264,8.161057316536493E-5
108.83366306132069,-199.99999999999997,3.4172729461191915E-5
274.76668086824895,-108.11774804761265,1.421461233176831E-4
217.9749246165694,-199.99999999999997,9.470827961351011E-5
-37.274544867567094,82.69261947416359,2.8286554885611946E-5
9.604806445092429,-12.712564286724517,2.4680788949329336E-5
66.39656269677107,79.16968766566282,7.211863265350234E-5
359.0866453449486,28.677818897701357,-1.997561456464921E-4
264.57715780302937,52.1622873774317,-4.190271761254967E-5
316.926663106599,-39.71996457495565,-2.8805011164404494E-5
229.9336550723141,171.79599017196097,1.801551309134926E-5
324.4431426142338,148.3115216922306,-1.3983791494259315E-4
289.79963988351943,267.94522448675986,-7.991968423869423E-5
788.2614586388681,935.0662834888647,0.0033909285856821765
716.5229172779179,903.4659003110623,0.002063174502563238
644.7843759169677,871.86551713326,7.354204194442994E-4
859.9999999998178,888.8888888888891,0.005637398111883133
788.2614586388677,857.2885057110868,0.004309644028764195
716.5229172779179,825.6881225332844,0.0029818899456452563
859.9999999998178,811.1111111111112,0.006556113554965151
788.2614586388677,779.5107279333089,0.005228359471846213
666.1856686916354,716.8109568184358,2.3642914255773737E-4
727.2235636652517,748.1608423758723,0.002732394307201975
655.4850223043017,794.3382369758478,4.859247810010184E-4
638.3150580443075,940.8210316053996,2.5485649667621413E-4
710.0535994052577,972.421414783202,0.0015826105797951523
631.8457401716478,1009.7765460775393,-2.257074260918713E-4
502.6348120233215,721.8193719408205,-7.142030329148358E-4
560.7186463752037,694.3074735142217,-4.804908539050718E-4
618.8024807270862,666.7955750876225,-2.4677867489530773E-4
550.0179999878699,771.8347536716337,-2.3099521546179075E-4
608.1018343397528,744.3228552450347,2.7169635479732946E-6
597.401187952419,821.8501354024468,2.5221260199125435E-4
498.5442192700158,670.1483550141608,-8.861504017632239E-4
494.4536265167101,618.477338087501,-0.0010580977706116119
556.628053621898,642.6364565875618,-6.524382227534598E-4
-96.17604331075702,216.23171434435523,-1.2480118902704525E-5
7.495064253581152,212.70878253585445,3.135195886518588E-5
111.16617181791977,209.18585072735368,7.518403663307627E-5
-51.406434189609215,346.2478774060461,-9.414714923130595E-6
52.26467337472896,342.7249455975453,3.4417362844759805E-5
-6.636825068461416,476.26404046773695,-6.349310943556666E-6
230.89814144032906,401.4843193569515,-1.2068635802701071E-4
112.13065818593381,438.87417991234423,-6.351783448528368E-5
171.0321566291242,305.33508504215257,-2.2751160696967227E-5
285.35599411114055,651.0246348964137,-1.3104000349429285E-4
188.0250543846067,592.7711034201882,-8.947643931071414E-5
90.69411465807242,534.5175719439626,-4.79128751271354E-5
306.7925376390024,555.3812428647954,-1.4664496285244114E-4
209.4615979124681,497.1277113885698,-1.0508139866886243E-4
328.2290811668629,459.7378508331771,-1.622499222105894E-4
422.027353879316,594.8790924060322,-8.637100941380977E-4
426.11794663262214,646.5501093326918,-6.917627252897095E-4
430.2085393859283,698.2211262593515,-5.198153564413215E-4
353.69167399522803,622.9518636512229,-4.973750488161952E-4
357.7822667485342,674.6228805778826,-3.2542767996780714E-4
375.12821752308946,527.3084716196046,-5.129800081743436E-4
555.2833223046396,894.9486143590733,4.433110200386883E-4
548.8140044319794,963.9041288312129,-3.725290272939704E-5
542.3446865593196,1032.8596433033526,-5.178168254974826E-4
465.78226869231145,918.0317115848866,1.5120162063307722E-4
459.3129508196512,986.9872260570263,-3.2936230213500824E-4
376.28121507998327,941.1148088107,-1.4090777877253397E-4
460.5169463755421,794.917850897447,-5.231046148674019E-4
507.90013434009086,844.9332326282602,-3.9896797414356794E-5
418.39908072776313,868.0163298540735,-3.3200619681996796E-4
388.090673738148,771.3196052159781,-3.287169383938876E-4
345.972808090369,844.4180841726046,-1.3761852034645358E-4
315.6644011007548,747.7213595345091,-1.3432926192037323E-4
859.9999999998178,1511.1111111111115,0.008415225763186266
859.9999999998173,1588.888888888889,0.008362579731354146
783.0829273044225,1468.7522513992046,0.005471628903888425
783.0829273044228,1546.5300291769825,0.005418982872056307
783.0829273044228,1624.30780695476,0.005366336840224188
706.165854609028,1504.1711694650758,0.0024753860127584675
706.165854609028,1581.9489472428534,0.002422739980926348
629.248781913633,1539.5900875309467,-5.208568783714915E-4
635.0324552174756,1398.469683951078,-0.001064249136205538
709.0576912609495,1433.6109676751412,0.002203689883841443
632.1406185655541,1469.0298857410123,-7.925530072885147E-4
641.095000463042,1687.4798690839007,-4.5966374190219606E-4
635.1718911883376,1613.5349783074234,-4.902603101368438E-4
712.0889638837324,1655.8938380193304,0.0024533365491609957
465.71845135357216,1216.4654627040675,-9.694552184122175E-4
518.9377750020441,1170.5543286526047,-8.817272618947972E-4
572.1570986505155,1124.6431946011417,-7.93999305377377E-4
523.1203981921801,1253.6134691897596,-0.0010916185673156653
576.3397218406516,1207.7023351382966,-0.001003890610798245
580.5223450307886,1290.7614756754515,-0.0012137819162191133
489.1253629108476,1078.7707773548154,-6.055447820149027E-4
435.90603926237617,1124.6819114062782,-6.93272738532323E-4
406.0936271711797,1032.8983601084892,-4.170902586524284E-4
859.9999999998178,2444.4444444444457,0.006530859976498402
859.9999999998178,2522.222222222223,0.006845218244491141
859.9999999998173,2600.0000000000005,0.00715957651248388
790.2993627292467,2399.562960522508,0.003742337142940747
790.2993627292462,2477.3407383002855,0.004056695410933486
790.2993627292462,2555.1185160780633,0.004371053678926226
720.5987254586752,2432.4592543783483,0.001268172577375831
720.5987254586743,2510.2370321561257,0.0015825308453685702
650.8980881881032,2465.355548234189,-0.0012059919881890846
649.0141765292741,2389.293960598578,-8.103180733283593E-4
647.1302648704453,2313.2323729629666,-4.1464415846763364E-4
718.7148137998461,2356.3976667427373,0.0016638464922365565
859.9999999998182,2833.3333333333335,0.00860398898375178
859.9999999998182,2911.1111111111118,0.00960917387589041
859.9999999998178,2988.8888888888896,0.010614358768029037
859.9999999998178,3066.666666666668,0.011619543660167667
779.0691391830569,2866.400258302449,0.005336974342767094
779.0691391830569,2944.178036080227,0.006342159234905723
779.0691391830569,3021.9558138580046,0.007347344127044351
698.1382783662955,2899.4671832715635,0.002069959701782408
698.1382783662955,2977.244961049342,0.0030751445939210366
617.207417549535,2932.5341082406785,-0.0011970549392022786
859.9999999998178,2677.777777777778,0.007641047336239848
859.9999999998182,2755.5555555555557,0.008122518159995814
786.773649146109,2636.0012693125764,0.0046887364523517374
786.773649146109,2713.779047090354,0.005170207276107705
786.7736491461095,2791.5568248681316,0.00565167809986367
713.5472982924011,2672.0025386251523,0.002217896392219594
713.5472982924011,2749.78031640293,0.00269936721597556
640.3209474386924,2708.0038079377287,-2.5294366791254953E-4
643.8466610218292,2627.121054703215,-5.706264413380613E-4
647.372374604966,2546.238301468702,-8.883092147635729E-4
717.073011875538,2591.119785390639,0.0019002136187940822
632.6164374756398,2782.847241372045,-5.676474250091259E-4
705.8427883293485,2824.623749837247,0.002384663458878984
624.9119275125872,2857.6906748063616,-8.823511821057022E-4
553.2294999507715,1503.857547999833,-4.57819556139028E-4
477.21021798790895,1468.1250084687188,-3.9478223390656446E-4
401.19093602504694,1432.392468937605,-3.3174491167410093E-4
556.1213366026925,1433.2973462098983,-7.295156850560512E-4
480.10205463983044,1397.5648066787842,-6.664783628235877E-4
559.0131732546135,1362.737144419964,-0.0010012118139730744
444.20927957739707,1288.4411314485799,-7.568851161661787E-4
501.61122641600554,1325.589137934272,-8.790484650696266E-4
422.70010780122203,1360.4168001930923,-5.443150139201397E-4
471.48700689577925,1894.0582768086522,-7.700927275584002E-4
529.9973745097684,1849.8471044925607,-6.564175429281164E-4
588.507742123757,1805.635932176469,-5.427423582978323E-4
530.6785090492712,1932.8267315738685,-8.327734384232647E-4
589.1888766632607,1888.615559257777,-7.190982537929807E-4
589.8700112027622,1971.5951863390849,-8.95454149288129E-4
565.4419033089271,1738.4235853551031,-3.112752988708392E-4
483.86569688010763,1715.4224108498286,-1.9348342407413005E-4
402.2894904512877,1692.421236344554,-7.569154927742094E-5
559.5187940342225,1664.4786945786261,-3.418718671054869E-4
477.9425876054031,1641.4775200733516,-2.2407999230877778E-4
553.595684759518,1590.5338038021491,-3.7246843534013464E-4
401.55712083379404,1519.0687247399214,-2.463937908752076E-4
477.57640279665605,1554.8012642710353,-3.094311131076711E-4
401.92330564254064,1605.7449805422377,-1.6104267007631428E-4
448.4211680809489,1826.8459299872864,-5.386256681314072E-4
425.3553292661181,1759.63358316592,-3.0715860870441405E-4
506.93153569493796,1782.6347576711944,-4.2495048350112315E-4
394.7396464811317,1897.0587640795457,-5.154665675985879E-4
317.99228606648325,1900.0592513504394,-2.608404076387754E-4
241.24492565183476,1903.0597386213328,-6.214247678962928E-6
371.67380766630043,1829.8464172581796,-2.839995081715947E-4
294.9264472516524,1832.846904529073,-2.937334821178227E-5
348.6079688514696,1762.6340704368135,-5.253244874460161E-5
574.1827682492064,2431.478063681643,-0.001101893106149243
497.46744831030963,2397.600579129098,-9.977942241094014E-4
420.7521283714128,2363.7230945765527,-8.9369534206956E-4
572.2988565903777,2355.416476046032,-7.062191912885175E-4
495.5835366514805,2321.5389914934867,-6.021203092486759E-4
570.4149449315486,2279.3548884104207,-3.1054527642779197E-4
571.9180939325903,2045.7363898920794,-8.834005794978652E-4
570.6463738843777,2121.338771299764,-5.703457073158369E-4
569.3746538361655,2196.9411527074485,-2.572908351338083E-4
494.774674508927,2081.1091386798576,-8.08666298842737E-4
493.50295446071436,2156.711520087542,-4.956114266607087E-4
417.6312550852632,2116.4818874676357,-7.339320181876089E-4
453.53508962560693,1968.1994803616467,-7.580391577681365E-4
512.7265917790984,2006.967935126863,-8.207198686330008E-4
435.58317235543507,2042.3406839146412,-7.459855879778727E-4
418.67154618064626,2198.895623170608,-7.871864594815926E-4
494.5432455560974,2239.1252557905145,-5.488658679546922E-4
419.7118372760289,2281.3093588735805,-8.404409007755763E-4
376.78772921095896,1971.19996763254,-5.034129978083241E-4
358.83581194078664,2045.3411711855347,-4.913594280180603E-4
300.04036879631093,1974.2004549034336,-2.4878683784851157E-4
-507.6985803257306,3775.6007271697913,-0.0025238076780810755
-449.0655718029375,3850.400484779861,0.006646941889942541
-390.4325632801444,3925.2002423899307,0.015817691457966156
-331.79955475735136,4000,0.024988441025989776
-544.9479117763301,3850.400484779861,-0.001891096283194854
-486.31490325353656,3925.2002423899307,0.007279653284828763
-427.681894730743,4000,0.01645040285285238
-582.1972432269291,3925.2002423899307,-0.0012583848883086324
-523.5642347041361,4000,0.007912364679714984
-619.4465746775286,4000,-6.256734934224109E-4
859.9999999998173,3144.4444444444457,0.011234781783432485
859.9999999998165,3222.222222222223,0.010850019906697306
775.9866943760678,3098.803173758712,0.007129101625000982
775.9866943760674,3176.5809515364895,0.006744339748265801
775.9866943760669,3254.358729314267,0.006359577871530621
691.9733887523179,3130.9396808507554,0.0026386595898342975
691.9733887523179,3208.7174586285328,0.0022538977130991166
607.9600831285683,3163.0761879427987,-0.0018517824453323872
611.0425279355569,3086.2288280420926,-0.001633539943289018
614.124972742546,3009.3814681413855,-0.0014152974412456481
695.0558335593068,3054.0923209500484,0.0028569020918776666
634.6278083367012,3318.847270125836,-5.50342516748123E-4
621.2939457326349,3240.9617290343176,-0.001201062481040255
705.3072513563845,3286.6029997200517,0.002904617677391249
473.54406409902026,3573.2231451384496,-0.001976026805748429
531.683266379603,3514.393033831418,-0.0012838920546509498
589.8224686601856,3455.562922524386,-5.917573035534703E-4
543.439634239189,3597.2555609186743,-9.705401888642842E-4
601.5788365197716,3538.4254496116423,-2.784054377668048E-4
613.3352043793572,3621.2879766988985,3.4946428019860725E-5
630.079365801068,3814.5488265635418,0.004960724602510325
602.2895107522941,3871.731497299583,-0.0010633949646500487
574.4996557035189,3928.914168035625,-0.007087514531810423
557.0456218289106,3800.645665335208,0.0031779265433086365
529.2557667801354,3857.82833607125,-0.0028461930238517373
484.01187785675194,3786.7425041068745,0.001395128484106948
623.451920716501,3753.5049614592913,0.003059694730240989
550.4181767443432,3739.6018002309575,0.0012768966710393008
616.824475631935,3692.4610963550404,0.0011586648579716531
477.0333353515981,3644.3962647945914,-8.523083757966368E-4
546.9289054917667,3668.4286805748156,1.5317824108750813E-4
480.52260660417545,3715.5693844507327,2.7141005415515554E-4
433.3892486795099,3857.8283360712503,-0.0017967155191069934
478.6331376028925,3928.914168035625,-0.006038037027065678
523.8770265262764,4000,-0.010279358535024364
382.76661950226696,3928.914168035625,-0.004988559522320935
428.01050842565047,4000,-0.009229881030279621
332.1439903250245,4000,-0.008180403525534877
-412.52769983510353,3732.0184529543053,0.003958114701920482
-317.35681934447604,3688.436178738819,0.010440037081922041
-222.1859388538494,3644.853904523333,0.0169219594619236
-353.89469131231044,3806.8182105643746,0.013128864269944099
-258.72381082168295,3763.235936348888,0.019610786649945658
-295.2616827895169,3881.617968174444,0.022299613837967715
-221.84970697690164,4000,0.026484426296843395
-185.31183500906724,3881.617968174444,0.023795599108821334
-148.77396304123326,3763.235936348888,0.021106771920799277
-111.89985919645152,3999.9999999999995,0.027980411567697015
-75.36198722861798,3881.6179681744434,0.025291584379674957
-1.9500114160018178,3999.9999999999995,0.029476396838550634
543.1825435197228,3376.6516106389936,1.375295512847756E-4
438.4034160986774,3356.5704100606313,1.7468165502554202E-4
333.62428867763236,3336.48920948227,2.1183375876630847E-4
529.8486809156561,3298.766069547475,-5.131904130073566E-4
425.06955349461117,3278.684868969113,-4.760383092665901E-4
516.5148183115899,3220.8805284559558,-0.0011639103772994887
426.9041389585575,3494.3118332530566,-0.0012467399509101832
380.2642138180952,3415.400521367663,-5.174530960719375E-4
485.04334123914015,3435.481721946025,-5.546051998127038E-4
220.77932307801618,4000,0.004371863262493625
109.41465583100695,3999.9999999999995,0.01692413005052213
288.3800971814297,3888.842984157663,-0.0064131756651337034
177.01542993442087,3888.8429841576626,0.0061390911228947995
65.6507626874121,3888.8429841576626,0.0186913579109233
244.6162040378348,3777.6859683153257,-0.00464594780473253
133.251536790826,3777.685968315325,0.007906318983295975
200.8523108942395,3666.5289524729883,-0.0028787199443313545
389.6253555359146,3746.6713202289134,-2.948765870581942E-5
339.0027263586726,3817.757152193288,-0.0032213316619197608
295.23883321507725,3706.600136350951,-0.001454103801518587
-7.761213125204058,3770.4609523321074,0.014506545452047628
-81.17318893781977,3652.078920506551,0.010321732993171948
59.83956097820986,3659.3039364897695,0.0037215065244202974
382.6468130307603,3604.3250809166298,-0.0022769245186094046
386.13608428333725,3675.498200572771,-0.001153206088657612
291.74956196249946,3635.427016694809,-0.0025778222314703793
336.006887890298,3525.413769031236,-0.0015476376637711584
245.10963682203712,3556.515704809415,-0.0018485353766321336
289.3669627498348,3446.5024571458425,-8.183508089329126E-4
540.9378199004356,2959.9268531997004,-8.360573545183154E-4
537.8553750934465,3036.7742131004075,-0.001054299856561685
534.7729302864575,3113.621573001114,-0.0012725423586050543
464.6682222513352,2987.319598158722,-4.7505976983435214E-4
461.58577744434706,3064.166958059429,-6.933022718777217E-4
388.39862460223617,3014.712343117744,-1.1406218515038888E-4
443.3276654694787,3171.425913514271,-5.84670290572156E-4
351.88240065250034,3229.2302540274277,1.0320177746074268E-4
370.14051262736825,3121.9712985725855,-5.4302038448231E-6
-707.2781943312751,3823.600294312435,-5.53688094498557E-4
-640.7516563294271,3807.60043859822,-0.0012103946223593965
-574.2251183275786,3791.6005828840057,-0.0018671011502202361
-678.0009877800262,3882.4001962082903,-5.776832274731749E-4
-611.4744497781785,3866.4003404940754,-0.0012343897553340145
-648.7237812287776,3941.2000981041447,-6.016783604477928E-4
-704.1367009073567,3759.783546201357,-8.704370657160101E-4
-700.9952074834387,3695.9667980902786,-0.0011871860369334632
-697.8537140595203,3632.1500499792005,-0.0015039350081509164
-637.6101629055087,3743.783690487142,-0.0015271435935768497
-634.4686694815906,3679.966942376064,-0.0018438925647943029
-571.0836249036602,3727.783834772927,-0.002183850121437689
-758.1854628875661,3882.4001962082903,3.4361391853583285E-5
-728.9082563363181,3941.2000981041447,1.0366258878965315E-5
-699.6310497850682,4000,-1.3628874095652657E-5
-809.0927314438571,3941.2000981041447,6.224108782057236E-4
-779.8155248926082,4000,5.984157452311056E-4
-860.0000000001482,4000,0.001210460364557864
-474.3090488317212,-12.878782190794706,-9.64194269640282E-7
-521.8682786641314,-75.25252146052979,4.287676410401852E-6
-569.4275084965415,-137.6262607302649,9.539547090443985E-6
-616.986738328952,-200,1.4791417770486121E-5
-424.8398476033919,-75.25252146052979,1.356922674279819E-5
-472.39907743580244,-137.6262607302649,1.8821097422840325E-5
-519.9583072682126,-200,2.4072968102882455E-5
-375.370646375063,-137.6262607302649,2.8102647755236662E-5
-422.9298762074731,-200,3.3354518435278796E-5
-696.7408594135311,-41.89870407517494,-1.3426484918231592E-6
-670.1561523853381,-94.59913605011663,4.0353735956132675E-6
-643.5714453571455,-147.2995680250583,9.413395683049693E-6
-622.5969225529275,-32.22539678038153,-1.2164970844288669E-6
-596.012215524735,-84.92582875532321,4.16152500300756E-6
-548.452985692324,-22.552089485588116,-1.0903456770345746E-6
