% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul20_S42.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 21 2025, 14:49"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
501.101255248388,672.7325699876277,0.009220674432245429
498.60250779300185,622.0455780982237,0.008113151495793666
562.5338501104773,695.251646609987,0.002954223089498795
560.0351026550907,644.5646547205831,0.0018467001530470299
621.4676975171795,667.0837313429424,-0.004419751189699605
694.7245194169582,3767.6196288452516,0.01333399530294265
623.7682740679853,3754.791943358307,0.012704881981486192
552.8120287190114,3741.964257871362,0.012075768660029735
687.2496944907338,3705.4677704732903,0.015652851196781982
616.2934491417609,3692.6400849863453,0.015023737875325523
679.7748695645103,3643.315912101329,0.017971707090621316
473.32374529966216,3575.6554705932876,0.007708346391520434
542.1407867212782,3598.208951095968,0.01112946662455406
610.9578281428942,3620.7624315986486,0.014550586857587686
478.6593662985292,3647.533123980985,0.00818149740925827
547.4764077201453,3670.086604483665,0.011602617642291898
483.99498729739634,3719.4107773686815,0.008654648426996108
530.6470602449002,3516.538801289494,0.005686640914719003
587.9703751901379,3457.4221319856997,0.0036649354379175727
645.2936901353761,3398.3054626819066,0.0016432299611161421
599.4641016665163,3539.0922817921746,0.00910776114775263
656.7874166117545,3479.9756124883806,0.0070860556709512
668.2811430881324,3561.6457622948546,0.012528881380786255
426.8271544058835,3498.32235212521,0.005250386291186972
380.3305635121048,3420.9892336571315,0.0027924261908535103
333.8339726183248,3343.6561151890533,3.3446609052004844E-4
484.1504693511207,3439.205682821416,0.0032286808143855415
437.65387845734205,3361.8725643533376,7.707207140520797E-4
541.4737842963584,3380.089013517622,0.001206975337584111
754.7995628954043,3886.514324811475,-0.049779722698914855
807.3997814476263,3943.257162405737,-0.11057458480693302
859.9999999998485,3999.999999999999,-0.1713694469149512
727.7654708570553,3943.2571624057377,-0.04581557997288336
780.3656894092774,4000,-0.10661044208090154
700.7313788187068,4000.000000000001,-0.041851437246851864
754.799562895398,3808.7365470336977,-0.048131370567318886
807.3997814476139,3787.701606850182,-0.10727788054374109
859.9999999998294,3766.666666666667,-0.1664243905201633
807.3997814476206,3865.4793846279595,-0.10892623267533705
859.9999999998361,3844.444444444444,-0.16807274265175925
859.9999999998422,3922.2222222222217,-0.16972109478335523
747.3247379691741,3746.584688661736,-0.045812514673479555
739.8499130429506,3684.4328302897748,-0.04349365877964022
799.9249565213904,3725.549748478221,-0.10495902464990176
631.8350589618835,3323.83126768303,0.0042315310732341
528.0151531228663,3305.6148185187453,0.0037952764497020696
424.1952472838495,3287.398369354461,0.003359021826170039
618.376427788391,3249.3570726841535,0.00681983218535206
514.5565219493737,3231.1406235198688,0.0063835775618200285
604.9177966148984,3174.882877685277,0.009408133297470018
395.18434244908593,3750.4102413113833,0.006606706556148389
343.7067153134672,3819.98076439259,0.0015118095145297034
292.22908817784844,3889.5512874737974,-0.003583087527088984
301.0380766019094,3709.5320518663875,0.004085613667562833
249.56044946629063,3779.1025749475943,-0.0010092833740558533
206.89181075473329,3668.6538624213918,0.0015645207789772779
384.5131004513531,3606.6549345359895,0.005660404520672715
389.84872145021933,3678.532587923686,0.006133555538410552
295.7024556030428,3637.6543984786904,0.003612462649824996
338.0165095575731,3529.3218160679107,0.003202444420339253
249.20586470926364,3560.321280010612,0.0011545025494915345
291.519918663794,3451.9886975998324,7.444843200057915E-4
222.30932835360795,4000,-0.0042025708701046985
109.72092981780968,3999.9999999999995,-0.0022482500600872826
-2.8674687179894853,3999.9999999999995,-2.9392925006986657E-4
179.64068964205015,3889.5512874737974,-0.001628766717071568
67.05229110625143,3889.551287473797,3.25554092945848E-4
136.97205093049237,3779.102574947594,9.450374359615627E-4
-335.01550821886997,4000,3.05044338511288E-4
-296.9772716850669,3882.8560317658685,3.1308778261880074E-4
-258.9390351512635,3765.7120635317365,3.211312267263135E-4
-220.9007986174596,3648.568095297605,3.2917467083382626E-4
-224.29949505190993,4000,1.0538647565090314E-4
-186.2612585181065,3882.856031765868,1.1342991975841589E-4
-148.2230219843026,3765.712063531736,1.214733638659286E-4
-113.58348188494949,3999.9999999999995,-9.42713872094817E-5
-75.54524535114604,3882.8560317658676,-8.6227943101969E-5
-5.62548552690556,3772.4073192396654,5.332553999137456E-4
-78.30326216006212,3655.263351005534,7.409567068816433E-4
64.29427429733492,3661.9586067134624,0.0011527387429294603
-162.9063535474855,3536.2005411096297,9.290933019899387E-5
-104.91190847751098,3423.8329869216536,-1.4335601043583847E-4
-46.917463407537326,3311.4654327336784,-3.7962135107067087E-4
-20.30881709008847,3542.895796817558,5.046913662468109E-4
37.685627979885616,3430.528242629583,2.6842602561197857E-4
122.288719367309,3549.591052525487,9.16473402294628E-4
206.9168272763706,3332.9258877039283,9.643694332314205E-5
164.6027733218407,3441.2584701147075,5.06455172808885E-4
79.99968193441643,3322.1956602188034,-1.415922038737644E-4
140.36695197133176,3074.9528876160794,-0.0010942167691553872
204.8559588536629,3164.520630140404,-6.179891492635755E-4
269.3449657359941,3254.088372664729,-1.4176152937176348E-4
77.93881351170828,3153.790402655279,-8.560182964604819E-4
142.42782039403988,3243.3581451796035,-3.7979067656867E-4
15.510675052085254,3232.6279176944786,-6.178198237655764E-4
531.8730497720142,3121.684791398887,0.00769111301230006
441.511775106489,3177.942537233479,0.00466655727665007
351.1505004409652,3234.200283068071,0.00164200154100008
458.8283029291289,3068.486705112497,0.005974092727130101
368.46702826360513,3124.744450947089,0.002949536991480111
385.7835560862442,3015.288618826107,0.004257072441960143
222.17248667630284,3055.0647980194217,6.895463012164559E-4
303.97802138127395,3035.176708422764,0.0024733093715882996
286.661493558634,3144.632540543747,0.001165773921108268
471.49471293291435,1894.0442849021947,0.007578703293434333
394.7739521127711,1897.0449320114985,0.004583506373512079
318.0531912926283,1900.0455791208024,0.001588309453589825
241.33243047248465,1903.046226230106,-0.0014068874663324298
448.43273452923427,1826.8431132062578,0.004252284085217923
371.71197370909016,1829.8437603155617,0.0012570871652956687
294.99121288894736,1832.8444074248653,-0.001738109754626586
425.3707561255537,1759.641941510321,9.258648770015122E-4
348.649995305411,1762.6425886196246,-0.0020693320429207426
402.3087777218741,1692.440769814384,-0.002400554331214899
453.5485643225137,1968.1585310105331,0.005937337225427944
435.60241571211435,2042.272777118871,0.004295971157421552
417.6562671017141,2116.3870232272093,0.002654605089415162
376.8278035023709,1971.1591781198367,0.0029421403055056882
358.88165489197064,2045.2734242281747,0.0013007742374992982
300.1070426822281,1974.1598252291403,-5.305661441656575E-5
426.7767127807285,599.0072810797853,0.0047228335801078715
429.2754602361155,649.6942729691891,0.005830356516559635
431.77420769150257,700.381264858593,0.0069378794530114
357.4496652238426,626.6559759507508,0.0024400386008738423
359.9484126792296,677.3429678401545,0.003547561537325606
288.12261766695667,654.3046708217162,1.57243621639813E-4
461.75836479871356,796.9838325116599,0.006016836991800716
419.91672689365214,870.5481031462884,0.0017054766149042354
378.07508898859066,944.112373780917,-0.002605883761992244
389.93256978644064,773.9455354932215,0.0026265190761149216
348.09093188137916,847.50980612785,-0.0016848413007815584
318.1067747741682,750.9072384747831,-7.637988395708727E-4
379.20878073498045,528.9425932703118,0.0026611663624549094
309.8817331780945,556.5912881412772,3.7837138322087947E-4
331.6408486892328,458.8779054608383,5.994991448019459E-4
219.46759707330443,720.0649236432654,9.590768441940138E-5
249.45175418051545,816.6674912963322,-8.251347767912842E-4
279.4359112877269,913.2700589493991,-0.00174617723800197
150.81257647965128,785.8251764648144,3.457174719898977E-5
180.79673358686233,882.4277441178813,-8.86470714011696E-4
82.1575558859986,851.5854292863636,-2.6764190021421842E-5
-345.71109965561186,3366.3083385118566,9.842125149146768E-5
-246.11322090625399,3348.0273699191307,-6.0926282695911824E-5
-146.51534215689566,3329.7464013264043,-2.2027381688329134E-4
-304.1076659762276,3460.394924107106,1.7533905793892053E-4
-204.50978722686975,3442.1139555143795,1.5991523751541018E-5
-262.50423229684384,3554.4815097023557,2.5225686438637337E-4
-396.9637910874817,3415.7274136555907,3.5224996428612385E-6
-355.360357408097,3509.8139992508395,8.044030609031409E-5
-313.75692372871276,3603.9005848460893,1.573581125377669E-4
-448.21648251935153,3465.1464887993243,-9.137625220574522E-5
-406.61304883996684,3559.2330743945736,-1.4458445758292389E-5
-499.46917395122006,3514.5655639430584,-1.8627500405435168E-4
-340.3220405207983,3276.2628009196733,3.93919983941826E-5
-334.9329813859847,3186.2172633274895,-1.9637254703102507E-5
-329.54392225117067,3096.171725735307,-7.86665078003876E-5
-240.72416177143995,3257.981832326947,-1.1995553579319693E-4
-235.33510263662683,3167.9362947347636,-1.7898478889048203E-4
-141.12628302208208,3239.700863734221,-2.7930306998057646E-4
-506.939528542496,3777.0981390517627,-3.99454892178331E-4
-449.63152176795427,3851.398759367842,-1.646218152817914E-4
-392.3235149934126,3925.6993796839206,7.021126161474829E-5
-544.8849383813492,3851.398759367842,-1.256114310045416E-4
-487.5769316068075,3925.6993796839206,1.0922164589199804E-4
-430.2689248322657,4000,3.4405472278853773E-4
-582.8303482202028,3925.6993796839206,1.4823203016924778E-4
-525.5223414456616,4000,3.830651070657874E-4
-620.7757580590569,4000,4.220754913430372E-4
-411.5932852341504,3734.25479113371,-1.5657837117427864E-4
-316.2470419258052,3691.4114432156575,8.62981498297738E-5
-354.2852784596082,3808.555411449789,7.825470572226105E-5
-501.9592921483125,3602.0764223126266,-2.573349667623448E-4
-409.1031670370588,3646.743932764142,-8.551840846628548E-5
-504.4494103454045,3689.5872806821944,-3.283949294703379E-4
-709.8462795705243,3828.358608766622,-9.645378714182936E-5
-642.2106958945149,3811.271785528336,-1.9745415548732992E-4
-574.575112218505,3794.184962290049,-2.9845452383283044E-4
-680.156105733368,3885.572405844415,7.638930568645949E-5
-612.5205220573587,3868.4855826061284,-2.4611062659041044E-5
-650.4659318962123,3942.7862029222074,2.4923239851474833E-4
-706.211747120507,3763.323912291834,-4.8175838021849246E-5
-702.5772146704905,3698.289215817045,1.0211109813085953E-7
-698.9426822204737,3633.2545193422557,4.8380060218110976E-5
-638.5761634444975,3746.237089053547,-1.491762063673498E-4
-634.9416309944811,3681.202392578758,-1.0089825724736968E-4
-570.9405797684885,3729.1502658152604,-2.5017657471285035E-4
-632.4515127973896,3593.69153420919,-2.9838294539376573E-5
-565.960343374305,3554.1285490761243,-1.0805664929686413E-4
-568.450461571397,3641.6394074456925,-1.7911661200485724E-4
-713.3801147443037,3451.39190884605,-3.465112851014193E-5
-642.0764678132764,3472.449793878386,-8.519242035821184E-5
-570.7728208822487,3493.507678910722,-1.3573371220628177E-4
-708.5676372363605,3512.012779011452,-6.974065600724301E-6
-637.2639903053323,3533.0706640437884,-5.751535744879421E-5
-703.7551597284173,3572.633649176854,2.0702997308693338E-5
-759.8975197137277,3885.572405844415,-6.745078208341773E-5
-730.2073458765727,3942.786202922207,1.053923107448711E-4
-700.5171720394166,4000,2.7823540357315997E-4
-809.9487598569319,3942.7862029222074,-3.844777702500611E-5
-780.2585860197767,4000,1.3439531580328277E-4
-860.0000000001367,4000,-9.444771966594484E-6
187.9852434689555,595.7963500430184,2.582343122856631E-5
87.84786927095433,537.2880292643202,-1.0559675918268037E-4
-12.289504927047279,478.7797084856224,-2.3701694959392703E-4
209.74435898009335,498.0829673625794,2.4695119280963276E-4
109.60698478209218,439.5746465838814,1.1553100239838611E-4
231.5034744912312,400.3695846821404,4.680789543906993E-4
119.33022287530237,661.5566028645674,-3.55125059918453E-5
50.675202281649675,727.3168556861165,-9.684844321225691E-5
19.192848677301644,603.0482820858695,-1.66932696403092E-4
-186.14311623339975,776.5811497110393,-5.524087934302718E-4
-128.19191246461514,677.3140026359005,-4.4727817881815685E-4
-70.24070869583099,578.0468555607614,-3.42147564206042E-4
-96.70955886026667,801.5825762361475,-3.7719392562732187E-4
-38.758355091482954,702.3154291610084,-2.7206331101520693E-4
-7.276001487134032,826.5840027612555,-2.0197905782437186E-4
-308.9373365085839,567.8109919013589,2.299508007460959E-4
-210.05472598140562,538.1338974294467,7.429488396608828E-5
-111.17211545422646,508.4568029575346,-8.136103281391937E-5
-268.00592975018975,637.4010445045857,-3.083573064602661E-5
-169.12331922301016,607.7239500326735,-1.8649164742603428E-4
-227.07452299179477,706.9910971078125,-2.916222620381492E-4
172.21354972263958,72.02169308556512,-5.035383026224537E-4
264.3492397067462,50.02742222369751,0.0011414983220738892
356.4849296908532,28.033151361829898,0.0027865349467702323
232.60902121521676,168.40263631717656,-6.214989962063168E-5
324.74471119932423,146.40836545530894,0.0015828867250757112
293.00449270779393,264.78357954878794,3.792385033811904E-4
171.10800299865448,303.98864145052903,2.6690551388877252E-5
49.21151328951545,343.19370335226995,-3.2585740060343593E-4
110.7125315060773,207.60769821891753,-4.146978516129448E-4
408.54944236531577,-62.640746333358464,0.002530984250964529
368.4782650556713,-131.32037316667922,6.303969304624837E-4
328.4070877460268,-199.99999999999994,-0.001270190390039562
464.9710765807713,-131.32037316667922,0.005866571109896667
424.89989927112725,-199.99999999999994,0.003965983789394622
521.3927107962264,-199.99999999999994,0.009202157968828804
316.4137523812092,-40.646475471490845,8.859476262681865E-4
224.27806239710168,-18.652204609623237,-7.590889984281566E-4
276.3425750715647,-109.32610230481158,-0.0010146396942338593
114.56726281946273,-18.652204609623247,-4.228146606248095E-4
56.92097591628542,-109.32610230481163,-3.420910186271652E-4
-0.7253109868914365,-200,-2.613673766295209E-4
166.63177549392483,-109.3261023048116,-6.783653564305122E-4
108.98548859074796,-199.99999999999997,-5.976417144328679E-4
218.69628816838738,-199.99999999999994,-9.339160522362149E-4
859.9999999998294,500.0000000000002,-0.09203103981084187
792.7024772499802,470.6106226527796,-0.05833732633823227
725.4049545001316,441.22124530555897,-0.024643612865622656
859.9999999998289,422.22222222222246,-0.09598333057661129
792.7024772499802,392.8328448750018,-0.06228961710400168
859.9999999998294,344.44444444444457,-0.0999356213423807
800.1338483078473,546.3052720252996,-0.06528526836352727
740.2676966158643,592.6105440505987,-0.03853949691621263
732.8363255579982,516.9158946780789,-0.031591554890917646
628.3803077462582,1080.4251203446267,0.006466247426212982
575.9617933944776,1125.5844083495122,0.009815896419789387
523.5432790426975,1170.7436963543973,0.013165545413365794
471.1247646909169,1215.9029843592828,0.0165151944069422
544.9452348270354,1034.9875381567235,0.0034422036968112402
492.5267204752548,1080.146826161609,0.006791852690387646
440.1082061234747,1125.3061141664941,0.010141501683964051
461.5101619078135,989.5499559688202,4.181599674094983E-4
409.09164755603246,1034.7092439737055,0.003767808960985904
551.3809953632274,773.637783978626,0.011194519658935172
610.3148427699297,745.4698687115814,0.0038205453797367705
669.2486901766315,717.3019534445368,-0.00355342889946163
599.1619880226789,823.8560060802204,0.012060841949173147
658.0958354293807,795.6880908131758,0.004686867669974746
646.9429806821303,874.0742281818148,0.012927164239411123
640.7554230368393,942.8578589027522,0.01077352530167841
634.5678653915487,1011.6414896236894,0.008619886363945697
557.320350117617,897.4202767148489,0.007749481572276668
551.1327924723269,966.203907435786,0.005595842634543955
467.69771955310404,920.766325247883,0.0025717989051422118
509.5393574581659,847.2020546132544,0.006883159282038692
740.2676966158643,670.3883218283764,-0.03557191635007764
800.1338483078468,624.0830498030772,-0.06231768779739226
859.9999999998294,577.7777777777779,-0.08906345924470689
800.1338483078468,701.8608275808549,-0.059350107231257276
859.9999999998294,655.5555555555557,-0.0860958786785719
859.9999999998294,733.3333333333334,-0.08312829811243691
729.1148418686136,748.7744591970154,-0.02733161978064126
788.9809935605965,780.2469649494939,-0.0511098106618209
717.9619871213636,827.1605965656544,-0.019091323211204887
528.1274343308726,1253.7622175194535,0.016985781945944373
580.5459486826527,1208.6029295145684,0.013636132952367966
632.9644630344333,1163.443641509683,0.01028648395879156
585.1301039708287,1291.6214506796243,0.017456369484946548
637.548618322609,1246.462162674739,0.014106720491370139
642.1327736107845,1329.4806838397951,0.017926957023948722
448.5147854878515,1287.8199336017517,0.011221378396348817
505.5174551278068,1325.6791667619225,0.01169196593535099
562.5201247677629,1363.5383999220933,0.01216255347435316
425.9048062847861,1359.7368828442209,0.005927562385755434
482.9074759247418,1397.5961160043914,0.006398149924757606
403.2948270817216,1431.6538320866898,6.337463751620492E-4
859.9999999998298,966.666666666667,-0.10686639522686221
788.9809935605965,935.8025205050496,-0.06693520873810443
717.9619871213631,904.9383743434323,-0.027004022249346657
859.9999999998294,888.8888888888891,-0.09895369618872045
788.9809935605965,858.0247427272718,-0.059022509699962665
859.9999999998294,811.1111111111112,-0.09104099715057869
711.7744294760722,973.7220050643696,-0.029157661187079367
782.793435915306,1004.5861512259868,-0.06908884767583715
705.586871830782,1042.5056357853066,-0.031311300124812085
859.9999999998294,1044.4444444444448,-0.1063420550788389
859.9999999998294,1122.2222222222226,-0.10581771493081558
859.9999999998294,1200.0000000000005,-0.10529337478279226
782.793435915306,1082.3639290037647,-0.06856450752781383
782.793435915305,1160.1417067815426,-0.0680401673797905
705.5868718307817,1120.2834135630847,-0.030786959976788764
714.7551824071328,1286.320455893197,-0.023146486911631604
710.1710271189577,1203.3019347281408,-0.026966723444210184
787.3775912034806,1243.1602279465988,-0.06421993084721193
615.7723671740754,2934.242720698987,0.022919194508902476
612.1541769876831,3014.4561063610836,0.01841550743842499
608.5359868012912,3094.6694920231803,0.013911820367947504
539.1094301447987,2961.258020074694,0.01669848715325503
535.4912399584068,3041.47140573679,0.012194800082777547
462.4464931155212,2988.2733194504003,0.010477779797607587
390.9726632859396,2935.8598628780683,0.0021450836339466763
396.1617704856342,2856.4311069300297,3.3094825933209106E-5
401.3508776853292,2777.002350981992,-0.002078893982080258
467.6356003152162,2908.844563502362,0.00836579098959412
472.8247075149112,2829.4158075543232,0.006253802181580653
544.2985373444933,2881.829264126655,0.014586498345241563
493.5249495221585,2156.6352004824603,0.003518910912760885
569.3936319426034,2196.883377737711,0.0043832167361066085
645.2623143630483,2237.1315549929614,0.005247522559452333
418.7067976103993,2198.833517919606,0.002250384011152084
494.57548003084463,2239.0816951748566,0.0031146898344978076
570.444162451289,2279.329872430107,0.0039789956578435304
419.7573281190845,2281.280012612002,0.0018461629328890064
495.6260105395294,2321.5281898672524,0.0027104687562347295
420.8078586277697,2363.726507304398,0.0014419418546259286
641.8500091970553,2709.949199700236,0.00879608567894586
633.1574618560625,2784.7137066998193,0.01350378862226473
624.4649145150687,2859.478213699403,0.0182114915655836
561.6836320264804,2732.300250127488,0.005171092458603821
552.9910846854866,2807.0647571270715,0.009878795401922692
481.5172548559046,2754.65130055474,0.0015460992382617816
477.3887668440757,2576.7951007378933,0.006070034252211388
532.2091809617353,2621.1798003920076,0.0069787180611228785
587.0295950793949,2665.564500046122,0.007887401870034368
452.0428037911599,2643.5308508192597,0.0033537248407808397
506.86321790881993,2687.915550473374,0.00426240864969233
426.69684073824453,2710.2666009006257,6.37415429350291E-4
650.896522024317,2465.347574804771,0.011934042779176963
574.2003008921346,2431.4738856379804,0.00843667580432662
497.50407975995216,2397.600196471189,0.004939308829476274
649.0184528038942,2389.2755682008346,0.00970520270593542
572.3222316717118,2355.4018790340438,0.006207835731085075
647.1403835834719,2313.203561596898,0.007476362632693877
535.2246852374889,2539.6459254268525,0.008024703761199913
593.0606036309039,2502.4967501158117,0.009979373270188437
590.0450993551493,2584.0306250809667,0.008933387570111403
647.881017748563,2546.881449769926,0.010888057079099928
644.865513472809,2628.4153247350805,0.009842071379022894
458.52846410530645,2505.7722362600616,0.004527336786349569
439.6681613665385,2434.74937178223,0.0029846393204877486
516.3643824987209,2468.623060949021,0.006482006295338094
720.5976813494881,2432.453938758736,-0.013843996984992389
718.7196121290654,2356.3819321548,-0.01607283705823393
716.841542908642,2280.309925550863,-0.018301677131475475
790.2988406746588,2399.560302712702,-0.03962203674916174
788.4207714542355,2323.488296108765,-0.04185087682240328
859.9999999998294,2366.6666666666674,-0.06540007651333109
649.0611063265023,2010.53131237139,6.348735492906054E-4
647.7948423386839,2086.0647265785806,0.0021724232193445145
646.5285783508667,2161.598140785771,0.0037099728893984236
571.9261599182395,2045.8165493233298,0.0013081173959987908
570.6598959304218,2121.34996353052,0.0028456670660527
494.791213509977,2081.1017862752697,0.001981361242706976
530.683510730777,1932.8732940585933,0.005264093378719757
589.8723085286397,1971.7023032149914,0.002949483464005181
512.7373621203768,2006.9875401669312,0.003622727310713367
628.6681838104671,1544.6485023290277,0.012343809290448203
553.5437315675522,1506.9836122482484,0.008440454985352817
478.4192793246365,1469.3187221674693,0.004537100680257433
633.1563804105733,1472.9258961659505,0.014204858534948375
558.0319281676576,1435.261006085171,0.010301504229852989
637.6445770106791,1401.2032900028728,0.016065907779448545
402.966143961772,1518.5828113292548,-3.7768719363026664E-4
478.0905962046873,1556.2477014100339,0.003525667111465117
553.2150484476026,1593.912591490813,0.007429021416560501
402.6374608418228,1605.5117905718196,-0.0013891207624225827
477.7619130847381,1643.1766806525984,0.002514233542672801
647.0147559143467,1761.8412823142355,0.006104793038742568
565.4460965168564,1738.7077781476185,0.0032696772487567447
483.8774371193648,1715.5742739810012,4.345614587709234E-4
640.8992318797204,1689.443688985833,0.008184465122644445
559.3305724822288,1666.310184819216,0.0053493493326586235
634.7837078450938,1617.0460956574304,0.010264137206546323
530.0013939267245,1849.9766173728751,0.007087399875203745
588.5080749205365,1805.9089498435555,0.006596096456973156
589.1901917245881,1888.8056265292735,0.004772789960489169
647.6968727183987,1844.7379589999534,0.00428148654225858
648.3789895224503,1927.6346356856718,0.0024581800457745924
506.9394155230449,1782.775445676938,0.003760980666987334
689.9451977432087,3138.8108073457406,-0.02995728426366172
693.5633879296015,3058.597421683644,-0.02545359719318423
697.1815781159929,2978.384036021547,-0.020949910122706746
774.972598871519,3102.7387370062042,-0.06932270182479347
778.5907890579114,3022.5253513441075,-0.06481901475431597
859.9999999998294,3066.666666666668,-0.1086881193859252
859.9999999998294,1433.3333333333335,-0.1310836116730687
787.3775912034815,1398.7157835021542,-0.08141342210739622
714.7551824071328,1364.0982336709747,-0.031743232541723745
859.9999999998289,1355.5555555555559,-0.12248686604297655
787.3775912034806,1320.9380057243766,-0.07281667647730408
859.9999999998294,1277.777777777778,-0.11389012041288439
710.2669858070266,1435.820839834052,-0.03360428178622392
782.8893946033756,1470.4383896652316,-0.0832744713518964
705.7787892069216,1507.5434459971295,-0.03546533103072409
859.9999999998294,2133.333333333334,-0.04642687594961009
859.9999999998294,2211.111111111112,-0.05275127613751709
859.9999999998294,2288.8888888888896,-0.059075676325424084
788.4207714542355,2167.93274055321,-0.029202076446589287
788.4207714542355,2245.7105183309877,-0.03552647663449628
716.841542908642,2202.5321477730854,-0.011977276943568477
718.1078068964601,2126.9987335658952,-0.013514826613622384
719.3740708842781,2051.465319358704,-0.015052376283676294
789.687035442054,2092.399326346019,-0.030739626116643194
859.9999999998294,1511.1111111111115,-0.11351603433975939
859.9999999998289,1588.888888888889,-0.09594845700645006
859.9999999998294,1666.6666666666667,-0.07838087967314075
782.8893946033756,1548.2161674430092,-0.06570689401858708
782.8893946033756,1625.993945220787,-0.048139316685277767
705.7787892069216,1585.3212237749071,-0.01789775369741478
718.009837276174,1730.116410431713,-0.02205709786521854
711.8943132415478,1657.7188171033101,-0.01997742578131666
789.004918638002,1698.3915385491896,-0.05021898876917965
859.9999999998294,1744.4444444444448,-0.07234537968781447
859.9999999998289,1822.2222222222229,-0.06630987970248818
