% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul03_S13.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 10 2025, 09:02"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
671.6988738366956,-95.41834553204419,-4.167423675453232E-5
644.468407562194,-147.7091727660221,-5.9615035399846016E-5
752.6195600740699,-95.41834553204419,4.213940555670268E-5
725.3890937995689,-147.7091727660221,2.4198606911388988E-5
698.1586275250673,-200,6.257808266075291E-6
806.3097800369432,-147.7091727660221,1.0801224922262399E-4
779.0793137624421,-200,9.00714505773103E-5
859.999999999817,-200,1.738850928885453E-4
617.1516043697541,-27.02056205938719,-1.9922756712011834E-5
535.3738686283109,-10.913605820708087,-1.611207531480505E-5
589.9211380952529,-79.3113892933651,-3.7863555357325536E-5
646.0455936263196,158.878916607107,-1.1934498050730143E-5
581.8957733798351,107.65039454406167,-1.2056796673019517E-5
517.7459531333515,56.421872481016344,-1.217909529530889E-5
663.6735091212787,91.54343830538257,-1.5867478070226302E-5
599.523688874795,40.31491624233724,-1.5989776692515677E-5
681.3014246162377,24.207960003658144,-1.9800458089722466E-5
752.6195600740699,-17.64056775426642,1.0563410536351162E-4
806.3097800369432,-69.9313949882443,1.7150694902943293E-4
859.999999999817,-122.22222222222221,2.3737979269535423E-4
806.3097800369436,7.846382789533453,2.3500164883624188E-4
859.999999999817,-44.44444444444445,3.008744925021632E-4
859.9999999998173,33.33333333333333,3.6436919230897215E-4
734.9916445791114,49.69491054745801,1.095670853830078E-4
788.6818645419846,75.18186109125787,2.3893462885573804E-4
717.3637290841515,117.03038884918243,1.1350006540250394E-4
859.9999999998178,266.66666666666674,3.3616206072448754E-4
788.6818645419846,230.7374166468135,2.2012987446608166E-4
717.3637290841524,194.80816662696023,1.0409768820767576E-4
859.9999999998173,188.88888888888894,3.455644379193158E-4
788.6818645419842,152.95963886903567,2.2953225166090984E-4
859.9999999998173,111.11111111111113,3.5496681511414395E-4
792.7267776795181,312.96905626064097,2.0769450787227778E-4
725.4535553592185,359.27144585461514,7.922695502006805E-5
658.180333038918,405.57383544858936,-4.9240597832141684E-5
721.4086422216855,277.03980624078764,9.166232161387192E-5
654.1354199013858,323.34219583476187,-3.680523123833784E-5
650.0905067638528,241.11055622093443,-2.4369864644533987E-5
502.6348120233215,721.8193719408205,-4.940243307858515E-5
560.7186463752037,694.3074735142217,-2.699963850698401E-5
618.8024807270862,666.7955750876225,-4.596843935382859E-6
676.8863150789692,639.2836766610236,1.780595063621829E-5
550.0179999878699,771.8347536716337,-6.087575665754887E-5
608.1018343397528,744.3228552450347,-3.847296208594772E-5
666.1856686916354,716.8109568184357,-1.6070167514346565E-5
597.401187952419,821.8501354024468,-7.234908023651258E-5
655.4850223043017,794.3382369758478,-4.994628566491142E-5
644.7843759169677,871.86551713326,-8.38224038154763E-5
755.4087398487561,3807.856880750139,9.988267302057656E-5
748.7812947641896,3746.8130156458888,-4.2394551398212965E-5
742.1538496796231,3685.7691505416383,-1.8467177581700249E-4
807.704369924287,3787.2617737084033,1.819465155174767E-4
801.0769248397205,3726.2179086041524,3.966929109868717E-5
859.9999999998178,3766.666666666667,2.6401035801437684E-4
742.1538496796231,3607.991372763861,-1.0269987787795978E-4
801.0769248397205,3570.662353048597,2.0361308697677266E-4
859.9999999998173,3533.333333333333,5.099260518315051E-4
801.0769248397205,3648.4401308263746,1.2164118903772991E-4
859.9999999998173,3611.111111111111,4.2795415389246233E-4
859.9999999998178,3688.8888888888887,3.459822559534196E-4
730.3974818200363,3525.1288456766038,-8.410428919866716E-5
718.6411139604508,3442.266318589347,-6.550870051937455E-5
789.3205569801336,3487.79982596134,2.2220867565606525E-4
859.999999999817,3300.0000000000014,9.87237045168724E-4
859.9999999998165,3377.7777777777787,8.281333807229843E-4
859.9999999998173,3455.5555555555557,6.690297162772447E-4
789.3205569801331,3332.2442704057858,5.404160045475445E-4
789.3205569801336,3410.022048183563,3.813123401018049E-4
718.6411139604503,3364.4885408115697,9.359496392636505E-5
755.4087398487628,3885.6346585279166,8.29548531116332E-4
807.7043699242936,3865.0395514861807,9.116123736132322E-4
859.9999999998245,3844.444444444444,9.936762161101322E-4
807.7043699242998,3942.8173292639576,0.0016412782317089874
859.9999999998307,3922.2222222222217,0.0017233420742058876
859.9999999998369,3999.999999999999,0.002453007932301643
727.6188847999885,3942.8173292639585,0.0015677872892761611
779.9145148755256,3999.9999999999995,0.002379516989868816
699.8290297512137,4000,0.00230602604743599
555.3420969241869,391.74737656624586,-3.716693064584269E-5
452.50386080945583,377.92091768390236,-2.5093263459543676E-5
349.6656246947243,364.0944588015588,-1.3019596273244678E-5
551.2971837866543,309.5157369524184,-2.4731564052038838E-5
448.4589476719227,295.6892780700748,-1.2657896865739833E-5
547.2522706491212,227.2840973385909,-1.2296197458234988E-5
483.102450402638,176.05557527554558,-1.241849608052436E-5
384.30912742543865,244.46075600702952,-1.2780195488029205E-5
418.952630156153,124.82705321250026,-1.2540794702813735E-5
490.36303376340396,566.8063211608414,-2.8998555623884578E-5
546.3021335219089,513.0621592567575,-3.5745903026636944E-5
602.2412332804139,459.3179973526734,-4.249325042938931E-5
552.5374608685918,590.9654396609022,-1.3397053537183618E-5
608.4765606270968,537.2212777568182,-2.014440093993599E-5
664.4156603856018,483.4771158527341,-2.6891748342688355E-5
614.7118879737806,615.1245581609629,2.2044485495173362E-6
670.650987732285,561.3803962568788,-4.542898853235032E-6
443.46389740717785,499.2357003744139,-2.3672235840337944E-5
396.5647610509513,431.6650795879863,-1.834591605679131E-5
499.4029971656824,445.49153847032983,-3.0419583243090314E-5
498.5442192700158,670.1483550141608,-4.260114059368496E-5
494.4536265167101,618.477338087501,-3.579984810878477E-5
556.628053621898,642.6364565875618,-2.0198346022083818E-5
170.0676702611097,75.64675585716205,2.3817629702450402E-6
113.27591400943061,-16.23549609522528,1.427158679067809E-6
56.484157757751504,-108.11774804761262,4.7255438789057834E-7
-0.3075984939284737,-199.99999999999997,-4.820499032866525E-7
222.41717556467887,-16.235496095225294,3.86169582597582E-6
165.62541931300024,-108.11774804761264,2.9070915347985904E-6
108.83366306132069,-199.99999999999997,1.9524872436213596E-6
274.76668086824895,-108.11774804761265,5.3416286817066025E-6
217.9749246165694,-199.99999999999997,4.387024390529371E-6
359.0866453449486,28.677818897701357,-7.407008288317164E-6
264.57715780302937,52.1622873774317,-2.512622659036062E-6
316.926663106599,-39.71996457495565,-1.032689803305281E-6
229.9336550723141,171.79599017196097,-2.7520234442515324E-6
324.4431426142338,148.3115216922306,-7.646409073532634E-6
289.79963988351943,267.94522448675986,-7.885809858748104E-6
-47.18694980658755,-104.59481623911188,-4.6699733369506624E-7
-94.06630111924663,-9.189632478223755,-4.519447641034798E-7
-140.94565243190527,86.21555128266436,-4.3689219451189346E-7
-108.83888071152992,-200,-2.1470379832334733E-7
-155.718232024189,-104.59481623911188,-1.9965122873176097E-7
-202.59758333684806,-9.189632478223757,-1.8459865914017453E-7
-217.37016292913137,-200,5.264230663995796E-8
-264.24951424179045,-104.59481623911188,6.769487623154437E-8
-325.9014451467337,-200,3.1998841160326327E-7
-37.274544867567094,82.69261947416359,5.02659527073751E-7
9.604806445092429,-12.712564286724517,4.876069574821645E-7
66.39656269677107,79.16968766566282,1.4422112486593953E-6
422.027353879316,594.8790924060322,-1.6187579227650113E-5
426.11794663262214,646.5501093326918,-2.2988871712550306E-5
430.2085393859283,698.2211262593515,-2.97901641974505E-5
353.69167399522803,622.9518636512229,-3.376602831415652E-6
357.7822667485342,674.6228805778826,-1.0177895316315844E-5
285.35599411114055,651.0246348964137,9.434373564818812E-6
375.12821752308946,527.3084716196046,-1.086125944410348E-5
306.79253763900147,555.3812428647954,1.9497169521309824E-6
328.22908116686335,459.7378508331771,-5.534939660556847E-6
859.9999999998178,3066.666666666668,6.558501662743953E-4
859.9999999998173,3144.4444444444457,7.663124592391715E-4
859.9999999998165,3222.222222222223,8.767747522039477E-4
775.9866943760669,3098.8031737587116,3.5317710346724105E-4
775.9866943760674,3176.580951536489,4.636393964320172E-4
775.9866943760669,3254.358729314267,5.741016893967934E-4
691.9733887523174,3130.939680850755,5.0504040660086764E-5
691.9733887523174,3208.7174586285323,1.6096633362486294E-4
607.9600831285678,3163.0761879427982,-2.5216902214706755E-4
634.6278083367007,3318.8472701258356,-3.1954039184556543E-4
621.2939457326345,3240.9617290343167,-2.8585470699631646E-4
705.3072513563841,3286.6029997200512,1.27280648775614E-4
611.0425279355569,3086.228828042092,-1.780816626569231E-4
614.1249727425455,3009.3814681413855,-1.039943031667787E-4
617.207417549535,2932.534108240679,-2.9906943676634317E-5
695.0558335593068,3054.0923209500484,1.2459140015023113E-4
698.1382783662955,2977.244961049342,1.9867875964037557E-4
779.0691391830564,3021.9558138580046,4.2726446295738543E-4
640.3209474386924,2708.0038079377277,-7.329986074376556E-5
632.6164374756398,2782.8472413720447,-5.883555505472181E-5
624.9119275125872,2857.6906748063616,-4.437124936567807E-5
560.7392115463168,2731.0847102992634,-5.005469514159807E-5
553.0347015832642,2805.9281437335803,-3.559038945255432E-5
545.3301916202116,2880.7715771678977,-2.1126083763510573E-5
481.15747565394116,2754.165612660799,-2.6809529539430575E-5
473.4529656908881,2829.0090460951164,-1.2345223850386826E-5
401.57573976156556,2777.2465150223347,-3.564363937263082E-6
477.40525318465865,2576.8522289356943,-5.901963690919654E-5
531.7104846026704,2620.569421936372,-6.377971152071955E-5
586.0157160206811,2664.2866149370493,-6.853978613224256E-5
452.12874871029385,2643.650324297908,-4.0534545918552065E-5
506.43398012830556,2687.3675172985854,-4.529462053007506E-5
426.85224423592996,2710.448419660121,-2.2049454927907576E-5
540.9378199004346,2959.926853199701,-7.838092303906806E-5
537.8553750934465,3036.774213100407,-1.5246828252921246E-4
534.772930286457,3113.6215730011136,-2.2655564201935687E-4
464.6682222513347,2987.319598158723,-1.268549024015018E-4
461.5857774443457,3064.166958059429,-2.009422618916462E-4
388.39862460223486,3014.7123431177447,-1.7532888176393553E-4
392.7909963220118,2935.5570670859415,-1.1807404248837804E-4
397.1833680417891,2856.4017910541384,-6.081920321282057E-5
469.0605939711121,2908.1643221269196,-6.960006312594432E-5
-507.6985803257328,3775.6007271697904,-0.0027732431896474504
-449.06557180293885,3850.40048477986,-0.02319456982282518
-390.4325632801453,3925.2002423899303,-0.04361589645600292
-331.79955475735136,4000,-0.06403722308918065
-544.9479117763306,3850.40048477986,-0.0028565944347321622
-486.31490325353656,3925.20024238993,-0.023277921067909896
-427.681894730743,4000,-0.04369924770108762
-582.1972432269296,3925.2002423899303,-0.002939945679816875
-523.5642347041356,4000,-0.023361272312994605
-619.4465746775281,4000,-0.0030232969249015876
-96.17604331075702,216.23171434435523,2.6521636382724048E-6
7.495064253581152,212.70878253585445,3.5917153598580492E-6
111.16617181791977,209.18585072735368,4.531267081443694E-6
-51.406434189609215,346.2478774060461,5.741219471056704E-6
52.26467337472896,342.7249455975453,6.680771192642348E-6
-6.636825068461416,476.26404046773695,8.830275303841E-6
230.89814144032906,401.4843193569515,-5.736305747549451E-6
112.13065818593381,438.87417991234423,1.5469847781457757E-6
171.0321566291242,305.33508504215257,-6.02519333052879E-7
188.0250543846067,592.7711034201882,9.233007477826209E-6
90.69411465807242,534.5175719439626,9.031641390833606E-6
209.4615979124681,497.1277113885698,1.7483508651383792E-6
638.315058044308,940.8210316053996,-6.999755622694315E-5
631.8457401716478,1009.7765460775393,-5.617270863841E-5
625.3764222989874,1078.7320605496789,-4.234786104987685E-5
555.2833223046396,894.9486143590733,-5.4767723761742175E-5
548.8140044319794,963.9041288312129,-4.0942876173209034E-5
542.3446865593196,1032.8596433033526,-2.7118028584675886E-5
465.78226869231145,918.0317115848866,-2.5713043708008054E-5
459.3129508196512,986.9872260570263,-1.188819611947491E-5
376.28121507998327,941.1148088107,3.34163634572606E-6
460.5169463755421,794.917850897447,-3.1821076603814755E-5
507.90013434009086,844.9332326282602,-4.3294400182778465E-5
418.39908072776313,868.0163298540735,-1.4239720129044346E-5
388.090673738148,771.3196052159781,-1.2208807722680096E-5
345.972808090369,844.4180841726046,5.372548752090311E-6
315.6644011007548,747.7213595345091,7.403461158454561E-6
543.182543519722,3376.651610638993,-1.9468377129333825E-4
438.4034160986769,3356.5704100606313,-3.614146589186215E-5
333.6242886776315,3336.4892094822694,1.2240083950961397E-4
529.8486809156549,3298.766069547474,-1.609980864440893E-4
425.06955349460986,3278.6848689691124,-2.4557810426131975E-6
516.5148183115887,3220.8805284559553,-1.2731240159484037E-4
443.32766546947823,3171.4259135142706,-1.016990214671297E-4
351.882400652499,3229.2302540274277,2.315759908509747E-5
370.1405126273665,3121.971298572586,-7.608564133941902E-5
426.9041389585575,3494.3118332530566,4.572543931455075E-4
380.2642138180943,3415.400521367663,2.8982761632756075E-4
485.04334123913975,3435.481721946025,1.3128531092608463E-4
336.006887890298,3525.413769031236,0.0013805064078883306
245.10963682203712,3556.515704809415,0.0023037584226311535
289.36696274983433,3446.502457145842,0.0012130796310703838
-295.26168278951826,3881.617968174444,-0.05026056849195355
-258.72381082168516,3763.235936348887,-0.03648391389472645
-222.18593885385164,3644.8539045233306,-0.022707259297499355
-221.84970697690122,4000.000000000001,-0.049456224215059824
-185.31183500906855,3881.6179681744434,-0.03567956961783273
-148.77396304123502,3763.235936348887,-0.021902915020605623
-111.89985919645196,4000.000000000001,-0.03487522534093901
-75.36198722861842,3881.617968174444,-0.0210985707437119
-7.7612131252045025,3770.460952332107,-0.013202349516708537
-81.17318893782111,3652.07892050655,-0.014006693793602261
59.83956097820942,3659.303936489769,-0.005306128289705168
-412.52769983510575,3732.0184529543044,-0.009417915225598083
-317.3568193444787,3688.4361787388175,-0.016062587261548716
-353.89469131231175,3806.8182105643737,-0.029839241858775817
-163.02221173485964,3532.902831889731,-0.01426634742908778
-103.85848461586767,3420.9517592561306,-0.005825435560676209
-44.69475749687479,3309.00068662253,0.0026154763077353605
-22.00946181882868,3540.12784787295,-0.005565781925190689
37.15426530016374,3428.17677523935,0.0028751299432208813
119.00328809720185,3547.352863856169,0.0031347835787064026
207.5179399527962,3327.3263685290235,9.534259955848627E-4
163.26061402499903,3437.339616192596,0.0020441047871456327
81.41159122796049,3318.1635275757767,0.0017844511516601114
-342.50531995703557,3364.6030891968203,4.972815820415144E-4
-243.23513247031502,3346.0689550053908,0.0012033464906061296
-143.9649449835949,3327.5348208139603,0.001909411399170745
-302.39885958930745,3458.020027638991,-0.00723756537780544
-203.12867210258779,3439.4858934475606,-0.006531500469240825
-262.2923992215798,3551.436966081161,-0.014972412337652395
-339.257512843286,3274.224543360768,5.291487324359871E-4
-336.0097057295364,3183.845997524715,5.610158828304598E-4
-332.7618986157863,3093.4674516886625,5.928830332249325E-4
-239.9873253565654,3255.6904091693373,0.0012352136410006024
-236.7395182428158,3165.3118633332847,0.0012670807913950752
-140.7171378698453,3237.1562749779073,0.0019412785495652176
-501.4348682774905,3511.814651118304,0.0018514195022589365
-408.3518918029445,3556.1610689199792,-0.006334806764327159
-315.26891532839807,3600.5074867216554,-0.014521033030913255
-503.5227722935711,3599.7433431354666,3.098652716234743E-4
-410.43979581902556,3644.089760937142,-0.007876360994962622
-505.61067630965175,3687.6720351526283,-0.0012316889590119878
-395.4818360638539,3413.673609837315,9.486608887806551E-4
-355.3753756961262,3507.0905482794847,-0.006786186071066299
-448.4583521706722,3462.7441304778094,0.0014000401955197958
-707.2781943312751,3823.600294312436,0.007267814605092192
-640.751656329428,3807.6004385982205,0.003920795340178978
-574.2251183275804,3791.6005828840057,5.73776075265764E-4
-678.0009877800262,3882.400196208291,0.003837444095094266
-611.4744497781785,3866.4003404940754,4.904248301810518E-4
-648.7237812287767,3941.2000981041456,4.0707358509633936E-4
-704.1367009073572,3759.7835462013577,0.005455323626064037
-700.9952074834391,3695.9667980902786,0.0036428326470358814
-697.8537140595212,3632.1500499792,0.0018303416680077254
-637.6101629055099,3743.783690487143,0.0021083043611508224
-634.468669481592,3679.966942376064,2.9581338212266697E-4
-571.0836249036623,3727.7838347729266,-0.0012387149037623914
-632.3807654655109,3592.0382503589017,0.0018373676127581293
-566.9078168715012,3551.926450738603,0.0018443935575085328
-568.9957208875823,3639.8551427557654,3.0283932687307077E-4
-758.1854628875661,3882.400196208291,0.004562367447861773
-728.9082563363177,3941.2000981041456,0.0011319969378638462
-699.6310497850682,4000,-0.0022983735721340804
-809.0927314438571,3941.2000981041456,0.0018569202906313527
-779.8155248926082,4000,-0.0015734502193665736
-860.0000000001482,4000,-8.485268665990672E-4
859.9999999998178,500.0000000000002,4.060333476736597E-4
792.7267776795181,468.5246118161966,2.542753658383926E-4
725.4535553592185,437.04922363239297,1.0251738400312545E-4
859.9999999998173,422.22222222222246,3.827429186906023E-4
792.7267776795177,390.7468340384188,2.3098493685533517E-4
859.9999999998178,344.44444444444457,3.5945248970754493E-4
798.9621050262015,546.4278922203414,2.766242153278459E-4
737.9242100525852,592.8557844406824,1.4721508298203207E-4
731.6888827059018,514.9525040365378,1.2486623349257877E-4
737.9242100525847,670.6335622184603,1.4962212988866948E-4
798.9621050262015,624.2056699981191,2.7903126223448327E-4
859.9999999998178,577.7777777777779,4.08440394580297E-4
798.9621050262015,701.9834477758968,2.8143830914112065E-4
859.9999999998178,655.5555555555557,4.108474414869344E-4
859.9999999998178,733.3333333333334,4.132544883935719E-4
727.2235636652517,748.1608423758723,1.1574601173810461E-4
788.2614586388677,779.5107279333089,2.475621909905558E-4
716.5229172779179,825.6881225332844,8.186989358753975E-5
572.1570986505155,1124.6431946011417,-4.480125900992433E-5
518.9377750020441,1170.5543286526045,-4.7254656969971804E-5
465.71845135357216,1216.4654627040675,-4.970805493001928E-5
489.1253629108476,1078.7707773548154,-2.9571426544723362E-5
435.90603926237617,1124.6819114062782,-3.202482450477083E-5
406.0936271711797,1032.8983601084892,-1.4341594079522386E-5
523.1203981921801,1253.6134691897596,-5.4338751438371834E-5
576.3397218406516,1207.7023351382966,-5.188535347832436E-5
629.559045489124,1161.7912010868336,-4.9431955518276876E-5
580.5223450307886,1290.7614756754515,-5.896944794672438E-5
633.7416686792606,1244.8503416239885,-5.6516049986676906E-5
637.924291869397,1327.9094821611434,-6.360014445507694E-5
444.20927957739707,1288.4411314485799,-4.8740550950443136E-5
501.61122641600554,1325.589137934272,-5.3371247458795684E-5
559.0131732546135,1362.737144419964,-5.800194396714823E-5
422.70010780122203,1360.4168001930923,-4.777304697086698E-5
480.10205463983044,1397.5648066787842,-5.2403743479219534E-5
401.19093602504694,1432.392468937605,-4.6805542991290836E-5
859.9999999998182,966.666666666667,5.227674233955393E-4
788.2614586388681,935.0662834888647,3.205708143252008E-4
716.5229172779179,903.4659003110623,1.1837420525486225E-4
859.9999999998178,888.8888888888891,4.8626311172821686E-4
788.2614586388677,857.2885057110868,2.8406650265787835E-4
859.9999999998178,811.1111111111112,4.4975880006089435E-4
710.0535994052577,972.421414783202,1.3219905284339538E-4
781.7921407662078,1004.0217979610043,3.343956619137339E-4
703.5842815325979,1041.3769292553413,1.4602390043192854E-4
859.9999999998178,1044.4444444444448,4.812935016109411E-4
859.9999999998178,1122.2222222222226,4.398195798263427E-4
859.9999999998178,1200.0000000000005,3.983456580417444E-4
781.7921407662078,1081.799575738782,2.929217401291357E-4
781.7921407662078,1159.57735351656,2.514478183445373E-4
703.5842815325979,1119.1547070331194,1.0454997864733023E-4
711.94952791287,1285.2729881074292,9.038178971053016E-5
707.766904722734,1202.213847570274,9.74658841789302E-5
785.974763956344,1242.6364940537146,2.4436372387613725E-4
649.0615133562545,2010.363641104302,-6.0760147854867904E-5
648.3803788167512,1927.3840140229938,-4.4644774296540975E-5
647.6992442772489,1844.4043869416855,-2.852940073821404E-5
647.0181097377465,1761.4247598603772,-1.2414027179887107E-5
719.3743422374413,1973.5757607362016,1.2011894800275756E-4
718.6932076979389,1890.5961336548933,1.3623432156108448E-4
718.0120731584369,1807.616506573585,1.5234969511941141E-4
789.6871711186297,1936.787880368101,3.00998043860383E-4
789.0060365791269,1853.8082532867927,3.171134174187099E-4
859.9999999998178,1900.000000000001,4.818771397180085E-4
471.48700689577925,1894.0582768086522,-3.132559051372262E-5
529.9973745097684,1849.8471044925607,-2.5021736069110783E-5
588.507742123757,1805.635932176469,-1.8717881624498944E-5
530.6785090492712,1932.8267315738688,-4.113710962743771E-5
589.1888766632607,1888.615559257777,-3.4833255182825876E-5
589.8700112027622,1971.5951863390853,-5.0948628741152804E-5
453.53508962560693,1968.1994803616465,-5.313850218972817E-5
512.7265917790984,2006.967935126863,-6.295002130344327E-5
571.9180939325903,2045.7363898920794,-7.276154041715836E-5
435.58317235543507,2042.3406839146407,-7.495141386573372E-5
494.7746745089265,2081.109138679857,-8.476293297944881E-5
417.6312550852632,2116.481887467635,-9.676432554173929E-5
629.248781913633,1539.5900875309467,-7.500534921717359E-5
553.2294999507715,1503.857547999833,-6.5605413808546E-5
477.21021798790895,1468.1250084687188,-5.6205478399918416E-5
632.1406185655541,1469.0298857410125,-7.12036142964747E-5
556.1213366026925,1433.2973462098983,-6.180367888784712E-5
635.032455217476,1398.469683951078,-6.740187937577582E-5
647.789793308041,2085.9660225119865,-2.6306237036833062E-5
646.5180732598288,2161.568403919671,8.147673781201788E-6
645.2463532116153,2237.1707853273556,4.2601584599236635E-5
570.6463738843777,2121.338771299764,-3.830762959912352E-5
569.3746538361646,2196.941152707448,-3.853718781088674E-6
493.5029544607139,2156.7115200875414,-5.030902216141398E-5
650.8980881881027,2465.3555482341894,2.1438679305087533E-5
649.0141765292736,2389.2939605985785,2.84929810698039E-5
647.1302648704444,2313.232372962967,3.554728283452027E-5
720.5987254586739,2432.4592543783488,1.6497465666670454E-4
718.7148137998456,2356.3976667427373,1.7202895843142088E-4
716.8309021410164,2280.336079107126,1.7908326019613725E-4
790.2993627292458,2399.562960522508,3.0851063402832156E-4
788.4154510704167,2323.5013728868967,3.155649357930379E-4
859.9999999998178,2366.6666666666674,4.520466113899385E-4
535.2361981858071,2539.686668701859,-3.220019817110186E-5
593.0671431869547,2502.5211084680245,-5.380759433007162E-6
589.5414296038175,2583.403861702537,-3.6960272782624856E-5
647.3723746049656,2546.238301468702,-1.0140834044530164E-5
643.8466610218292,2627.1210547032147,-4.1720347394147866E-5
859.9999999998178,1666.6666666666667,5.684971271034528E-4
859.9999999998178,1744.4444444444448,5.396237979749714E-4
859.9999999998173,1822.2222222222229,5.1075046884649E-4
789.0060365791269,1698.252697731237,3.748600756756729E-4
789.0060365791273,1776.0304755090149,3.459867465471914E-4
718.0120731584369,1729.8387287958071,1.8122302424789286E-4
641.095000463042,1687.4798690839007,-3.3277801192315935E-5
635.1718911883376,1613.5349783074234,-5.414157520474476E-5
712.0889638837324,1655.8938380193304,1.6035925023546405E-4
706.165854609028,1581.9489472428534,1.3949547622303524E-4
783.0829273044225,1624.30780695476,3.53996301663244E-4
859.9999999998178,2444.4444444444457,4.5530187497114623E-4
859.9999999998178,2522.222222222223,4.5855713855235384E-4
859.9999999998173,2600.0000000000005,4.6181240213356156E-4
790.2993627292462,2477.3407383002855,3.117658976095292E-4
790.2993627292458,2555.1185160780633,3.150211611907369E-4
720.5987254586739,2510.237032156126,1.682299202479122E-4
713.5472982924007,2672.002538625152,1.0507089354867682E-4
717.0730118755371,2591.119785390639,1.366504068982945E-4
786.773649146109,2636.001269312576,2.8344164784111924E-4
859.9999999998178,2677.777777777778,4.698849670292332E-4
859.9999999998182,2755.5555555555557,4.779575319249047E-4
859.9999999998182,2833.3333333333335,4.860300968205763E-4
786.773649146109,2713.779047090354,2.9151421273679074E-4
786.7736491461095,2791.5568248681316,2.9958677763246234E-4
713.5472982924011,2749.7803164029297,1.131434584443484E-4
859.9999999998182,2911.1111111111118,5.42636786638516E-4
859.9999999998178,2988.8888888888896,5.992434764564557E-4
779.0691391830569,2866.400258302449,3.1405108332150614E-4
779.0691391830569,2944.178036080227,3.706577731394458E-4
698.1382783662955,2899.4671832715635,1.4207206982243592E-4
705.8427883293485,2824.623749837247,1.2760776413339215E-4
859.9999999998178,1977.7777777777785,5.212901351377651E-4
859.9999999998173,2055.555555555556,5.607031305575218E-4
859.9999999998178,2133.333333333334,6.001161259772785E-4
789.6871711186297,2014.5656581458788,3.404110392801397E-4
