% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul27_S53.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 08:51"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
-785.4020278883753,1316.8841862006207,-0.002035786645277561
-785.4020278883753,1239.1064084228426,0.006073427621613758
-710.8040557766382,1355.9905946234635,0.002073076965042276
-710.8040557766382,1278.2128168456857,0.010182291231933593
-636.206083664901,1317.319225268529,0.014291154842253429
-714.5659927625335,1193.4806020665987,0.016929936109067324
-643.7299576366916,1147.8547957103544,0.02778644459652089
-639.9680206507962,1232.5870104894416,0.021038799719387158
-782.711344159192,1468.028639798241,-0.01634263289202019
-705.4226883182714,1502.7239462631492,-0.010322186994660351
-628.1340324773507,1537.419252728057,-0.00430174109730051
-860.0000000001127,1511.111111111111,-0.017180386685839145
-782.7113441591921,1545.8064175760192,-0.011159940788479306
-705.4226883182714,1580.501724040927,-0.0051394948911194635
-860.0000000001127,1588.888888888889,-0.011997694582298258
-782.711344159192,1623.5841953537968,-0.005977248684938418
-860.0000000001127,1666.666666666667,-0.006815002478757372
-633.5153999357177,1390.6859010883716,0.008093522862402117
-630.8247162065343,1464.0525769082142,0.0018958908825508038
-708.1133720474547,1429.3572704433063,-0.004124555014809036
-787.5740125420976,1699.6708776072298,-0.004762053385641925
-715.1480250840826,1732.6750885477927,-0.0027091042925264804
-642.7220376260675,1765.6792994883554,-6.561551994110344E-4
-860.0000000001127,1744.4444444444446,-0.0072512234012835535
-787.5740125420975,1777.448655385007,-0.0051982743081681075
-715.1480250840825,1810.4528663255699,-0.003145325215052661
-860.0000000001124,1822.222222222222,-0.007687444323809733
-787.5740125420973,1855.2264331627846,-0.005634495230694286
-860.0000000001123,1899.9999999999995,-0.008123665246335914
-637.859369243162,1689.5926172349227,-0.0018713504987075264
-710.285356701177,1656.5884062943596,-0.003924299591822972
-632.9967008602564,1613.5059349814896,-0.0030865457980040183
-559.5058550406436,2887.0999521478616,3.842385946965501E-4
-559.3897148820782,2818.5805730431694,4.3161632141954946E-4
-559.2735747235126,2750.0611939384776,4.789940481425487E-4
-478.4200761703212,2854.335950812906,5.651858880135329E-4
-478.3039360117557,2785.8165717082143,6.125636147365322E-4
-397.33429729999864,2821.571949477951,7.461331813305158E-4
-429.5174751001765,2964.809637901692,7.340994927705937E-4
-494.5116650704101,2925.9547950247766,5.59169043733572E-4
-413.4258862000876,2893.1907936898215,7.401163370505548E-4
-475.27899831102656,2590.4120900866264,8.644742222108021E-4
-530.2670700191076,2631.7099987806646,6.914576419900566E-4
-585.2551417271886,2673.0079074747027,5.184410617693109E-4
-532.098928084271,2548.5376903251627,7.57854169873449E-4
-587.0869997923521,2589.835599019201,5.848375896527033E-4
-588.9188578575156,2506.663290563699,6.512341175360958E-4
-449.2974313073506,2667.4653765504013,8.250272085840401E-4
-423.31586430367463,2744.518663014176,7.855801949572779E-4
-504.28550301543163,2708.7632852444394,6.520106283632944E-4
-784.6711870121218,1938.5843700673292,-0.005266336521399729
-709.342374024131,1977.1687401346587,-0.002409007796463543
-634.0135610361403,2015.7531102019886,4.483209284726432E-4
-860.0000000001124,1977.7777777777776,-0.008722993098883016
-784.6711870121217,2016.3621478451073,-0.0058656643739468306
-709.342374024131,2054.946517912437,-0.0030083356490106447
-860.0000000001124,2055.5555555555557,-0.009322320951430119
-784.6711870121217,2094.139925622885,-0.006464992226493932
-631.7361848821056,2166.2529210820353,0.0010980672587425169
-708.2036859471137,2130.1964233524604,-0.002683462483875708
-632.874872959123,2091.0030156420116,7.731940936075801E-4
-636.9163865661161,1932.3951732974442,8.016221917808399E-5
-712.2451995541066,1893.8108032301145,-0.002777166505758101
-639.8192120960919,1849.0372363928998,-2.879964901164752E-4
-472.02169392710965,1887.0504753460568,7.758062207748668E-4
-526.0189829634531,1929.9513536313677,6.666444566741257E-4
-580.0162719997968,1972.852231916678,5.574826925733844E-4
-528.9218084934289,1846.5934167268233,2.9848574737956646E-4
-582.9190975297724,1889.4942950121335,1.8932398327882517E-4
-585.8219230597482,1806.1363581075893,-1.78834726015734E-4
-550.8375154651628,2047.5113186614094,6.893676444542577E-4
-467.66146989418513,2079.26952712083,9.304143604358724E-4
-384.48542432320744,2111.027735580251,0.001171461076417487
-549.6988273881453,2122.7612241014326,0.0010142408095891945
-466.5227818171676,2154.5194325608536,0.0012552875255708092
-548.5601393111278,2198.011129541456,0.0013391139747241316
-442.84293739247556,1961.7095620907885,9.076911726557401E-4
-413.6641808578415,2036.3686488355195,0.0010395761245366136
-496.84022642881916,2004.6104403760987,7.985294085549989E-4
-551.8908601219001,2278.8205003125204,8.601683130796487E-4
-473.18422343871225,2316.1381741029822,2.9739620228184385E-4
-394.4775867555243,2353.455847893444,-2.653759085159612E-4
-556.9379570637908,2353.2491884059127,5.673928601867451E-4
-478.2313203806029,2390.5668621963746,4.62074938894005E-6
-561.9850540056816,2427.6778764993046,2.7461740729384124E-4
-448.3451944591925,2511.4266760222326,4.878575119685478E-4
-505.165124232437,2469.552276260769,3.812374596311945E-4
-421.4113906073584,2432.4412619578384,1.1124080172629333E-4
-391.14686594475205,2272.6464771223796,2.1356975312852156E-4
-469.85350262794,2235.3288033319177,7.763418639263265E-4
-387.8161451339797,2191.8371063513155,6.925154147730042E-4
-545.8416260318281,3374.412393295444,1.319872517619072E-4
-539.8484055398208,3299.2001638493252,2.5208210645184136E-4
-533.8551850478133,3223.9879344032056,3.721769611417756E-4
-441.14359019305397,3345.2535661584957,1.1351703456715601E-4
-435.15036970104654,3270.041336712376,2.3361188925709022E-4
-336.4455543542798,3316.094739021547,9.504681737240481E-5
-428.18769863241835,3483.0118605300913,1.7616294363439363E-4
-487.01466233212324,3428.7121269127674,1.540750976981504E-4
-382.3166264933491,3399.553299775819,1.3560488050339922E-4
-326.2040489591598,3515.8363495320564,9.377016374175546E-5
-280.33297682009055,3432.377788777784,5.321210061076107E-5
-224.22039928590127,3548.6608385340214,1.1377383849117303E-5
-409.22122745160357,3129.6505677495575,5.170707047845568E-4
-372.8333909029417,3222.8726533855524,3.060587610784808E-4
-471.5382062497084,3176.8192510763815,4.446238329631662E-4
-272.11482449870846,-122.74427133800586,36.853433647222964
-218.7016064745272,-45.4885426760117,41.37497359268836
-165.28838845034605,31.767185985982472,45.89651353815376
-318.7155124358936,-60.41950320198394,24.740803845198254
-265.30229441171235,16.836225460010226,29.262343790663653
-365.3162003730787,1.9052649340379855,12.628174043173544
-328.99153984666907,97.57474431767417,11.779636348814687
-228.9776338853027,112.50570484364641,28.413806096304796
-292.66687932025934,193.24422370131037,10.93109865445583
-110.25978199923462,-45.48854267601169,60.14515046120884
-163.6730000234158,-122.74427133800584,55.62361051574345
-217.08621804759693,-200,51.102070570278045
-55.231175548123176,-122.74427133800586,74.39378738426393
-108.64439357230432,-200,69.87224743879852
-0.2025690970117248,-200.00000000000003,88.64242430731902
-562.2218763998924,672.941466174466,0.34997414047751896
-487.4909470833218,704.1256239168983,0.828513397629795
-412.7600177667513,735.3097816593308,1.307052654782071
-562.4608527343265,741.2413212536779,0.3406003679185485
-487.72992341775597,772.4254789961103,0.8191396250708247
-562.6998290687607,809.5411763328899,0.3312265953595781
-442.3747894527736,599.7372800240059,1.1560792598064924
-427.5674036097624,667.5235308416684,1.2315659572942819
-502.298332926333,636.3393730992359,0.7530267001420058
-372.24583311198353,540.5903489275023,-0.4978662848731424
-287.3094909281823,549.2296686486615,-2.076325132064988
-202.37314874438104,557.8689883698204,-3.654783979256834
-357.4384472689723,608.3765997451649,-0.42237958738535314
-272.5021050851711,617.0159194663238,-2.0008384345771986
-342.63106142596115,676.1628505628273,-0.3468928898975637
-338.63714959846067,454.60092004504605,-3.0419334014437545
-305.02846608493775,368.61149116258963,-5.586000518014367
-253.70080741465938,463.240239766205,-4.6203922486356
-469.5804348224667,1187.6680285302434,0.009845019377190609
-525.1223177699447,1230.885094109672,0.01132706453221155
-580.664200717423,1274.1021596891005,0.012809109687232489
-528.8842547558401,1146.152879330585,0.01807470940934528
-584.4261377033183,1189.3699449100131,0.01955675456436622
-588.1880746892135,1104.637730130926,0.026304399441499947
-558.6912250699565,885.35576939126,-0.1758372081630118
-479.71271542014756,924.0546651128503,-0.19498798197435513
-400.7342057703385,962.7535608344407,-0.21413875578569844
-561.9652783708971,957.5110051451258,-0.11209703355457076
-482.98676872108797,996.2099008667161,-0.13124780736591407
-565.2393316718374,1029.6662408989916,-0.04835685894612973
-446.6316918050907,1112.6965392983093,-0.06481623901043906
-505.93551173846396,1071.1813900986504,-0.0565865489782844
-423.6829487877146,1037.7250500663752,-0.13947749739806875
-408.75141376794704,811.1243747177008,0.7999888512594813
-404.74280976914275,886.9389677760707,0.2929250477368915
-483.72131941895174,848.2400720544804,0.31207582154823477
175.36663216577227,3724.3070441248938,5.199219403767047E-5
229.63496903914668,3816.204696083263,-3.708874024820402E-6
283.903305912521,3908.1023480416316,-5.940994208731127E-5
338.1716427858954,4000,-1.1511101014980216E-4
118.17223038978791,3816.204696083263,3.159304522272138E-5
172.44056726316228,3908.1023480416316,-2.410802283976949E-5
226.70890413653666,4000,-7.980909090226036E-5
60.977828613803524,3908.1023480416316,1.1193896407772288E-5
115.2461654871779,4000,-4.450717165471859E-5
60.87514752661086,3704.519325513349,2.4509018387604833E-5
3.6807457506264782,3796.4169774717175,4.109869572655738E-6
-53.61633711255058,3684.731606901804,-2.974157262460812E-6
-99.63993758368744,128.52926925058733,31.030632073453894
-33.99148671702884,225.2913525151922,16.164750608754023
31.656964149629776,322.05343577979704,1.2988691440541544
-163.3291830186441,209.26778810825127,13.54792463160493
-97.68073215198548,306.0298713728561,-1.3179568330949416
-227.01842845360073,290.0063069659152,-3.9347828102440374
-124.3631111130441,479.26380417314596,-2.0035662714865046
-175.6907697833224,384.6350555695306,-2.969174540865271
-46.35307348170717,400.6586199764715,-0.3523485637161752
56.59102140598118,-125.11067699730383,68.35079310083937
113.38461190897408,-50.22135399460756,48.05916189435972
170.178202411967,24.6679690080887,27.767530687880072
1.5624149548697381,-47.854948335309636,54.10215617778429
58.356005457862636,27.034374667386626,33.81052497130463
-53.466191496241706,29.400780326684547,39.85351925472919
124.00445632452127,123.79645793199148,18.944643506604766
77.83071023707552,222.92494685589426,10.12175632532946
12.182259370416906,126.16286359128942,24.987637790029325
243.7506259726739,93.12424830503242,16.775451824384383
317.3230495333808,161.58052760197614,5.783372960888702
390.8954730940877,230.03680689891988,-5.208705902606983
197.57687988522818,192.25273722893522,7.95256464310908
271.14930344593506,260.7090165258789,-3.0395142203866037
151.40313379778246,291.38122615283794,-0.8703225381662247
355.80167006173076,499.8749969438682,-2.607862756141071
247.75343475769714,440.6011432225112,-1.3056187894093296
139.70519945366348,381.32728950115416,-0.0033748226775876383
367.49960440584977,409.92893359555217,-3.474810471629709
259.4513691018161,350.6550798741951,-2.1725665048979668
379.19753874996877,319.982870247236,-4.341758187118346
417.6187149485563,150.4645392929053,-5.610628940366154
344.04629138784935,82.00825999596157,5.38144992312953
270.4738678271424,13.551980699017825,16.373528786625215
444.3419568030248,70.8922716868907,-6.012551978125325
370.76953324231783,2.4359923899469482,4.979526885370359
471.0651986574933,-8.679995919123929,-6.414475015884496
221.46262944773267,-50.22135399460753,17.251134843144307
164.66903894473975,-125.11067699730377,37.54276604962395
107.87544844174684,-200.00000000000003,57.83439725610361
272.7470564834983,-125.11067699730377,6.734738998408541
215.9534659805054,-200,27.02637020488819
324.031483519264,-200,-3.7816568463272233
373.0427218986738,-136.22666530637468,-4.659262902846315
422.0539602780835,-72.45333061274931,-5.536868959365405
321.7582948629081,-61.337342303678426,5.85713294188945
519.443732193912,-72.4533306127493,-4.57421046476868
470.43249381450204,-136.22666530637466,-3.6966044082495895
421.42125543509223,-200,-2.8189983517304986
567.8222657303304,-136.22666530637468,-2.7339459136528648
518.8110273509207,-200,-1.856339857133774
616.200799266749,-200.00000000000003,-0.8936813625370493
535.9521988369812,43.116116334668675,-3.5837587890828706
600.839199016469,94.91222858846128,-0.7530425622812448
665.7261991959568,146.7083408422539,2.077673664520381
509.22895698251267,122.68838394068327,-3.1818357513236997
574.1159571620004,174.48449619447587,-0.35111952452207373
482.5057151280441,202.26065154669786,-2.7799127135645283
621.1277596029063,378.2502628388218,1.232249295178114
544.3836640999668,328.8457775255212,-0.9147357707502518
467.6395685970273,279.4412922122205,-3.0617208366786173
635.9939061339232,301.0696221732992,1.5140574182922029
559.2498106309837,251.66513685999854,-0.6329276476361627
650.8600526649401,223.88898150777652,1.795865541406292
455.9416342529083,369.38735556053666,-2.1947731211899804
532.6857297558478,418.79184087383726,-0.04778805526161458
444.24369990878927,459.3334189088527,-1.327825405701343
483.0889918874934,3812.3570767613787,-2.69930906817917E-4
529.416694206441,3874.9047178409196,-1.6900474534186591E-4
575.7443965253883,3937.45235892046,-6.807858386581477E-5
622.0720988443358,4000.000000000001,3.284757761023635E-5
434.78320885362746,3874.904717840919,-2.1832427459521207E-4
481.1109111725749,3937.45235892046,-1.1739811311916096E-4
527.4386134915223,4000,-1.6471951643109813E-5
386.47742581976144,3937.4523589204596,-1.667176423725071E-4
432.8051281387088,4000,-6.579148089645598E-5
380.5148719802531,3783.0070658825507,-1.626232065327212E-4
332.20908894638706,3845.5547069620907,-1.1101657431001626E-4
277.9407520730127,3753.6570550037222,-5.531550624752537E-5
692.8630643297159,3837.59970277922,3.569783005795598E-6
