% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul01_S11.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 09:34"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
-860.0000000001124,3066.6666666666674,-0.15996193838491393
-784.1866667982684,3103.7559551424565,0.08069240440664185
-708.3733335964243,3140.8452436182456,0.32134674719819767
-632.56000039458,3177.9345320940347,0.5620010899897534
-860.0000000001125,3144.4444444444453,0.18703266683165828
-784.1866667982684,3181.5337329202343,0.42768700962321404
-708.3733335964242,3218.623021396023,0.6683413524147699
-860.0000000001125,3222.2222222222226,0.5340272720482305
-784.1866667982683,3259.3115106980117,0.7746816148397863
-644.546441378595,3328.358990986273,-1.1357279563489993
-714.3665540884316,3293.8352508421426,-0.18052317075460647
-638.5532208865875,3253.146761540154,-0.28686343317962293
-474.0587707714876,3566.470421284363,1.617957062262444
-542.2350085595406,3591.7249867889136,1.82837005542314
-610.4112463475933,3616.9795522934633,2.0387830485838356
-532.8857344711924,3512.1706876670396,0.4171072150021712
-601.0619722592454,3537.4252531715892,0.6275202081628667
-591.7126981708973,3457.8709540497152,-0.783742632258102
-626.6394249469752,3813.980593790829,29.284712051500936
-555.3887402008138,3803.009137591862,25.996719113476086
-484.13805545465243,3792.0376813928956,22.708726175451233
-601.4816828307627,3872.3299104608964,48.06008354224547
-530.2309980846012,3861.3584542619305,44.77209060422063
-576.32394071455,3930.679227130965,66.83545503299003
-620.2052164278118,3753.0746163935682,19.176875735573848
-613.7710079086484,3692.1686389963074,9.069039419646764
-548.9545316816503,3742.1031601946015,15.888882797548998
-477.41853233254255,3641.6595079872077,8.648213433325374
-480.77829389359744,3716.8485946900514,15.678469804388303
-545.5947701205954,3666.9140734917573,8.858626426486069
-435.29505021391583,3861.3584542619305,35.14861736012864
-386.4520449731792,3930.679227130965,47.58850854480603
-337.6090397324426,4000,60.02839972948343
-481.3879928438646,3930.679227130965,57.21198178889802
-432.544987603128,4000,69.65187297357542
-527.4809354738134,4000,79.27534621766742
-689.9156858763934,-41.364002537496994,-2.005486668402427E-4
-746.6104572509665,-16.464890580553565,0.0020507975586621396
-803.3052286255395,8.434221376389866,0.004302143784164522
-860.0000000001125,33.3333333333333,0.006553490009666905
-746.6104572509727,-94.24266835833133,8.804680117236424E-4
-803.3052286255455,-69.3435564013879,0.003131814237226025
-860.0000000001186,-44.44444444444446,0.005383160462728407
-803.3052286255518,-147.12133417916564,0.0019614846902875275
-860.0000000001247,-122.22222222222221,0.00421283091578991
-860.0000000001309,-199.99999999999997,0.003042501368851413
-665.4228513111767,-94.24266835833134,-6.495390004975044E-4
-722.1176226857558,-147.12133417916564,4.3147767806638086E-4
-778.812394060335,-199.99999999999997,0.001512494356630266
-640.9300167459601,-147.12133417916567,-0.0010985293341547657
-697.6247881205392,-199.99999999999997,-1.7512655590880697E-5
-616.4371821807434,-200,-0.0015475196678120275
-793.5433813355642,68.8407518025634,0.003968223094958078
-727.0867626710157,104.34817027179349,0.0013829561802492507
-660.6301440064672,139.8555887410236,-0.0012023107344595763
-860.0000000001125,111.1111111111111,0.007355964632228718
-793.5433813355642,146.6185295803412,0.00477069771751989
-727.0867626710155,182.1259480495713,0.0021854308028110628
-860.0000000001125,188.8888888888889,0.00815843925479053
-793.543381335564,224.396307358119,0.005573172340081702
-860.0000000001125,266.66666666666674,0.008960913877352343
-680.153838586418,19.04252788867653,-5.344693560466872E-4
-670.3919912964426,79.44905831485006,-8.683900452531317E-4
-736.848609960991,43.94163984561997,0.0017168768694556951
-860.0000000001123,2833.3333333333335,0.025655001269230326
-786.8638779703971,2862.1768733831614,0.01985507351346761
-713.7277559406816,2891.020413432989,0.01405514575770489
-640.5916339109662,2919.8639534828167,0.00825521800194217
-860.0000000001124,2911.1111111111118,-0.03621731194881776
-786.8638779703971,2939.954651160939,-0.04201723970458048
-713.7277559406816,2968.7981912107666,-0.0478171674603432
-860.0000000001124,2988.8888888888896,-0.09808962516686584
-786.8638779703971,3017.732428938717,-0.10388955292262857
-635.2372115667088,3091.911005890296,0.377419132660483
-711.0505447685529,3054.8217174145066,0.13676478986892723
-637.9144227388375,3005.887479686556,0.19283717533121258
-860.0000000001125,2599.9999999999995,0.026036146773643073
-786.7477378118316,2638.1019387229135,0.014350061316532936
-713.4954756235506,2676.2038774458274,0.0026639758594227967
-640.2432134352698,2714.3058161687404,-0.009022109597687343
-860.0000000001125,2677.777777777778,0.02590909827217216
-786.7477378118316,2715.8797165006913,0.01422301281506202
-713.4954756235506,2753.981655223605,0.0025369273579518795
-860.0000000001124,2755.5555555555557,0.02578204977070124
-786.7477378118315,2793.6574942784687,0.0140959643135911
-640.4754937524008,2851.344574378125,0.0024961088020656677
-713.6116157821161,2822.501034328297,0.008296036557828386
-640.3593535938352,2782.825195273432,-0.0032630003978108375
-860.0000000001125,2366.666666666667,0.014962929800839887
-788.5795958769951,2399.374074711857,0.011938078945473125
-717.1591917538776,2432.0814827570457,0.008913228090106362
-645.7387876307602,2464.788890802235,0.005888377234739599
-860.0000000001125,2444.444444444445,0.018654002125107618
-788.5795958769951,2477.151852489634,0.015629151269740856
-717.1591917538776,2509.859260534823,0.01260430041437409
-860.0000000001125,2522.222222222222,0.022345074449375345
-788.5795958769951,2554.929630267411,0.019320223594008583
-642.0750715004333,2631.133507713239,-0.004051947320211696
-715.3273336887141,2593.031568990325,0.007634138136898443
-643.9069295655967,2547.961199257737,9.182149572639511E-4
-860.0000000001125,499.9999999999999,0.008648704219394444
-860.0000000001125,422.22222222222223,0.00875277410538041
-860.0000000001125,344.44444444444446,0.008856843991366376
-784.470624275448,463.49274870534344,0.005160082190480081
-784.4706242754479,385.7149709275657,0.005264152076466047
-784.4706242754479,307.93719314978796,0.005368221962452013
-708.9412485507834,426.98549741068695,0.0016714601615657192
-708.9412485507834,349.2077196329092,0.0017755300475516848
-633.4118728261187,390.47824611603045,-0.0018171618673486435
-651.557386946351,223.39647453269257,-0.0014072611120892653
-642.4846298862349,306.93736032436146,-0.0016122114897189545
-718.0140056108994,265.66683384124025,0.001980480425181374
-860.0000000001124,1433.333333333333,0.012063898137698897
-860.0000000001125,1355.5555555555554,0.011998906640549763
-860.0000000001125,1277.7777777777776,0.011933915143400625
-860.0000000001124,1199.9999999999998,0.011868923646251488
-785.4020278883754,1394.6619639783983,0.008447995833411586
-785.4020278883753,1316.8841862006207,0.00838300433626245
-785.4020278883753,1239.1064084228426,0.008318012839113313
-710.8040557766382,1355.9905946234635,0.004832093529124273
-710.8040557766382,1278.2128168456857,0.0047671020319751374
-636.206083664901,1317.319225268529,0.0012161912248369617
-860.0000000001125,966.6666666666666,0.016054547154838613
-789.1639648742706,998.8186380882003,0.010269359926237788
-718.3279297484287,1030.9706095097338,0.004484172697636964
-647.491894622587,1063.1225809312673,-0.0013010145309638608
-860.0000000001125,1044.4444444444443,0.014659339318642906
-789.1639648742706,1076.5964158659779,0.008874152090042081
-718.3279297484287,1108.7483872875112,0.0030889648614412556
-860.0000000001124,1122.222222222222,0.013264131482447195
-789.1639648742705,1154.3741936437555,0.007478944253846372
-714.5659927625335,1193.4806020665987,0.0039280334467081965
-643.7299576366916,1147.8547957103544,-4.6194594569692003E-4
-639.9680206507962,1232.5870104894416,3.771226395700208E-4
-475.27899831102656,2590.4120900866264,-0.01289080160853528
-530.2670700191076,2631.7099987806646,-0.011601237604919299
-585.2551417271886,2673.0079074747027,-0.01031167360130332
-532.098928084271,2548.5376903251627,-0.006631075327443653
-587.0869997923521,2589.835599019201,-0.005341511323827675
-588.9188578575156,2506.663290563699,-3.7134904635202767E-4
-545.8416260318281,3374.412393295444,-1.6235682004445842
-539.8484055398208,3299.2001638493252,-0.7747036772752083
-533.8551850478133,3223.9879344032056,0.07416084589416803
-441.14359019305397,3345.2535661584957,-1.2625439213707934
-435.15036970104654,3270.041336712376,-0.4136793982014173
-336.4455543542798,3316.094739021547,-0.9015196422970028
-428.18769863241835,3483.0118605300913,0.7781314940759619
-487.01466233212324,3428.7121269127674,-0.42271835318431117
-382.3166264933491,3399.553299775819,-0.06169407411052033
-559.5058550406436,2887.0999521478616,-0.01661348580242817
-559.3897148820782,2818.5805730431694,-0.022372595002304672
-559.2735747235126,2750.0611939384776,-0.02813170420218118
-478.4200761703212,2854.335950812906,-0.04148218960679851
-478.3039360117557,2785.8165717082143,-0.047241298806675006
-397.33429729999864,2821.571949477951,-0.06635089341116886
-449.2974313073506,2667.4653765504013,-0.030710832209413137
-423.31586430367463,2744.518663014176,-0.048530862810290995
-504.28550301543163,2708.7632852444394,-0.029421268205797154
-445.6090640002654,3036.4284821135625,0.22082509179572893
-507.9260427983703,3083.597165440387,0.33455042452707046
-570.2430215964753,3130.7658487672106,0.44827575725841196
-510.603253970499,2997.5736392366475,0.14996846719780002
-572.9202327686038,3044.7423225634716,0.26369379992914155
-575.5974439407325,2958.718796359732,0.0791118425998711
-409.22122745160357,3129.6505677495575,-0.1532898195685149
-372.8333909029417,3222.8726533855524,-0.5274047309327587
-471.5382062497084,3176.8192510763815,-0.03956448683717343
-429.5174751001765,2964.809637901692,0.12509976339342968
-494.5116650704101,2925.9547950247766,0.05424313879550076
-413.4258862000876,2893.1907936898215,0.029374434991130415
-615.0538260290773,-31.91790022230942,-8.478125109485095E-5
-590.5609914638607,-84.79656604314374,-5.337715847521124E-4
-566.068156898644,-137.6752318639781,-9.827619184093741E-4
-540.1919661817611,-22.47179790712184,3.098616465054082E-5
-515.6991316165445,-75.35046372795617,-4.180041690067207E-4
-465.3301063344451,-13.025695591934259,1.467535803959326E-4
-605.2919787391019,28.48863020386412,-4.1870194030129543E-4
-530.4301188917857,37.9347325190517,-3.029345245559037E-4
-595.5301314491263,88.89516063003765,-7.5262262950774E-4
-418.72941839725996,-75.35046372795617,1.0042614024695847E-4
-469.09844367935943,-137.6752318639781,-4.643316091556948E-4
-519.4674689614587,-200,-0.0010290893585583481
-372.1287304600748,-137.6752318639781,5.4098700097984356E-5
-422.4977557421742,-200,-5.10659049304669E-4
-325.52804252288956,-200,7.77125994901024E-6
-378.79464422033897,3749.673083692017,12.699314566800652
-273.4512329860255,3707.308485991138,2.689902958150075
-168.107821751712,3664.9438882902587,-7.319508650500508
-329.9516389796023,3818.9938565610514,25.139205751478052
-224.60822774528884,3776.6292588601723,15.129794142827478
-281.10863373886576,3888.314629430086,37.579096936155466
-372.0751210982291,3599.2949102863286,-1.3611981753252056
-270.09147142497056,3632.1193992882936,-4.340353412912855
-375.434882659284,3674.4839969891727,5.669058195737724
-326.2040489591598,3515.8363495320564,-2.201023743511688
-280.33297682009055,3432.377788777784,-3.0408493116981705
-224.22039928590127,3548.6608385340214,-5.180178981099338
-223.81155087568868,4000,58.034334982156714
-167.31114488211182,3888.314629430086,35.58503218882873
-110.81073888853496,3776.6292588601723,13.135729395500746
-110.01406201893477,4000,56.040270234829975
-53.51365602535791,3888.314629430086,33.590967441501995
3.7834268378191465,4000,54.04620548750325
483.0889918874934,3812.3570767613787,0.43679890812579
529.416694206441,3874.9047178409196,-2.2228373925985867
575.7443965253883,3937.45235892046,-4.882473693322963
622.0720988443358,4000.000000000001,-7.54210999404734
434.78320885362746,3874.904717840919,8.405402367393267
481.1109111725749,3937.45235892046,5.74576606666889
527.4386134915223,4000,3.0861297659445133
386.47742581976144,3937.4523589204596,16.374005826660742
432.8051281387088,4000,13.714369525936366
338.1716427858954,4000,24.34260928592822
-541.0599568024845,351.64641159701176,-0.00118078599210766
-550.1327138626007,268.1055258053428,-9.758356144779709E-4
-559.2054709227168,184.56464001367382,-7.708852368482819E-4
-448.7080407788504,312.814577077993,-5.444101168666764E-4
-457.7807978389664,229.27369128632404,-3.3945973923698745E-4
-356.35612475521606,273.98274255897434,9.196575837430697E-5
-429.0054458080354,82.64378379170192,1.2849097305539072E-4
-392.6807852816257,178.3132631753381,1.1022836571484883E-4
-494.10545836537614,133.6042119026879,-3.211971318964456E-4
-782.711344159192,1468.028639798241,0.008168182609517143
-705.4226883182714,1502.7239462631492,0.0042724670813353875
-628.1340324773507,1537.419252728057,3.7675155315363204E-4
-860.0000000001127,1511.111111111111,0.010960228267320592
-782.7113441591921,1545.8064175760192,0.007064512739138836
-705.4226883182714,1580.501724040927,0.003168797210957081
-860.0000000001127,1588.888888888889,0.009856558396942288
-782.711344159192,1623.5841953537968,0.005960842868760531
-860.0000000001127,1666.666666666667,0.00875288852656398
-633.5153999357177,1390.6859010883716,9.363780009425186E-4
-630.8247162065343,1464.0525769082142,6.565647770480752E-4
-708.1133720474547,1429.3572704433063,0.004552280305229831
-787.5740125420976,1699.6708776072298,0.005359234979795513
-715.1480250840826,1732.6750885477927,0.0019655814330270453
-642.7220376260675,1765.6792994883554,-0.0014280721137414224
-860.0000000001127,1744.4444444444446,0.01185428910914717
-787.5740125420975,1777.448655385007,0.008460635562378702
-715.1480250840825,1810.4528663255699,0.005066982015610234
-860.0000000001124,1822.222222222222,0.014955689691730356
-787.5740125420973,1855.2264331627846,0.01156203614496189
-860.0000000001123,1899.9999999999995,0.018057090274313545
-637.859369243162,1689.5926172349227,-8.264642247764041E-4
-710.285356701177,1656.5884062943596,0.002567189321992063
-632.9967008602564,1613.5059349814896,-2.2485633581138613E-4
-784.6711870121218,1938.5843700673292,0.009903511470472044
-709.342374024131,1977.1687401346587,0.001749932666630542
-634.0135610361403,2015.7531102019886,-0.006403646137210959
-860.0000000001124,1977.7777777777776,0.019268715821468805
-784.6711870121217,2016.3621478451073,0.011115137017627303
-709.342374024131,2054.946517912437,0.0029615582137858007
-860.0000000001124,2055.5555555555557,0.020480341368624064
-784.6711870121217,2094.139925622885,0.012326762564782563
-860.0000000001124,2133.333333333334,0.021691966915779324
-636.9163865661161,1932.3951732974442,-0.004745121462721115
-712.2451995541066,1893.8108032301145,0.0034084573411203873
-639.8192120960919,1849.0372363928998,-0.003086596788231268
-472.02169392710965,1887.0504753460568,-1.7959337063533349E-4
-526.0189829634531,1929.9513536313677,-0.002254277626160542
-580.0162719997968,1972.852231916678,-0.0043289618816857505
-528.9218084934289,1846.5934167268233,-5.957529516706964E-4
-582.9190975297724,1889.4942950121335,-0.002670437207195905
-585.8219230597482,1806.1363581075893,-0.0010119125327060594
-783.5324989351044,2169.389831062909,0.013143447883985263
-707.0649978700961,2205.4463287924837,0.004594928852191203
-630.597496805088,2241.5028265220585,-0.003953590179602858
-860.0000000001125,2211.1111111111118,0.019448954544132844
-783.5324989351044,2247.1676088406866,0.010900435512338784
-707.0649978700961,2283.224106570261,0.002351916480544724
-860.0000000001125,2288.888888888889,0.017205942172486367
-783.5324989351044,2324.945386618464,0.008657423140692304
-640.6916906888696,2390.3602027088427,0.00260772142995878
-712.1120948119869,2357.6527946636534,0.0056325722853255425
-635.6445937469788,2315.931514615451,-6.729343748220388E-4
-631.7361848821056,2166.2529210820353,-0.0047702754988055585
-708.2036859471137,2130.1964233524604,0.003778243532988501
-632.874872959123,2091.0030156420116,-0.005586960818008259
-550.8375154651628,2047.5113186614094,-0.004266433437322489
-467.66146989418513,2079.26952712083,-0.0021292207374340195
-384.48542432320744,2111.027735580251,7.991962454451169E-6
-549.6988273881453,2122.7612241014326,-0.0034497481181197886
-466.5227818171676,2154.5194325608536,-0.0013125354182313182
-548.5601393111278,2198.011129541456,-0.0026330627989170877
-442.84293739247556,1961.7095620907885,-1.1706492627207196E-4
-413.6641808578415,2036.3686488355195,-5.45364819088104E-5
-496.84022642881916,2004.6104403760987,-0.0021917491817972806
-551.8908601219001,2278.8205003125204,7.952542580931298E-4
-473.18422343871225,2316.1381741029822,0.005544098695789116
-394.4775867555243,2353.455847893444,0.010292943133485104
-556.9379570637908,2353.2491884059127,0.004075910062873948
-478.2313203806029,2390.5668621963746,0.008824754500569935
-561.9850540056816,2427.6778764993046,0.007356565867654766
-448.3451944591925,2511.4266760222326,-0.005162886694528484
-505.165124232437,2469.552276260769,0.0010968395865631408
-421.4113906073584,2432.4412619578384,0.002565028219478309
-391.14686594475205,2272.6464771223796,0.006864626076474887
-469.85350262794,2235.3288033319177,0.0021157816387788997
-387.8161451339797,2191.8371063513155,0.003436309019464669
-860.0000000001125,733.3333333333331,0.011539218724139981
-785.8899115733302,771.1078467787786,0.006963327315832055
-711.7798231465479,808.8823602242242,0.0023874359075241277
-637.6697347197655,846.6568736696695,-0.0021884555007837987
-860.0000000001125,811.111111111111,0.013044328201039524
-785.8899115733302,848.8856245565563,0.008468436792731598
-711.7798231465479,886.6601380020019,0.0038925453844236716
-860.0000000001125,888.8888888888888,0.01454943767793907
-785.8899115733302,926.6634023343343,0.009973546269631142
-644.2178413216465,990.9673451774014,-0.0015968281875705067
-715.0538764474883,958.8153737558678,0.004188359041030317
-640.9437880207059,918.8121094235354,-0.0018926418441771527
-860.0000000001125,655.5555555555554,0.010575713889224802
-860.0000000001125,577.7777777777777,0.009612209054309623
-785.6509352388961,702.8079916995666,0.007791619068736681
-785.650935238896,625.0302139217888,0.006828114233821502
-785.650935238896,547.2524361440111,0.005864609398906322
-711.3018704776795,672.2826500658,0.00404401941333338
-711.3018704776795,594.5048722880222,0.003080514578418201
-636.952805716463,641.7573084320334,2.9641975793007956E-4
-637.1917820508972,710.0571635112454,-5.318719949745465E-4
-637.4307583853314,778.3570185904575,-0.0013601637478791724
-711.5408468121137,740.582505145012,0.0032157276604287536
-634.5921837895669,474.23793355469815,-0.0011126346589224025
-635.7724947530149,557.9976209933657,-4.081074504961614E-4
-710.1215595142314,510.7451848493546,0.00237598736999196
-562.2218763998924,672.941466174466,-2.476713831524646E-5
-487.4909470833218,704.1256239168983,-3.459540345605725E-4
-412.7600177667513,735.3097816593308,-6.671409308058985E-4
-562.4608527343265,741.2413212536779,-8.530588912198725E-4
-487.72992341775597,772.4254789961103,-0.0011742457874651987
-562.6998290687607,809.5411763328899,-0.0016813506441244986
-457.18217529578476,531.9510292063434,-8.300340333917864E-4
-517.1057187693441,568.5531222815735,-4.5454943628449773E-4
-577.0292622429035,605.1552153568034,-7.906483917720911E-5
-515.925407805896,484.79343484290575,-0.0011590766447107388
-575.8489512794555,521.3955279181357,-7.8359204760345E-4
-574.6686403160074,437.6358404794681,-0.001488119256029691
-442.3747894527736,599.7372800240059,-7.757363325298237E-4
-427.5674036097624,667.5235308416684,-7.214386316678612E-4
-502.298332926333,636.3393730992359,-4.002517354225351E-4
-423.5734917822619,445.96160032388707,-5.227007694697552E-4
-482.31672429237324,398.8040059604494,-8.517433807887075E-4
-389.964808268739,359.9721714414307,-2.1536750554772418E-4
-553.3595803555521,1345.385934329529,4.7410919406115295E-4
-470.51307704620297,1373.4526433905287,-2.6797283671465573E-4
-387.66657373685393,1401.519352451529,-0.0010100548674904645
-550.6688966263686,1418.7526101493715,1.9429597016670978E-4
-467.82239331701953,1446.8193192103715,-5.47786060609099E-4
-547.978212897185,1492.1192859692144,-8.551725372773351E-5
-469.5804348224667,1187.6680285302434,-0.0020842897797137346
-525.1223177699447,1230.885094109672,-9.841294448635026E-4
-580.664200717423,1274.1021596891005,1.1603088998672948E-4
-528.8842547558401,1146.152879330585,-0.0018231980301304433
-584.4261377033183,1189.3699449100131,-7.230376952802114E-4
-588.1880746892135,1104.637730130926,-0.001562106280547152
-442.2758144605958,1258.9518031706718,-0.0017262114756393112
-414.9711940987249,1330.2355778111003,-0.0013681331715648878
-497.81769740807397,1302.1688687501003,-6.260511407890793E-4
-558.6912250699565,885.35576939126,-0.0013769127185928743
-479.71271542014756,924.0546651128503,-5.653699364019499E-4
-400.7342057703385,962.7535608344407,2.461728457889746E-4
-561.9652783708971,957.5110051451258,-0.0010810990619862283
-482.98676872108797,996.2099008667161,-2.695562797953039E-4
-565.2393316718374,1029.6662408989916,-7.852854053795823E-4
-446.6316918050907,1112.6965392983093,-0.001307468904546165
-505.93551173846396,1071.1813900986504,-0.0010463771549628735
-423.6829487877146,1037.7250500663752,-5.306480293785951E-4
-408.75141376794704,811.1243747177008,-3.6270300527427415E-4
-404.74280976914275,886.9389677760707,-5.826507974264979E-5
-483.72131941895174,848.2400720544804,-8.698078619335742E-4
-88.05200271862687,3563.5437656357835,-4.941519001072917
-144.1645802528161,3447.260715879546,-2.8021893316717494
-200.27715778700536,3330.977666123308,-0.6628596622705818
-7.996183685541721,3462.1436429813075,-2.563529351645329
-64.10876121973095,3345.86059322507,-0.4241996822441607
72.05963534754345,3360.7435203268315,-0.1855397022177397
175.36663216577227,3724.3070441248938,-3.932842286540357
229.63496903914668,3816.204696083263,5.492308237615835
283.903305912521,3908.1023480416316,14.917458761772027
118.17223038978791,3816.204696083263,15.393506971474178
172.44056726316228,3908.1023480416316,24.81865749563037
226.70890413653666,4000,34.24380801978656
60.977828613803524,3908.1023480416316,34.71985622948871
115.2461654871779,4000,44.14500675364491
380.5148719802531,3783.0070658825507,-1.0197481567629256
332.20908894638706,3845.5547069620907,6.948855302504549
277.9407520730127,3753.6570550037222,-2.4762952216516414
60.87514752661086,3704.519325513349,-5.061731074527073
3.6807457506264782,3796.4169774717175,14.26461818348746
-53.61633711255058,3684.731606901804,-6.190619862513789
140.930966559696,3603.119202858873,-2.683741425099485
26.439481920534572,3583.3314842473283,-3.812630213086201
106.49530095361973,3481.931361592852,-1.4346405636586121
-297.93844189943434,2147.723537170816,0.004040604693430063
-211.39145947566126,2184.419338761381,0.008073217424405674
-124.84447705188818,2221.115140351946,0.012105830155381287
-301.2691627102067,2228.5329079418802,0.00746892175044028
-214.72218028643354,2265.2287095324455,0.011501534481415892
-304.59988352097895,2309.342278712945,0.010897238807450499
-269.0055464135304,3207.102777800571,-0.43508194263725075
-201.5655384727809,3098.1108165795945,0.03135575702250122
-134.12553053203146,2989.118855358618,0.49779345668225317
-132.83714984625595,3221.985704902332,-0.1964219626108298
-65.3971419055065,3112.993743681356,0.27001573704892223
3.3312467210184677,3236.868632004094,0.04223801741559127
-341.7812195108541,3020.658606528581,0.31314788009123706
-237.95337502144278,3004.8887309435995,0.40547066838674517
-305.3933829621923,3113.8806921645764,-0.06096703127300681
-309.59804171067634,2877.42091810484,0.12169722328663851
-221.86178612135387,2933.269886731729,0.30974533998444587
-325.6896306107652,2949.0397623167105,0.21742255168893776
227.56726186062863,3042.8695801595186,0.15988341567764786
175.7313863562669,3148.82756021529,0.04474237637918535
123.89551085190519,3254.7855402710607,-0.07039866291927717
107.00299772974195,3024.952671892552,0.2725200960125163
55.167122225380204,3130.9106519483225,0.1573790567140538
-13.56126640114476,3007.0357636255853,0.38515677634738477
-366.86789571696346,2589.672269411133,-0.03631577754348193
-258.4567931229004,2588.9324487356394,-0.059740753478428575
-150.0456905288373,2588.192628060146,-0.0831657294133752
-340.8863287132875,2666.725555874908,-0.05413580814435978
-232.47522611922437,2665.985735199414,-0.07756078407930643
-314.90476170961153,2743.778842338683,-0.07195583874523764
-339.9340918651294,2510.686855346739,-0.02858786262947513
-313.0002880132953,2431.7014412823446,-0.020859947715468338
-231.52298927106625,2509.9470346712455,-0.05201283856442177
-227.16850612028915,2799.627810965572,0.11609227795256971
-144.73897052990202,2721.834703826303,0.11048733261850094
-139.4322505309667,2855.476779592461,0.30414039465037707
-223.12258477874994,2387.5878721018453,-0.02025565204150294
-133.24488154420456,2343.474302921346,-0.019651356367537547
-141.6452860365209,2465.8334654907458,-0.051408542890456384
198.0064522445488,2935.0828807135304,0.09390073068617966
77.44218811366207,2917.1659724465635,0.20653741102104814
-43.12207601722464,2899.249064179596,0.31917409135591657
168.44564262846893,2827.2961812675417,0.027918045694711464
47.8813784975822,2809.3792730005744,0.1405547260295799
138.88483301238904,2719.509481821553,-0.038064639296756735
42.57465849864694,2675.7371972344176,-0.053098336002296236
-48.4287960161599,2765.606988413439,0.12552102932404044
-53.73551601509518,2631.964912647282,-0.06813203270783573
405.3404882015316,2824.4574902330055,-0.04356208647981527
316.5219364718174,2789.474820762521,-0.041729604085462425
227.70338474210325,2754.492151292037,-0.03989712169110958
401.10718057871827,2745.0839837276108,-0.02789409540403122
312.28862884900406,2710.101314257126,-0.026061613009678374
223.47007711928984,2675.1186447866417,-0.024229130615325525
396.87387295590486,2665.710477222215,-0.012226104328247164
308.05532122619064,2630.727807751731,-0.010393621933894318
392.6405653330915,2586.33697071682,0.0034418867475368904
466.26946009784484,3054.6004322994586,0.0477589674809691
386.7020606854395,3050.690148252812,0.08513378354652869
307.13466127303406,3046.7798642061653,0.12250859961208828
445.9598027990738,2977.8861182773076,0.017318616160707644
366.3924033866684,2973.9758342306613,0.05469343222626723
286.8250039742629,2970.0655501840142,0.09206824829182682
425.6501455003027,2901.1718042551565,-0.013121735159553812
346.08274608789725,2897.26152020851,0.02425308090600577
257.2641943581831,2862.2788507380255,0.026085563300358616
321.05606876225124,2516.291242926328,0.006752400051301248
236.4708246553504,2560.6820799612387,-0.007083108630129959
151.88558054844955,2605.0729169961496,-0.020918617311561166
249.47157219141093,2446.2455151358354,0.010062913355065607
164.8863280845101,2490.6363521707462,-0.003772595326365602
177.88707562057064,2376.1997873453433,0.013373426658829967
55.57540603470746,2561.3006324090143,-0.03595231401710066
-40.73476847903465,2517.5283478218785,-0.050986010722640154
68.57615357076799,2446.864067583611,-0.018806292031905095
-23.933959494401925,2272.810022683079,0.012528362323197515
76.97655806308434,2324.5049050142106,0.01295089449101374
-32.33436398671829,2395.169185252478,-0.019228824199721318
-165.28838845034605,31.767185985982472,-2.71683542843004E-5
-218.7016064745272,-45.48854267601168,-1.552181620653019E-5
