% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul22_S44.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 21 2025, 14:07"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
800.1338483078429,546.3052720252995,0.35836328521748634
859.9999999998263,500.0000000000002,0.5427469506450521
740.2676966158608,670.3883218283764,0.21034554908214553
800.1338483078433,624.0830498030772,0.3947292145097113
859.9999999998263,577.7777777777779,0.579112879937277
800.1338483078433,701.8608275808549,0.43109514380193625
859.9999999998263,655.5555555555557,0.6154788092295019
859.9999999998263,733.3333333333334,0.6518447385217271
669.2486901766283,717.3019534445369,-0.037678507106998035
729.1148418686104,748.7744591970154,0.18307108761279273
788.9809935605933,780.2469649494939,0.40382068233258345
658.0958354293775,795.6880908131758,-0.06495296857635088
717.9619871213596,827.1605965656544,0.15579662614343984
646.9429806821267,874.0742281818148,-0.09222743004570373
859.9999999998266,966.666666666667,0.6086375108481458
788.9809935605929,935.8025205050496,0.37501586388352925
717.9619871213596,904.9383743434323,0.14139421691891277
859.9999999998263,888.8888888888891,0.623039920072673
788.9809935605929,858.0247427272718,0.3894182731080564
859.9999999998263,811.1111111111112,0.6374423292971999
640.7554230368362,942.8578589027522,-0.06951738516368106
711.774429476069,973.7220050643696,0.16410426180093543
782.7934359153023,1004.5861512259868,0.3977259087655519
634.5678653915452,1011.6414896236894,-0.04680734028165836
705.5868718307785,1042.5056357853066,0.18681430668295818
628.3803077462546,1080.4251203446267,-0.024097295399635673
859.9999999998263,1044.4444444444448,0.6250952983671726
859.9999999998263,1122.2222222222226,0.6415530858861992
859.9999999998263,1200.0000000000005,0.658010873405226
782.7934359153023,1082.3639290037647,0.4141836962845787
782.7934359153019,1160.1417067815426,0.4306414838036054
705.5868718307776,1120.2834135630847,0.2032720942019849
642.1327736107813,1329.4806838397951,-0.08283129829472435
637.5486183226053,1246.4621626747391,-0.0632532973296948
632.9644630344302,1163.443641509683,-0.04367529636466524
714.7551824071292,1286.320455893197,0.16411609227192572
710.171027118954,1203.3019347281408,0.1836940932369553
787.3775912034776,1243.1602279465988,0.41106348283857586
650.8965220243139,2465.347574804771,-0.028732686164177703
649.0184528038911,2389.2755682008346,-0.031127178774506166
647.140383583468,2313.203561596898,-0.033521671384834625
645.2623143630451,2237.1315549929614,-0.03591616399516309
720.597681349485,2432.453938758736,0.11318588078863018
718.7196121290617,2356.3819321548,0.1107913881783017
716.8415429086385,2280.309925550863,0.10839689556797324
790.2988406746551,2399.560302712702,0.25510444774143803
788.4207714542324,2323.488296108765,0.25270995513110955
859.9999999998263,2366.6666666666674,0.3970230146942459
859.9999999998263,1433.3333333333335,0.7696739825107771
787.3775912034776,1398.7157835021542,0.48550555557561
714.7551824071292,1364.0982336709747,0.2013371286404428
859.9999999998258,1355.5555555555559,0.7324529461422601
787.3775912034771,1320.9380057243766,0.44828451920709295
859.9999999998263,1277.777777777778,0.695231909773743
637.6445770106751,1401.2032900028728,-0.09189035025123414
710.2669858070234,1435.820839834052,0.192278076683933
782.8893946033721,1470.4383896652316,0.47644650361910024
633.1563804105693,1472.9258961659502,-0.10094940220774394
705.7787892069181,1507.5434459971295,0.18321902472742324
628.6681838104636,1544.6485023290277,-0.11000845416425371
859.9999999998263,2133.333333333334,0.36993264249186125
859.9999999998263,2211.111111111112,0.3789627665593229
859.9999999998263,2288.8888888888896,0.3879928906267844
788.420771454232,2167.93274055321,0.23464970699618654
788.4207714542324,2245.7105183309877,0.24367983106364804
716.8415429086385,2202.5321477730854,0.09936677150051172
646.5285783508627,2161.598140785771,-0.05685452094313407
647.7948423386812,2086.06472657858,-0.07779287789110503
649.0611063264988,2010.53131237139,-0.09873123483907602
718.1078068964566,2126.9987335658952,0.07842841455254074
719.374070884275,2051.465319358704,0.05749005760456976
789.6870354420504,2092.399326346019,0.21371135004821554
859.9999999998263,1511.1111111111115,0.7053984797666993
859.9999999998258,1588.888888888889,0.6411229770226216
859.9999999998263,1666.6666666666667,0.5768474742785438
782.8893946033721,1548.2161674430092,0.41217100087502245
782.8893946033721,1625.993945220787,0.3478954981309446
705.7787892069181,1585.3212237749071,0.11894352198334546
647.0147559143431,1761.8412823142355,-0.0833392260456401
640.8992318797165,1689.443688985833,-0.09222896875184464
634.7837078450902,1617.0460956574302,-0.10111871145804918
718.009837276171,1730.116410431713,0.13672300739575455
711.8943132415443,1657.7188171033101,0.12783326468954997
789.0049186379983,1698.3915385491896,0.3567852408371492
859.9999999998263,1744.4444444444448,0.5982218246630391
859.9999999998258,1822.2222222222229,0.6195961750475343
859.9999999998263,1900.000000000001,0.6409705254320295
789.0049186379983,1776.1693163269676,0.3781595912216444
789.0049186379983,1853.9470941047455,0.3995339416061396
718.009837276171,1807.8941882094905,0.15809735778024975
859.9999999998263,1977.7777777777785,0.5506245644519735
859.9999999998258,2055.555555555556,0.46027860347191735
789.68703544205,1936.8437707904639,0.3944032720083277
789.6870354420504,2014.6215485682415,0.30405731102827155
719.3740708842746,1973.6875415809268,0.1478360185846258
648.3789895224472,1927.634635685672,-0.09360056524126403
647.6968727183952,1844.7379589999537,-0.08846989564345208
718.6919540802226,1890.7908648952089,0.15296668818243775
859.9999999998263,2444.4444444444457,0.5204441580150787
859.9999999998263,2522.222222222223,0.6438653013359116
859.9999999998258,2600.0000000000005,0.7672864446567443
790.2988406746556,2477.3380804904796,0.37852559106227085
790.2988406746556,2555.115858268257,0.5019467343831037
720.5976813494846,2510.231716536514,0.236607024109463
859.9999999998254,3300.0000000000014,0.4124481450854855
859.9999999998249,3377.7777777777787,0.5745751477357591
859.9999999998258,3455.5555555555557,0.7367021503860328
859.9999999998258,3533.333333333333,0.8988291530363065
788.4312300450076,3332.7684875606365,0.2679683226846716
788.4312300450072,3410.5462653384134,0.4300953253349453
788.4312300450076,3488.3240431161908,0.5922223279852189
716.8624600901899,3365.5369751212716,0.12348850028385769
716.8624600901903,3443.3147528990485,0.28561550293413135
739.8499130429466,3606.6550525119974,0.23479818251131532
799.9249565213855,3569.9941929226648,0.5668136677738109
799.9249565213864,3647.771970700443,0.5750599528730629
859.9999999998258,3611.111111111111,0.9070754381355585
859.9999999998263,3688.8888888888887,0.9153217232348104
728.3561865665682,3524.984902705523,0.2602068427227233
859.9999999998263,3066.666666666668,0.6452434076910173
859.9999999998258,3144.4444444444457,0.5676449868225067
859.9999999998249,3222.222222222223,0.4900465659539961
774.972598871516,3102.7387370062047,0.40042169195539856
774.9725988715155,3180.516514783982,0.322823271086888
774.9725988715146,3258.2942925617594,0.24522485021837737
689.9451977432057,3138.8108073457406,0.15559997621977983
689.9451977432052,3216.5885851235184,0.07800155535126925
604.9177966148953,3174.882877685277,-0.08922173951583888
631.83505896188,3323.83126768303,-0.04373479458325044
618.3764277883874,3249.3570726841535,-0.06647826704954464
703.4038289166982,3291.0627801223955,0.10074502781756348
528.0151531228631,3305.6148185187453,-0.038511735704755044
424.19524728384596,3287.398369354461,-0.03328867682625966
514.5565219493702,3231.1406235198688,-0.061255208171049264
395.1843424490824,3750.4102413113833,-0.08723472716097844
343.7067153134641,3819.98076439259,-0.03430600828011511
292.2290881778453,3889.5512874737974,0.018622710600748237
301.0380766019063,3709.5320518663875,-0.04685030727499548
249.56044946628754,3779.1025749475943,0.0060784116058678625
206.89181075472973,3668.6538624213918,-0.006465887389012514
384.51310045134954,3606.6549345359895,-0.042496082962991184
389.8487214502162,3678.532587923686,-0.06486540506198481
295.70245560303965,3637.6543984786904,-0.024480985176001852
338.0165095575696,3529.3218160679107,-0.0240997378734877
249.20586470926008,3560.321280010612,-0.006084640086498361
291.5199186637909,3451.9886975998324,-0.005703392783984207
222.3093283536044,4000,0.021771591076757815
109.72092981780612,3999.9999999999995,0.012376172557887009
-2.86746871799215,3999.9999999999995,0.002980754039016206
179.6406896420466,3889.5512874737974,0.009227292081877435
67.05229110624788,3889.551287473797,-1.6812643699336724E-4
136.97205093048882,3779.102574947594,-0.0033170069130029406
-335.0155082188735,4000,-0.0026160471910549768
-296.97727168507004,3882.8560317658685,-0.0025795662750386457
-258.93903515126703,3765.7120635317365,-0.002543085359022315
-220.90079861746315,3648.568095297605,-0.0025066044430059847
-224.29949505191348,4000,-7.504467810312492E-4
-186.26125851811003,3882.856031765868,-7.139658650149185E-4
-148.22302198430614,3765.712063531736,-6.774849489985877E-4
-113.58348188495304,3999.9999999999995,0.0011151536289924783
-75.54524535114915,3882.8560317658676,0.0011516345450088093
-5.625485526909113,3772.4073192396654,-0.0019972459310007643
-78.30326216006567,3655.263351005534,-0.003826365425008161
64.29427429733181,3661.9586067134624,-0.005146126407010338
-162.90635354748906,3536.2005411096297,-9.742476032044552E-4
-104.91190847751453,3423.8329869216536,5.581092365970744E-4
-46.91746340754088,3311.4654327336784,0.002090466076398604
-20.308817090092024,3542.895796817558,-0.0022940085852066316
37.68562797988251,3430.528242629583,-7.616517454051019E-4
122.2887193673059,3549.591052525487,-0.003613769567208808
206.91682727636706,3332.9258877039283,-0.002851274962180502
164.60277332183716,3441.2584701147075,-0.003232522264694655
79.99968193441288,3322.1956602188034,-3.804044428909487E-4
140.3669519713282,3074.9528876160794,0.008056368543573032
204.85595885365936,3164.520630140404,0.0035968638685586717
269.3449657359905,3254.088372664729,-8.626408064556914E-4
77.93881351170472,3153.790402655279,0.006067734387848224
142.42782039403633,3243.3581451796035,0.0016082297128338612
15.510675052082146,3232.6279176944786,0.004079100232123414
859.9999999998266,2833.3333333333335,0.7601988806899285
859.9999999998266,2911.1111111111118,0.7218803896902914
859.9999999998263,2988.8888888888896,0.6835618986906543
778.5907890579083,2866.9697957885514,0.5065570697495945
778.5907890579078,2944.7475735663297,0.46823857874995745
778.5907890579078,3022.5253513441075,0.42992008775032037
697.1815781159906,2900.6062582437694,0.25291525880926047
697.1815781159899,2978.384036021547,0.21459676780962342
615.7723671740722,2934.242720698987,-7.265521310734724E-4
608.5359868012877,3094.6694920231807,-0.059723343720917074
612.1541769876799,3014.4561063610836,-0.030224947925995272
693.563387929598,3058.597421683644,0.1850983720147016
539.1094301447952,2961.258020074694,-0.010249346286386006
535.4912399584033,3041.47140573679,-0.0397477420813078
531.8730497720105,3121.684791398887,-0.0692461378762296
462.4464931155177,2988.2733194504003,-0.019772140441698543
458.8283029291258,3068.4867051124966,-0.04927053623662034
385.78355608624105,3015.288618826107,-0.029294934597011074
441.51177510648586,3177.942537233479,-0.04127960653144
351.15050044096165,3234.200283068071,-0.013313075186650394
368.4670282636011,3124.744450947089,-0.021304004891830736
222.1724866762993,3055.0647980194217,-0.0043940658366216695
303.9780213812708,3035.176708422764,-0.016844500216816372
286.66149355863047,3144.632540543747,-0.00885357051163603
859.9999999998263,2677.777777777778,0.7649239233344725
859.9999999998266,2755.5555555555557,0.7625614020122005
787.2833363989007,2636.6497332334125,0.49522510635400485
787.2833363989012,2714.42751101119,0.4928625850317329
787.2833363989016,2792.2052887889677,0.4905000637094608
714.5666727979765,2673.299466466824,0.22316376805126523
714.5666727979769,2751.0772442446014,0.22080124672899323
641.8500091970523,2709.949199700236,-0.048897570251474363
644.8655134728062,2628.415324735081,-0.04217594222237548
647.8810177485599,2546.881449769926,-0.03545431419327659
717.5821770737309,2591.765591501669,0.2298853960803641
633.157461856059,2784.7137066998193,-0.03284056421134073
705.8741254569832,2825.8417512441856,0.23685825276912686
624.4649145150656,2859.478213699403,-0.016783558171207105
561.6836320264769,2732.300250127488,-0.058653593572276806
552.9910846854831,2807.0647571270715,-0.04259658753214318
544.2985373444902,2881.8292641266553,-0.02653958149200955
481.517254855901,2754.65130055474,-0.06840961689307926
472.82470751490814,2829.4158075543232,-0.052352610852945625
401.35087768532605,2777.002350981992,-0.07816564021388171
390.9726632859365,2935.8598628780683,-0.04558516980263462
396.16177048563105,2856.4311069300297,-0.061875405008258166
467.63560031521314,2908.844563502362,-0.03606237564732208
571.926159918236,2045.8165493233298,-0.06913748593216329
570.6598959304188,2121.34996353052,-0.048199128984192305
569.3936319426003,2196.8833777377104,-0.027260772036221327
494.7912135099739,2081.1017862752697,-0.03954373702525055
493.5249495221554,2156.63520048246,-0.018605380077279566
417.65626710171057,2116.3870232272093,-0.009949988118337803
471.4947129329108,1894.0442849021947,-0.011906295135733071
530.0013939267214,1849.9766173728751,-0.03571727210570208
588.5080749205325,1805.9089498435555,-0.05952824907567109
530.6835107307735,1932.873294058593,-0.04084794170351405
589.1901917245846,1888.8056265292735,-0.06465891867348306
589.8723085286366,1971.7023032149914,-0.06978958827129503
453.5485643225106,1968.158531010533,-0.011254192796601316
512.7373621203736,2006.9875401669312,-0.0401958393643823
435.6024157121112,2042.272777118871,-0.010602090457469559
477.38876684407217,2576.7951007378933,-0.07640941331095993
535.2246852374858,2539.6459254268525,-0.060517170928699196
593.0606036309003,2502.4967501158117,-0.04462492854643845
532.2091809617317,2621.1798003920076,-0.06723879895779808
590.0450993551462,2584.0306250809667,-0.05134655657553734
587.0295950793918,2665.564500046122,-0.05806818460463622
452.04280379115636,2643.5308508192597,-0.07699482227860052
506.8632179088168,2687.915550473374,-0.06782420792543867
426.696840738241,2710.2666009006257,-0.07758023124624111
574.200300892131,2431.4738856379804,-0.016719601212279507
497.50407975994904,2397.600196471189,-0.004706516260381309
420.8078586277666,2363.726507304398,0.007306568691516887
572.3222316717082,2355.4018790340438,-0.01911409382260797
495.62601053952625,2321.528189867253,-0.007101008870709771
570.4441624512855,2279.329872430107,-0.02150858643293643
418.7067976103962,2198.833517919606,-0.004197802515052907
494.57548003084105,2239.0816951748566,-0.012853194473994667
419.75732811908097,2281.280012612002,0.0015543830882319913
458.5284641053029,2505.7722362600616,-0.048504085976801004
439.6681613665354,2434.74937178223,-0.020598758642642056
516.3643824987179,2468.623060949021,-0.03261184359454026
557.3203501176138,897.4202767148489,-0.05667854553823552
551.1327924723232,966.203907435786,-0.03396850065621283
544.9452348270323,1034.9875381567235,-0.011258455774190148
467.69771955310046,920.766325247883,-0.021129661030767306
461.51016190780945,989.5499559688201,0.0015803838512553796
378.0750889885871,944.112373780917,0.014419223476700908
471.12476469091337,1215.9029843592828,-0.11078399571242814
523.5432790426939,1170.7436963543976,-0.08188842894149731
575.9617933944736,1125.5844083495122,-0.0529928621705665
528.1274343308695,1253.7622175194535,-0.10146642990652688
580.5459486826492,1208.6029295145684,-0.07257086313559605
585.1301039708252,1291.6214506796243,-0.09214886410062562
492.5267204752517,1080.146826161609,-0.04015402254512097
440.1082061234716,1125.3061141664941,-0.06904958931605179
409.0916475560289,1034.7092439737055,-0.02731518291967544
553.5437315675487,1506.9836122482484,-0.06589001541278533
478.41927932463335,1469.3187221674693,-0.021771576661316922
403.29482708171804,1431.6538320866898,0.022346862090151475
558.0319281676544,1435.261006085171,-0.056830963456275536
482.9074759247387,1397.5961160043917,-0.012712524704807132
562.5201247677603,1363.5383999220933,-0.04777191149976574
448.514785487848,1287.8199336017517,-0.06640704311156828
505.51745512780366,1325.6791667619225,-0.05708947730566701
425.904806284783,1359.7368828442209,-0.022030090510708398
565.4460965168524,1738.7077781476185,-0.05043540653933394
483.87743711936173,1715.5742739810012,-0.017531587033027766
402.30877772187057,1692.440769814384,0.015372232473278407
559.3305724822258,1666.310184819216,-0.05932514924553847
477.76191308473506,1643.1766806525984,-0.0264213297392323
553.2150484475995,1593.912591490813,-0.06821489195174302
402.96614396176886,1518.5828113292548,0.020021985551193788
478.0905962046842,1556.2477014100339,-0.02409645320027461
402.6374608418193,1605.5117905718196,0.017697109012236097
448.43273452923074,1826.8431132062578,-0.0028134525993959137
425.3707561255502,1759.641941510321,0.006279389936941247
506.93941552304136,1782.775445676938,-0.02662442956936492
394.7739521127676,1897.0449320114985,-0.006052248361050541
318.0531912926248,1900.0455791208024,-1.9820158636800838E-4
241.33243047248155,1903.046226230106,0.005655845188314524
371.71197370908703,1829.8437603155617,0.003040594175286619
294.99121288894423,1832.8444074248653,0.008894640949969152
348.6499953054074,1762.6425886196246,0.01213343671162378
376.8278035023678,1971.1591781198367,-0.005400146021918784
358.88165489196757,2045.2734242281747,-0.004748043682787027
300.1070426822246,1974.1598252291403,4.5390075276374834E-4
-345.71109965561544,3366.3083385118566,-4.4778858697427855E-4
-246.11322090625754,3348.0273699191307,3.9829630081668224E-4
-146.5153421568992,3329.7464013264043,0.001244381188607643
-304.1076659762312,3460.394924107106,-0.0011340605389848473
-204.5097872268733,3442.1139555143795,-2.8797565119388635E-4
-262.50423229684736,3554.4815097023557,-0.0018203324909954158
-396.9637910874853,3415.7274136555907,1.4814668583871968E-4
-355.3603574081006,3509.8139992508395,-5.381252661718489E-4
-313.75692372871634,3603.9005848460893,-0.0012243972181824173
-448.21648251935466,3465.1464887993243,7.440819586517181E-4
-406.61304883996996,3559.2330743945736,5.781000664114944E-5
-499.46917395122404,3514.5655639430584,0.0013400172314647163
-340.3220405208014,3276.2628009196733,-9.095060756302436E-5
-334.93298138598783,3186.2172633274895,2.658873718482299E-4
-329.54392225117425,3096.171725735307,6.227253512594843E-4
-240.7241617714435,3257.981832326947,7.551342802279365E-4
-235.33510263662993,3167.9362947347636,0.001111972259639191
-141.12628302208563,3239.700863734221,0.0016012191680188975
-506.9395285424996,3777.0981390517627,0.003142713224031627
-449.63152176795785,3851.398759367842,0.0012231264190027597
-392.3235149934161,3925.6993796839206,-6.964603860261084E-4
-544.8849383813532,3851.398759367842,9.578448104279377E-4
-487.57693160681106,3925.6993796839206,-9.617419946009302E-4
-430.26892483226885,4000,-0.0028813287996297984
-582.8303482202064,3925.6993796839206,-0.0012270236031757522
-525.5223414456647,4000,-0.0031466104082046205
-620.7757580590601,4000,-0.003411892016779442
-411.5932852341544,3734.25479113371,0.0012596073350190902
-316.2470419258088,3691.4114432156575,-6.234985539934471E-4
-354.2852784596118,3808.555411449789,-6.599794700097777E-4
-501.95929214831557,3602.0764223126266,0.0019409158956536867
-409.10316703706195,3646.743932764142,6.587086708301197E-4
-504.44941034540756,3689.5872806821944,0.002541814559842657
-709.8462795705274,3828.358608766622,8.239315491932588E-4
-642.2106958945179,3811.271785528336,0.0015968587741393815
-574.5751122185086,3794.184962290049,0.0023697859990855046
-680.1561057333716,3885.572405844415,-5.880096394643082E-4
-612.5205220573617,3868.4855826061284,1.8491758548181447E-4
-650.4659318962154,3942.7862029222074,-0.0019999508281218752
-706.21174712051,3763.323912291834,4.168200483119721E-4
-702.5772146704936,3698.289215817045,9.708547430685514E-6
-698.9426822204767,3633.2545193422557,-3.974029534506011E-4
-638.576163444501,3746.237089053547,0.0011897472732580949
-634.9416309944842,3681.202392578758,7.826357723768083E-4
-570.9405797684917,3729.1502658152604,0.0019626744982042177
-632.4515127973926,3593.69153420919,1.8173710818783804E-4
-565.9603433743081,3554.1285490761243,7.608771698262773E-4
-568.4504615714001,3641.6394074456925,0.0013617758340152475
-713.3801147443073,3451.39190884605,2.879145110034505E-4
-642.07646781328,3472.449793878386,6.386154178238725E-4
-570.7728208822518,3493.507678910722,9.893163246442944E-4
-708.5676372363637,3512.012779011452,5.947535618543333E-5
-637.2639903053358,3533.0706640437884,4.101762630058553E-4
-703.7551597284204,3572.633649176854,-1.6896379863258387E-4
-759.8975197137312,3885.572405844415,5.589718874355762E-4
-730.2073458765759,3942.786202922207,-8.529693012219908E-4
-700.5171720394196,4000,-0.0022649104898795577
-809.9487598569355,3942.7862029222074,2.9401222567789376E-4
-780.2585860197797,4000,-0.0011179289629796732
-860.0000000001397,4000,2.9052563920211236E-5
288.12261766695315,654.3046708217162,-2.3308258266487993E-4
318.10677477416414,750.9072384747832,0.004651019437123715
348.0909318813761,847.50980612785,0.00953512145691231
219.46759707330088,720.0649236432654,5.517466055521912E-4
249.4517541805119,816.6674912963322,0.005435848625340787
279.4359112877234,913.2700589493991,0.010319950645129382
150.81257647964773,785.8251764648144,0.0013365757937692621
180.7967335868592,882.4277441178813,0.006220677813557859
82.15755588599505,851.5854292863636,0.0021214049819863333
792.7024772499772,470.6106226527796,0.34748815172263153
732.8363255579947,516.9158946780789,0.1631044862950658
672.9701738660121,563.2211667033781,-0.021279179132499992
725.404954500128,441.221245305559,0.152229352800211
665.5388028081455,487.5265173308582,-0.0321543126273548
658.1074317502788,411.83186795833836,-0.0430294461222096
503.6000027037719,723.4195618770314,-0.03775389616576565
562.5338501104737,695.251646609987,-0.02863727932305883
621.4676975171765,667.0837313429425,-0.019520662480352013
551.3809953632239,773.637783978626,-0.05591174079241168
610.3148427699261,745.4698687115814,-0.04679512394970486
599.1619880226757,823.8560060802204,-0.07406958541905771
461.7583647987109,796.9838325116599,-0.02036285628494347
509.5393574581624,847.2020546132544,-0.038520700911589496
419.916726893649,870.5481031462884,-0.0029718164041212807
431.77420769149853,700.3812648585931,-0.02524695830473206
389.9325697864371,773.9455354932215,-0.007855918423909878
359.94841267922607,677.3429678401545,-0.012740020443698472
496.1037603376108,571.3585862088198,-0.0447175582121856
550.1049841418339,518.1830134586594,-0.0441548541821936
604.1062079460567,465.00744070849885,-0.0435921501522016
557.5363551997001,593.8776628311792,-0.033279720687338796
611.5375790039228,540.7020900810187,-0.0327170166573468
618.9689500617899,616.3967394535385,-0.02184188316249199
501.1012552483849,672.7325699876277,-0.040075116847905635
498.6025077929983,622.0455780982237,-0.04239633753004562
560.0351026550871,644.5646547205831,-0.030958500005198814
426.77671278072495,599.0072810797853,-0.029889399669012027
429.2754602361124,649.6942729691891,-0.027568178986872045
357.449665223839,626.6559759507508,-0.015061241125838454
187.98524346895195,595.7963500430184,9.554652494982454E-4
119.33022287529882,661.5566028645674,0.0017402944377153163
50.67520228164657,727.3168556861165,0.0025251236259323873
87.84786927095078,537.2880292643204,0.0021440130816613705
19.19284867729809,603.0482820858695,0.0029288422698784417
-12.289504927050388,478.7797084856224,0.0033325609138244966
-308.93733650858746,567.8109919013589,-0.0017925273362474567
-210.0547259814083,538.1338974294467,-8.416458622347268E-5
-111.17211545423001,508.4568029575346,0.0016241981638005117
-268.0059297501929,637.4010445045857,-2.1331661210654046E-4
-169.1233192230137,607.7239500326735,0.001495046137917444
-70.24070869583498,578.0468555607613,0.0032034088879414283
-227.07452299179744,706.9910971078125,0.0013658941120343762
-128.19191246461915,677.3140026359002,0.0030742568620583605
-186.1431162334033,776.5811497110393,0.0029451048361752927
-96.70955886027022,801.5825762361475,0.0026705382181123065
-38.75835509148607,702.3154291610084,0.0027996902439953743
-7.276001487137584,826.5840027612555,0.0023959716000493195
448.53582829186325,501.29389839934635,-0.035693126852065674
400.96789624611563,431.2292105898728,-0.02666869549194574
353.39996420036755,361.1645227803994,-0.01764426413182581
502.5370520960859,448.11832564918586,-0.035130422822073674
454.96912005033784,378.05363783971234,-0.02610599146195374
556.5382759003086,394.9427528990254,-0.034567718792081675
309.88173317809185,556.5912881412773,-0.006036809765718522
209.7443589800898,498.0829673625794,-0.0048482619335553975
109.60698478208863,439.5746465838814,-0.0036597141013922727
331.6408486892297,458.87790546083835,-0.011840536948772167
231.5034744912281,400.3695846821404,-0.010651989116609042
379.2087807349773,528.9425932703118,-0.020864968308892097
859.9999999998258,422.22222222222246,0.4728493693938552
792.7024772499772,392.8328448750018,0.27759057047143454
725.4049545001276,363.44346752778114,0.082331771549014
859.9999999998263,344.44444444444457,0.4029517881426582
792.7024772499772,315.0550670972239,0.2076929892202376
859.9999999998263,266.66666666666674,0.3330542068914612
789.7388866337213,230.11075035019084,0.22598587084451913
722.4413638838727,278.499150780748,0.10062465317329554
655.1438411340235,326.8875512113052,-0.02473656449792807
719.477773267617,193.55483403371494,0.11891753479757705
652.1802505177683,241.9432344642721,-0.006443682873646536
649.2166599015135,156.998917717239,0.011849198750634999
553.5746852840533,309.9984361519922,-0.01627483716780014
452.00552943408303,293.10932109267924,-0.007813109837672206
550.6110946677984,225.05411940495912,0.0020180444564813966
859.9999999998258,188.88888888888894,0.28584371869192815
789.7388866337218,152.332972572413,0.1787753826449861
719.4777732676174,115.77705625593711,0.07170704659804404
859.9999999998258,111.11111111111113,0.23863323049239515
789.7388866337213,74.55519479463521,0.1315648944454531
859.9999999998258,33.33333333333333,0.19142274229286213
699.7371217511952,-41.797399429736274,0.005460394047864552
753.1580811674048,-16.753821842046413,0.06744784346286374
806.5790405836158,8.289755745643456,0.12943529287786293
682.8969678013008,24.468039619255478,0.007589995615454701
736.3179272175122,49.511617206945346,0.06957744503045389
666.0568138514074,90.73347866824724,0.00971959718304485
672.4532552745708,-94.53159961982418,-0.015379461945140045
645.1693887979477,-147.26579980991207,-0.03621931793814464
617.8855223213237,-199.99999999999997,-0.05705917393114925
753.1580811674048,-94.53159961982419,-0.03699042994431183
