% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul08_S22.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 09:44"
% Dimension,2
% Nodes,1108
% Expressions,1
% Description,Surface
% surf3x,surf3y,Color
-548.9545316816503,3742.1031601946015,-0.031727048018113706
-860.0000000001123,2833.3333333333335,-0.014612449392947166
-786.8638779703971,2862.1768733831614,-0.002029762612937589
-713.7277559406816,2891.020413432989,0.01055292416707199
-640.5916339109662,2919.8639534828167,0.023135610947081567
-860.0000000001124,2911.1111111111118,-0.015358425574183215
-786.8638779703971,2939.954651160939,-0.002775738794173635
-713.7277559406816,2968.7981912107666,0.009806947985835944
-860.0000000001124,2988.8888888888896,-0.01610440175541926
-786.8638779703971,3017.732428938717,-0.0035217149754096797
-860.0000000001124,3066.6666666666674,-0.016850377936655305
-860.0000000001125,2599.9999999999995,-0.011261404892434927
-786.7477378118316,2638.1019387229135,-0.018167603032772213
-713.4954756235506,2676.2038774458274,-0.025073801173109502
-640.2432134352698,2714.3058161687404,-0.031979999313446784
-860.0000000001125,2677.777777777778,-0.012378419725939007
-786.7477378118316,2715.8797165006913,-0.01928461786627629
-713.4954756235506,2753.981655223605,-0.026190816006613576
-860.0000000001124,2755.5555555555557,-0.013495434559443084
-786.7477378118315,2793.6574942784687,-0.020401632699780372
-640.4754937524008,2851.344574378125,0.0047637408602387845
-713.6116157821161,2822.501034328297,-0.007818945919770793
-640.3593535938352,2782.825195273432,-0.013608129226604
-860.0000000001125,2366.666666666667,-0.0145491942794272
-788.5795958769951,2399.374074711857,-0.02202155430144224
-717.1591917538776,2432.0814827570457,-0.029493914323457285
-645.7387876307602,2464.788890802235,-0.03696627434547233
-860.0000000001125,2444.444444444445,-0.013453264483763112
-788.5795958769951,2477.151852489634,-0.02092562450577815
-717.1591917538776,2509.859260534823,-0.028397984527793192
-860.0000000001125,2522.222222222222,-0.01235733468809902
-788.5795958769951,2554.929630267411,-0.01982969471011406
-642.0750715004333,2631.133507713239,-0.03364209099078863
-715.3273336887141,2593.031568990325,-0.026735892850451345
-643.9069295655967,2547.961199257737,-0.03530418266813048
-860.0000000001124,2133.333333333334,-0.00715728895475064
-783.5324989351044,2169.389831062909,-0.016538892134954894
-707.0649978700961,2205.4463287924837,-0.025920495315159144
-630.597496805088,2241.5028265220585,-0.0353020984953634
-860.0000000001125,2211.1111111111118,-0.009621257396309493
-783.5324989351044,2247.1676088406866,-0.019002860576513746
-707.0649978700961,2283.224106570261,-0.028384463756718
-860.0000000001125,2288.888888888889,-0.012085225837868346
-783.5324989351044,2324.945386618464,-0.0214668290180726
-640.6916906888696,2390.3602027088427,-0.036411549062102685
-712.1120948119869,2357.6527946636534,-0.028939189040087646
-635.6445937469788,2315.931514615451,-0.035856823778733046
-860.0000000001125,3300.0000000000005,-0.013078893858326146
-790.1798872902758,3334.5237401441314,-0.014364156768938936
-720.359774580439,3369.047480288262,-0.015649419679551725
-650.5396618706023,3403.571220432392,-0.01693468259016451
-860.0000000001125,3377.7777777777787,-0.007852112045285634
-790.1798872902758,3412.301517921909,-0.009137374955898423
-720.359774580439,3446.825258066039,-0.010422637866511214
-860.0000000001124,3455.555555555556,-0.0026253302322451224
-790.1798872902757,3490.079295699686,-0.003910593142857912
-669.2382100472984,3562.67981867614,-0.004110850113552301
-729.7090486687871,3526.379557187913,-0.004010721628205106
-659.8889359589502,3483.125519554266,-0.010522766351858408
-784.1866667982684,3103.7559551424565,-0.010875642326731622
-708.3733335964243,3140.8452436182456,-0.004900906716807941
-632.56000039458,3177.9345320940347,0.001073828893115741
-860.0000000001125,3144.4444444444453,-0.015593216577212252
-784.1866667982684,3181.5337329202343,-0.00961848096728857
-708.3733335964242,3218.623021396023,-0.0036437453573648876
-860.0000000001125,3222.2222222222226,-0.014336055217769197
-784.1866667982683,3259.3115106980117,-0.008361319607845516
-644.546441378595,3328.358990986273,-0.010931845429071099
-714.3665540884316,3293.8352508421426,-0.009646582518458308
-638.5532208865875,3253.146761540154,-0.004929008267977679
-635.2372115667088,3091.911005890296,0.008427756244437683
-711.0505447685529,3054.8217174145066,0.0024530206345140014
-637.9144227388375,3005.887479686556,0.015781683595759623
-474.0587707714876,3566.470421284363,-0.018343293456215885
-542.2350085595406,3591.7249867889136,-0.01146184026255932
-610.4112463475933,3616.9795522934633,-0.004580387068902758
-532.8857344711924,3512.1706876670396,-0.017873756500865427
-601.0619722592454,3537.4252531715892,-0.010992303307208863
-591.7126981708973,3457.8709540497152,-0.017404219545514972
-477.41853233254255,3641.6595079872077,-0.028475897333993076
-480.77829389359744,3716.8485946900514,-0.038608501211770264
-545.5947701205954,3666.9140734917573,-0.021594444140336514
-615.0538260290773,-31.91790022230942,0.0019686827199563526
-590.5609914638607,-84.79656604314374,0.0015345815177531617
-566.068156898644,-137.6752318639781,0.001100480315549971
-540.1919661817611,-22.47179790712184,8.993605812874676E-4
-515.6991316165445,-75.35046372795617,4.6525937908427665E-4
-465.3301063344451,-13.025695591934259,-1.6996155738141765E-4
-605.2919787391019,28.48863020386412,0.001396517587724535
-530.4301188917857,37.9347325190517,3.2719544905564983E-4
-595.5301314491263,88.89516063003765,8.243524554927173E-4
-418.72941839725996,-75.35046372795617,-1.3730903054443282E-4
-469.09844367935943,-137.6752318639781,4.979119059212615E-4
-519.4674689614587,-200,0.0011331328423869558
-372.1287304600748,-137.6752318639781,-1.0465650370744802E-4
-422.4977557421742,-200,5.305644327582463E-4
-325.52804252288956,-200,-7.200397687046322E-5
-860.0000000001125,733.3333333333331,-0.006938801242090659
-860.0000000001125,655.5555555555554,-0.0073275795906255015
-860.0000000001125,577.7777777777777,-0.007716357939160342
-785.6509352388961,702.8079916995666,-0.004242012816922578
-785.650935238896,625.0302139217888,-0.004630791165457418
-785.650935238896,547.2524361440111,-0.005019569513992258
-711.3018704776795,672.2826500658,-0.0015452243917544947
-711.3018704776795,594.5048722880222,-0.0019340027402893352
-636.952805716463,641.7573084320334,0.001151564033413588
-634.5921837895669,474.23793355469815,0.0015909742329552929
-635.7724947530149,557.9976209933657,0.0013712691331844405
-710.1215595142314,510.7451848493546,-0.0017142976405184827
-457.18217529578476,531.9510292063434,8.347753516759973E-4
-517.1057187693441,568.5531222815735,9.403715789218609E-4
-577.0292622429035,605.1552153568034,0.0010459678061677245
-515.925407805896,484.79343484290575,0.0011600766786927135
-575.8489512794555,521.3955279181357,0.001265672905938577
-574.6686403160074,437.6358404794681,0.0014853780057094293
-785.8899115733302,771.1078467787786,-0.004187275716822139
-711.7798231465479,808.8823602242242,-0.0014357501915536188
-637.6697347197655,846.6568736696695,0.0013157753337149022
-860.0000000001125,811.111111111111,-0.008298707396862465
-785.8899115733302,848.8856245565563,-0.0055471818715939454
-711.7798231465479,886.6601380020019,-0.0027956563463254246
-860.0000000001125,888.8888888888888,-0.009658613551634273
-785.8899115733302,926.6634023343343,-0.006907088026365751
-860.0000000001125,966.6666666666666,-0.011018519706406079
-637.1917820508972,710.0571635112454,0.0012063011335140261
-637.4307583853314,778.3570185904575,0.001261038233614464
-711.5408468121137,740.582505145012,-0.0014904872916540566
-789.1639648742706,998.8186380882003,-0.007282162736063356
-718.3279297484287,1030.9706095097338,-0.0035458057657206327
-647.491894622587,1063.1225809312673,1.9055120462208996E-4
-860.0000000001125,1044.4444444444443,-0.009821589120173169
-789.1639648742706,1076.5964158659779,-0.006085232149830444
-718.3279297484287,1108.7483872875112,-0.002348875179487722
-860.0000000001124,1122.222222222222,-0.008624658533940257
-789.1639648742705,1154.3741936437555,-0.0048883015635975335
-860.0000000001124,1199.9999999999998,-0.007427727947707345
-644.2178413216465,990.9673451774014,5.65625914319694E-4
-715.0538764474883,958.8153737558678,-0.003170731056023028
-640.9437880207059,918.8121094235354,9.407006240172982E-4
-435.29505021391583,3861.3584542619305,-0.08827126609520779
-386.4520449731792,3930.679227130965,-0.12780142710086811
-337.6090397324426,4000,-0.16733158810652846
-481.3879928438646,3930.679227130965,-0.06841875690697435
-432.544987603128,4000,-0.10794891791263468
-527.4809354738134,4000,-0.04856624771874091
-541.0599568024845,351.64641159701176,0.0011393411242567818
-550.1327138626007,268.1055258053428,9.762845006579947E-4
-559.2054709227168,184.56464001367382,8.132278770592077E-4
-448.7080407788504,312.814577077993,4.680029157874176E-4
-457.7807978389664,229.27369128632404,3.0494629218863066E-4
-356.35612475521606,273.98274255897434,-2.0333529268194638E-4
-423.5734917822619,445.96160032388707,4.887384702233495E-4
-482.31672429237324,398.8040059604494,8.140397972400655E-4
-389.964808268739,359.9721714414307,1.4270158877070156E-4
-429.0054458080354,82.64378379170192,-1.810861358149272E-4
-392.6807852816257,178.3132631753381,-1.922107142484368E-4
-494.10545836537614,133.6042119026879,3.1607087062214025E-4
-445.6090640002654,3036.4284821135625,-0.07116599419309515
-507.9260427983703,3083.597165440387,-0.04708605316435819
-570.2430215964753,3130.7658487672106,-0.023006112135621225
-510.603253970499,2997.5736392366475,-0.03973212581303625
-572.9202327686038,3044.7423225634716,-0.01565218478429928
-575.5974439407325,2958.718796359732,-0.008298257432977341
-281.1086337388658,3888.3146294300864,0.1115033903099873
-224.60822774528887,3776.6292588601727,0.390338368726503
-168.107821751712,3664.9438882902587,0.6691733471430189
-223.81155087568868,4000,-0.04085419470500208
-167.31114488211182,3888.314629430086,0.2379807837115137
-110.81073888853496,3776.6292588601723,0.5168157621280294
-110.01406201893477,4000,0.08562319869652431
-53.51365602535791,3888.314629430086,0.36445817711304007
3.7834268378191465,4000,0.21210059209805068
-378.79464422033897,3749.673083692017,0.19056371232130795
-273.4512329860255,3707.308485991138,0.4298685297321634
-329.9516389796023,3818.9938565610514,0.1510335513156476
-372.0751210982291,3599.2949102863286,0.21082892007686233
-270.09147142497056,3632.1193992882936,0.44000113360994053
-375.434882659284,3674.4839969891727,0.20069631619908515
-860.0000000001124,1433.333333333333,-0.010306623939541293
-860.0000000001125,1355.5555555555554,-0.009346991942263311
-860.0000000001125,1277.7777777777776,-0.008387359944985328
-785.4020278883754,1394.6619639783983,-0.006787400519966478
-785.4020278883753,1316.8841862006207,-0.0058277685226884954
-785.4020278883753,1239.1064084228426,-0.004868136525410512
-710.8040557766382,1355.9905946234635,-0.0032681771003916626
-710.8040557766382,1278.2128168456857,-0.0023085451031136794
-636.206083664901,1317.319225268529,2.510463191831535E-4
-714.5659927625335,1193.4806020665987,-0.0023287101413007006
-643.7299576366916,1147.8547957103544,2.107162428091111E-4
-639.9680206507962,1232.5870104894416,2.308812809961323E-4
-782.711344159192,1468.028639798241,-0.006818244823962682
-705.4226883182714,1502.7239462631492,-0.0033298657083840706
-628.1340324773507,1537.419252728057,1.585134071945415E-4
-860.0000000001127,1511.111111111111,-0.011122841199474485
-782.7113441591921,1545.8064175760192,-0.007634462083895873
-705.4226883182714,1580.501724040927,-0.004146082968317261
-860.0000000001127,1588.888888888889,-0.011939058459407676
-782.711344159192,1623.5841953537968,-0.008450679343829065
-860.0000000001127,1666.666666666667,-0.012755275719340868
-633.5153999357177,1390.6859010883716,2.202020151869495E-4
-630.8247162065343,1464.0525769082142,1.893577111907455E-4
-708.1133720474547,1429.3572704433063,-0.0032990214043878657
-787.5740125420976,1699.6708776072298,-0.007164471266848911
-715.1480250840826,1732.6750885477927,-0.0015736668143569556
-642.7220376260675,1765.6792994883554,0.004017137638135
-860.0000000001127,1744.4444444444446,-0.008356615612861227
-787.5740125420975,1777.448655385007,-0.0027658111603692703
-715.1480250840825,1810.4528663255699,0.002824993292122686
-860.0000000001124,1822.222222222222,-0.003957955506381584
-787.5740125420973,1855.2264331627846,0.001632848946110372
-860.0000000001123,1899.9999999999995,4.4070460009805766E-4
-637.859369243162,1689.5926172349227,0.0027309295611548474
-710.285356701177,1656.5884062943596,-0.002859874891337108
-632.9967008602564,1613.5059349814896,0.0014447214841746946
-559.5058550406436,2887.0999521478616,0.031504518632935144
-559.3897148820782,2818.5805730431694,0.013132648546092363
-559.2735747235126,2750.0611939384776,-0.0052392215407504215
-478.4200761703212,2854.335950812906,0.03987342631878873
-478.3039360117557,2785.8165717082143,0.021501556231945943
-397.33429729999864,2821.571949477951,0.048242334004642305
-429.5174751001765,2964.809637901692,-0.031363218127182665
-494.5116650704101,2925.9547950247766,7.06502528762382E-5
-413.4258862000876,2893.1907936898215,0.008439557938729823
-475.27899831102656,2590.4120900866264,0.31284842868102636
-530.2670700191076,2631.7099987806646,0.19790561934953532
-585.2551417271886,2673.0079074747027,0.08296281001804429
-532.098928084271,2548.5376903251627,0.1962435276721935
-587.0869997923521,2589.835599019201,0.08130071834070242
-588.9188578575156,2506.663290563699,0.07963862666336058
-449.2974313073506,2667.4653765504013,0.22464639712223167
-423.31586430367463,2744.518663014176,0.136444365563437
-504.28550301543163,2708.7632852444394,0.10970358779074063
-784.6711870121218,1938.5843700673292,4.7613745977049575E-5
-709.342374024131,1977.1687401346587,-3.4547710814395854E-4
-634.0135610361403,2015.7531102019886,-7.385679622649665E-4
-860.0000000001124,1977.7777777777776,-0.002091959918184841
-784.6711870121217,2016.3621478451073,-0.002485050772305849
-709.342374024131,2054.946517912437,-0.0028781416264268573
-860.0000000001124,2055.5555555555557,-0.00462462443646774
-784.6711870121217,2094.139925622885,-0.005017715290588748
-631.7361848821056,2166.2529210820353,-0.02378092165099726
-708.2036859471137,2130.1964233524604,-0.014399318470793003
-632.874872959123,2091.0030156420116,-0.012259744806631112
-636.9163865661161,1932.3951732974442,8.466672378683557E-4
-712.2451995541066,1893.8108032301145,0.0012397580919893637
-639.8192120960919,1849.0372363928998,0.002431902438001678
-472.02169392710965,1887.0504753460568,-0.007303822431543938
-526.0189829634531,1929.9513536313677,-0.005115404275117616
-580.0162719997968,1972.852231916678,-0.0029269861186912906
-528.9218084934289,1846.5934167268233,-0.0035301690749842927
-582.9190975297724,1889.4942950121335,-0.0013417509185579685
-585.8219230597482,1806.1363581075893,2.434842815753538E-4
-550.8375154651628,2047.5113186614094,-0.003153665980722385
-467.66146989418513,2079.26952712083,-0.005568763999179804
-384.48542432320744,2111.027735580251,-0.007983862017637221
-549.6988273881453,2122.7612241014326,-0.01467484282508853
-466.5227818171676,2154.5194325608536,-0.01708994084354595
-548.5601393111278,2198.011129541456,-0.026196019669454673
-442.84293739247556,1961.7095620907885,-0.007530502293575034
-413.6641808578415,2036.3686488355195,-0.007757182155606128
-496.84022642881916,2004.6104403760987,-0.0053420841371487095
-551.8908601219001,2278.8205003125204,0.06845690512268951
-473.18422343871225,2316.1381741029822,0.1722159087407424
-394.4775867555243,2353.455847893444,0.27597491235879534
-556.9379570637908,2353.2491884059127,0.06790217983931986
-478.2313203806029,2390.5668621963746,0.17166118345737277
-561.9850540056816,2427.6778764993046,0.06734745455595022
-448.3451944591925,2511.4266760222326,0.30055725657361604
-505.165124232437,2469.552276260769,0.18395235556478312
-421.4113906073584,2432.4412619578384,0.28826608446620566
-391.14686594475205,2272.6464771223796,0.18132198756665113
-469.85350262794,2235.3288033319177,0.07756298394859826
-387.8161451339797,2191.8371063513155,0.08666906277450698
-545.8416260318281,3374.412393295444,0.0316402119691087
-539.8484055398208,3299.2001638493252,0.037643049130202125
-533.8551850478133,3223.9879344032056,0.04364588629129554
-441.14359019305397,3345.2535661584957,0.08021510652838192
-435.15036970104654,3270.041336712376,0.08621794368947533
-336.4455543542798,3316.094739021547,0.12879000108765515
-428.18769863241835,3483.0118605300913,0.03070113805840779
-487.01466233212324,3428.7121269127674,0.031170675013758246
-382.3166264933491,3399.553299775819,0.07974556957303147
-326.2040489591598,3515.8363495320564,0.25987335159148606
-280.33297682009055,3432.377788777784,0.30891778310610973
-224.22039928590127,3548.6608385340214,0.4890455651245643
-409.22122745160357,3129.6505677495575,-0.0045139957661783905
-372.8333909029417,3222.8726533855524,0.06213800266073838
-471.5382062497084,3176.8192510763815,0.019565945262558577
-272.11482449870846,-122.74427133800586,-8.315504883954531E-5
-218.7016064745272,-45.4885426760117,-9.430612080862743E-5
-165.28838845034605,31.767185985982472,-1.0545719277770954E-4
-318.7155124358936,-60.41950320198394,-1.1580757567653012E-4
-265.30229441171235,16.836225460010226,-1.2695864764561223E-4
-365.3162003730787,1.9052649340379855,-1.4846010251351493E-4
-328.99153984666907,97.57474431767417,-1.595846809470245E-4
-228.9776338853027,112.50570484364641,-1.380832260791218E-4
-292.66687932025934,193.24422370131037,-1.707092593805341E-4
-110.25978199923462,-45.48854267601169,-1.805191166194441E-5
-163.6730000234158,-122.74427133800584,-6.900839692862309E-6
-217.08621804759693,-200,4.250232276219809E-6
-55.231175548123176,-122.74427133800586,6.935336945382071E-5
-108.64439357230432,-200,8.050444142290282E-5
-0.2025690970117248,-200.00000000000003,1.5675865056958584E-4
-562.2218763998924,672.941466174466,6.458651524069844E-4
-487.4909470833218,704.1256239168983,1.4016627140038063E-4
-412.7600177667513,735.3097816593308,-3.655326096062231E-4
-562.4608527343265,741.2413212536779,7.006022525074223E-4
-487.72992341775597,772.4254789961103,1.9490337150081862E-4
-562.6998290687607,809.5411763328899,7.553393526078603E-4
-442.3747894527736,599.7372800240059,4.3467269791525726E-4
-427.5674036097624,667.5235308416684,3.45700441545171E-5
-502.298332926333,636.3393730992359,5.402689251611208E-4
-372.24583311198353,540.5903489275023,6.613210965054478E-4
-287.3094909281823,549.2296686486615,4.8786684133489834E-4
-202.37314874438104,557.8689883698204,3.144125861643488E-4
-357.4384472689723,608.3765997451649,2.612184427447077E-4
-272.5021050851711,617.0159194663238,8.776418757415815E-5
-342.63106142596115,676.1628505628273,-1.3888421101603248E-4
-338.63714959846067,454.60092004504605,3.1528421505279993E-4
-305.02846608493775,368.61149116258963,-3.0752666399847976E-5
-253.70080741465938,463.240239766205,1.418299598822504E-4
-469.5804348224667,1187.6680285302434,2.2980496751660357E-4
-525.1223177699447,1230.885094109672,2.3688541807212024E-4
-580.664200717423,1274.1021596891005,2.4396586862763685E-4
-528.8842547558401,1146.152879330585,2.1672037988509907E-4
-584.4261377033183,1189.3699449100131,2.2380083044061568E-4
-588.1880746892135,1104.637730130926,2.0363579225359449E-4
-558.6912250699565,885.35576939126,8.878262569224321E-4
-479.71271542014756,924.0546651128503,4.59877180129962E-4
-400.7342057703385,962.7535608344407,3.1928103337491914E-5
-561.9652783708971,957.5110051451258,5.12751547224828E-4
-482.98676872108797,996.2099008667161,8.480247043235792E-5
-565.2393316718374,1029.6662408989916,1.3767683752722394E-4
-446.6316918050907,1112.6965392983093,1.6384601279023305E-4
-505.93551173846396,1071.1813900986504,1.507614251587285E-4
-423.6829487877146,1037.7250500663752,9.78870580638625E-5
-408.75141376794704,811.1243747177008,-2.330457052916514E-4
-404.74280976914275,886.9389677760707,-1.0055880097707974E-4
-483.72131941895174,848.2400720544804,3.2739027581539027E-4
175.36663216577227,3724.3070441248938,-0.9177714953140147
229.63496903914668,3816.204696083263,-0.2551734057466769
283.903305912521,3908.1023480416316,0.40742468382066094
338.1716427858954,4000,1.0700227733879988
118.17223038978791,3816.204696083263,-0.5411474661766595
172.44056726316228,3908.1023480416316,0.12145062339067825
226.70890413653666,4000,0.7840487129580159
60.977828613803524,3908.1023480416316,-0.16452343703930444
115.2461654871779,4000,0.49807465252803335
60.87514752661086,3704.519325513349,-0.3887898811616702
3.6807457506264782,3796.4169774717175,-0.012165852024315055
-53.61633711255058,3684.731606901804,0.1401917329906743
-99.63993758368744,128.52926925058733,5.4966733737933695E-5
-33.99148671702884,225.2913525151922,2.1539066025357695E-4
31.656964149629776,322.05343577979704,3.7581458676922027E-4
-163.3291830186441,209.26778810825127,2.234070043652143E-5
-97.68073215198548,306.0298713728561,1.8276462695216466E-4
-227.01842845360073,290.0063069659152,-1.0285332864890848E-5
-124.3631111130441,479.26380417314596,3.348799196993059E-4
-175.6907697833224,384.6350555695306,1.6229729341720754E-4
-46.35307348170717,400.6586199764715,3.5534725323426304E-4
56.59102140598118,-125.11067699730383,1.8531022379374517E-4
113.38461190897408,-50.22135399460756,2.1386179701790448E-4
170.178202411967,24.6679690080887,2.4241337024206384E-4
1.5624149548697381,-47.854948335309636,9.790494267798003E-5
58.356005457862636,27.034374667386626,1.2645651590213936E-4
-53.466191496241706,29.400780326684547,1.0499661562214919E-5
124.00445632452127,123.79645793199148,2.868804424177826E-4
77.83071023707552,222.92494685589426,3.313475145935014E-4
12.182259370416906,126.16286359128942,1.7092358807785816E-4
243.7506259726739,93.12424830503242,-5.119246664179121E-4
317.3230495333808,161.58052760197614,-0.001266262703077888
390.8954730940877,230.03680689891988,-0.002020600739737864
197.57687988522818,192.25273722893522,-4.674575942421933E-4
271.14930344593506,260.7090165258789,-0.0012217956309021692
151.40313379778246,291.38122615283794,-4.229905220664745E-4
355.80167006173076,499.8749969438682,2.477126788244833E-4
247.75343475769714,440.6011432225112,2.904133148060623E-4
139.70519945366348,381.32728950115416,3.331139507876412E-4
367.49960440584977,409.92893359555217,-5.083917940296324E-4
259.4513691018161,350.6550798741951,-4.656911580480535E-4
379.19753874996877,319.982870247236,-0.0012644962668837483
417.6187149485563,150.4645392929053,-0.0017380795363814397
344.04629138784935,82.00825999596157,-9.837414997214636E-4
270.4738678271424,13.551980699017825,-2.294034630614877E-4
444.3419568030248,70.8922716868907,-0.0014555583330250151
370.76953324231783,2.4359923899469482,-7.012202963650393E-4
471.0651986574933,-8.679995919123929,-0.0011730371296685908
221.46262944773267,-50.22135399460753,1.857158740861571E-4
164.66903894473975,-125.11067699730377,1.5716430086199778E-4
107.87544844174684,-200.00000000000003,1.2861272763783847E-4
272.7470564834983,-125.11067699730377,1.2901837793025044E-4
215.9534659805054,-200,1.004668047060911E-4
324.031483519264,-200,7.232088177434374E-5
373.0427218986738,-136.22666530637468,-3.427984553733011E-4
422.0539602780835,-72.45333061274931,-7.57917792520946E-4
321.7582948629081,-61.337342303678426,-2.861009592173944E-4
519.443732193912,-72.4533306127493,-3.3445059852235697E-4
470.43249381450204,-136.22666530637466,8.066873862528787E-5
421.42125543509223,-200,4.957880757729328E-4
567.8222657303304,-136.22666530637468,5.04135932623877E-4
518.8110273509207,-200,9.192552697715218E-4
616.200799266749,-200.00000000000003,0.0013427224637701108
535.9521988369812,43.116116334668675,-0.0014578820101041603
600.839199016469,94.91222858846128,-0.0017427268905397298
665.7261991959568,146.7083408422539,-0.0020275717709752994
509.22895698251267,122.68838394068327,-0.0017404032134605849
574.1159571620004,174.48449619447587,-0.002025248093896154
482.5057151280441,202.26065154669786,-0.002022924416817009
621.1277596029063,378.2502628388218,-5.381781745533366E-4
544.3836640999668,328.8457775255212,-0.0010323190296148456
467.6395685970273,279.4412922122205,-0.0015264598846763547
635.9939061339232,301.0696221732992,-0.0010346427066939908
559.2498106309837,251.66513685999854,-0.0015287835617555
650.8600526649401,223.88898150777652,-0.001531107238834645
455.9416342529083,369.38735556053666,-7.703554118222391E-4
532.6857297558478,418.79184087383726,-2.762145567607299E-4
444.24369990878927,459.3334189088527,-1.4250938968123315E-5
483.0889918874934,3812.3570767613787,0.3653914872889821
529.416694206441,3874.9047178409196,0.46471233227952224
575.7443965253883,3937.45235892046,0.5640331772700623
622.0720988443358,4000.000000000001,0.6633540222606026
434.78320885362746,3874.904717840919,0.600268582655321
481.1109111725749,3937.45235892046,0.6995894276458612
527.4386134915223,4000,0.7989102726364012
386.47742581976144,3937.4523589204596,0.83514567802166
432.8051281387088,4000,0.9344665230122
380.5148719802531,3783.0070658825507,-0.06232950691201679
