% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul27_S53.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 23 2025, 08:54"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
859.9999999998165,111.11111111111113,-0.006495603602742883
788.6818645419842,75.18186109125787,-0.0046615676027382995
681.3014246162377,24.207960003658133,-4.2735452728544807E-4
734.9916445791109,49.69491054745801,-0.002544461065011874
663.6735091212787,91.54343830538255,1.3047958904528506E-4
671.6988738366952,-95.41834553204419,-0.0022851523764827663
644.4684075621935,-147.7091727660221,-0.0035851161093493514
617.2379412876925,-200,-0.004885079842215936
725.3890937995684,-147.7091727660221,-0.00670738781945
698.1586275250664,-200,-0.008007351552316584
779.0793137624416,-200,-0.011129623262417234
617.1516043697536,-27.02056205938719,-2.710348414922607E-4
535.3738686283104,-10.913605820708087,4.4311896063165966E-4
453.59613288686785,5.193350417971015,0.00115727276275558
589.9211380952524,-79.3113892933651,-0.0015709985743588457
508.1434023538094,-63.204433054686,-8.568447722349251E-4
562.6906718207509,-131.602216527343,-0.0028709623072254303
581.8957733798346,107.65039454406167,8.446333911692054E-4
517.745953133351,56.421872481016344,0.0010009530769623928
599.5236888747945,40.31491624233724,2.867992748384724E-4
411.4361506485178,-63.204433054685985,-4.186216414533783E-4
369.27616841016777,-131.602216527343,-0.001994516045662337
327.11618617181773,-200,-0.0035704104498712956
465.98342011545935,-131.602216527343,-0.0024327391764438835
423.82343787710977,-200,-0.004008633580652842
520.5306895824009,-200,-0.004446856711434389
630.0793658010675,3814.548826563542,2.832728121340619E-5
602.2895107522936,3871.7314972995837,6.644489454071574E-5
574.4996557035184,3928.9141680356256,1.045625078680253E-4
557.0456218289102,3800.645665335209,6.883254148101846E-5
529.255766780135,3857.8283360712503,1.0695015480832802E-4
484.0118778567515,3786.7425041068755,1.0933780174863076E-4
683.230774519525,3645.3203924791246,5.6535800276744944E-5
742.1538496796227,3607.991372763861,-4.963859067289411E-4
801.0769248397196,3570.662353048597,-0.0010493076137346273
859.999999999817,3533.333333333333,-0.0016022293207403136
742.1538496796222,3685.7691505416387,-3.0740300746609603E-4
801.0769248397196,3648.4401308263746,-8.603247144717821E-4
859.999999999817,3611.111111111111,-0.0014132464214774683
801.07692483972,3726.217908604153,-6.713418152089371E-4
859.999999999817,3688.8888888888887,-0.001224263522214623
696.485664688658,3767.408122687625,1.0726614056110917E-5
689.8582196040915,3706.3642575833746,3.363120716642793E-5
748.7812947641892,3746.8130156458888,-3.3030760057641304E-4
623.4519207165006,3753.5049614592917,5.1231874323723194E-5
550.4181767443423,3739.6018002309584,9.173713459133548E-5
616.8244756319341,3692.4610963550417,7.413646743404021E-5
792.7267776795177,312.96905626064097,-0.0031753820822683697
725.4535553592176,359.27144585461514,-0.0015369698698990057
658.1803330389175,405.57383544858936,1.0144234247035808E-4
721.408642221685,277.03980624078764,-0.001341346082263786
654.1354199013854,323.34219583476187,2.970661301055781E-4
650.0905067638519,241.11055622093443,4.926899177407981E-4
502.63481202332105,721.8193719408205,3.955552530745393E-4
560.7186463752032,694.3074735142217,1.5995319186915336E-4
618.8024807270858,666.7955750876225,-7.564886933623267E-5
676.8863150789688,639.2836766610236,-3.112509305416187E-4
550.0179999878694,771.8347536716337,4.4804778766102367E-4
608.1018343397524,744.3228552450347,2.1244572645563766E-4
666.1856686916345,716.8109568184357,-2.315633474974838E-5
597.4011879524186,821.8501354024468,5.005403222475079E-4
655.4850223043012,794.3382369758478,2.64938261042122E-4
644.7843759169674,871.86551713326,5.530328568339923E-4
859.9999999998165,3300.0000000000014,-0.001576683268900816
859.999999999816,3377.7777777777787,-0.0015851986195139817
859.999999999817,3455.5555555555557,-0.0015937139701271475
789.3205569801327,3332.2442704057858,-0.0010260911757731354
789.3205569801331,3410.022048183563,-0.001034606526386301
789.3205569801331,3487.79982596134,-0.0010431218769994671
718.6411139604498,3364.4885408115697,-4.7549908264545493E-4
718.6411139604494,3442.266318589347,-4.8401443325862077E-4
647.9616709407665,3396.732811217354,7.509301048222546E-5
671.474406659939,3562.457865391868,6.272153701190512E-5
659.7180388003525,3479.595338304611,6.89072737470653E-5
730.3974818200359,3525.1288456766038,-4.90200169993781E-4
433.3892486795095,3857.8283360712503,6.568895158163264E-5
478.6331376028921,3928.914168035625,6.33013046413299E-5
523.877026526276,4000,6.091365770102717E-5
382.7666195022665,3928.914168035625,2.20401014146345E-5
428.01050842565,4000,1.9652454474331765E-5
332.14399032502405,4000,-2.1608748752363642E-5
473.5440640990198,3573.2231451384496,1.588992228324185E-4
531.6832663796025,3514.3930338314176,1.309638187156875E-4
589.8224686601848,3455.562922524386,1.0302841459895647E-4
543.4396342391881,3597.2555609186747,1.2477808198052732E-4
601.5788365197707,3538.4254496116428,9.684267786379631E-5
613.3352043793567,3621.2879766988995,9.065694112863613E-5
477.03333535159766,3644.396264794592,1.423787491378226E-4
546.9289054917663,3668.428680574817,1.082576082859314E-4
480.522606604175,3715.5693844507337,1.2585827544322667E-4
220.7793230780153,4000,-1.671834630498305E-5
109.41465583100651,4000,-1.182794385760246E-5
-1.950011416002262,4000.000000000001,-6.937541410221873E-6
288.3800971814297,3888.842984157663,-1.2946309145881357E-5
177.01542993442044,3888.842984157663,-8.055906698500766E-6
65.65076268741166,3888.842984157663,-3.1655042511201794E-6
244.6162040378348,3777.6859683153257,-4.283869539399073E-6
133.251536790826,3777.6859683153257,6.065329079815145E-7
200.8523108942395,3666.5289524729883,4.37857006708321E-6
389.6253555359146,3746.671320228914,7.435139118811491E-5
339.00272635867213,3817.7571521932887,3.0702541021116774E-5
295.23883321507725,3706.600136350951,3.936498062759906E-5
382.64681303075986,3604.3250809166298,1.0739233857730675E-4
386.13608428333725,3675.4982005727716,9.087186488271082E-5
291.74956196249946,3635.427016694809,5.588545432219498E-5
859.999999999817,500.0000000000002,-0.004112269877708728
792.7267776795177,468.5246118161966,-0.002707699137649033
725.4535553592176,437.04922363239297,-0.0013031283975893375
859.9999999998165,422.22222222222246,-0.004346111350018397
792.7267776795172,390.7468340384188,-0.002941540609958701
859.999999999817,344.44444444444457,-0.004579952822328065
798.962105026201,546.4278922203414,-0.0028452635619863583
737.9242100525847,592.8557844406824,-0.0015782572462639884
731.6888827059014,514.9525040365378,-0.0014406928219266632
670.6509877322846,561.3803962568788,-1.736865062042931E-4
664.4156603856013,483.4771158527341,-3.6122081866967514E-5
737.9242100525843,670.6335622184603,-0.0012517189887187564
798.962105026201,624.2056699981191,-0.002518725304441126
859.999999999817,577.7777777777779,-0.0037857316201634953
798.962105026201,701.9834477758968,-0.002192187046895894
859.999999999817,655.5555555555557,-0.0034591933626182633
859.999999999817,733.3333333333334,-0.0031326551050730317
727.2235636652513,748.1608423758723,-9.63624392926886E-4
788.2614586388672,779.5107279333089,-0.0019040924511040235
716.5229172779175,825.6881225332844,-6.755297971350156E-4
859.9999999998178,966.666666666667,-0.00359103102393383
788.2614586388677,935.0662834888647,-0.0022096763970112223
716.5229172779175,903.4659003110623,-8.28321770088615E-4
859.9999999998173,888.8888888888891,-0.0034382390509802305
788.2614586388672,857.2885057110868,-0.002056884424057623
859.999999999817,811.1111111111112,-0.003285447078026631
638.3150580443071,940.8210316053996,4.4976885667909184E-4
710.0535994052573,972.421414783202,-9.315857702435154E-4
781.7921407662074,1004.0217979610043,-0.002312940397166123
631.8457401716473,1009.7765460775393,3.465048565241913E-4
703.5842815325974,1041.3769292553413,-0.001034849770398416
625.376422298987,1078.7320605496789,2.4324085636929065E-4
859.9999999998173,1044.4444444444448,-0.003112552250298774
859.9999999998173,1122.2222222222226,-0.002634073476663718
859.999999999817,1200.0000000000005,-0.0021555947030286616
781.7921407662074,1081.799575738782,-0.001834461623531067
781.7921407662074,1159.57735351656,-0.0013559828498960105
703.5842815325974,1119.1547070331194,-5.5637099676336E-4
859.9999999998165,2600.0000000000005,-0.001389948661635924
859.9999999998173,2677.777777777778,-0.0014064808403784375
859.9999999998173,2755.5555555555557,-0.001423013019120951
859.9999999998173,2833.3333333333335,-0.0014395451978634645
786.7736491461086,2636.0012693125764,-8.661088429583995E-4
786.7736491461086,2713.779047090354,-8.82641021700913E-4
786.773649146109,2791.5568248681316,-8.991732004434266E-4
713.5472982924007,2672.002538625152,-3.4226902428087524E-4
713.5472982924007,2749.7803164029297,-3.5880120302338875E-4
640.320947438692,2708.0038079377277,1.8157079439664917E-4
859.999999999817,1900.000000000001,-0.0014218464670150935
859.9999999998173,1977.7777777777785,-0.0015758081308056978
859.9999999998165,2055.555555555556,-0.001729769794596302
859.999999999817,2133.333333333334,-0.0018837314583869064
789.6871711186293,1936.787880368101,-9.079953533085491E-4
789.6871711186293,2014.5656581458788,-0.0010619570170991536
789.6871711186293,2092.343435923656,-0.0012159186808897576
719.3743422374413,1973.5757607362013,-3.941442396020047E-4
719.3743422374413,2051.353538513979,-5.48105903392609E-4
649.0615133562541,2010.363641104302,1.1970687410453968E-4
859.999999999817,1666.6666666666667,-0.002306426082613053
859.9999999998173,1744.4444444444448,-0.0020115662107470667
859.9999999998165,1822.2222222222229,-0.0017167063388810802
789.0060365791265,1698.252697731237,-0.0015512457480644695
789.0060365791269,1776.0304755090149,-0.001256385876198483
789.0060365791269,1853.8082532867927,-9.615260043324965E-4
718.0120731584361,1729.8387287958071,-7.960654135158859E-4
718.0120731584361,1807.616506573585,-5.012055416498994E-4
647.018109737746,1761.4247598603772,-4.088507896730234E-5
648.3803788167509,1927.3840140229938,6.617622308059234E-5
647.6992442772485,1844.4043869416855,1.2645572056645005E-5
718.6932076979384,1890.5961336548933,-4.4767489062595207E-4
555.3420969241864,391.74737656624586,7.150392673863624E-5
452.5038608094554,377.92091768390236,4.156551100691441E-5
349.6656246947238,364.0944588015588,1.1627095275192575E-5
551.2971837866538,309.5157369524184,2.6712771437385627E-4
448.4589476719223,295.6892780700748,2.3718929864213447E-4
547.2522706491208,227.2840973385909,4.627515020090763E-4
483.10245040263754,176.05557527554558,6.190711878022637E-4
384.3091274254382,244.46075600702952,3.9350898443532177E-4
418.95263015615257,124.82705321250026,7.753908735954509E-4
490.3630337634035,566.8063211608414,2.7658755545218844E-4
546.3021335219084,513.0621592567575,2.1820581779157834E-4
602.2412332804134,459.3179973526734,1.5982408013096822E-4
552.5374608685913,590.9654396609022,8.064139345425274E-5
608.4765606270963,537.2212777568182,2.2259655793642624E-5
614.7118879737801,615.1245581609629,-1.1530476854368298E-4
443.4638974071774,499.2357003744139,1.8826740205985654E-4
396.56476105095084,431.6650795879863,9.994724866752454E-5
499.40299716568194,445.49153847032983,1.298856643992464E-4
498.54421927001533,670.1483550141608,3.55899353867089E-4
494.4536265167097,618.477338087501,3.1624345465963873E-4
556.6280536218975,642.6364565875618,1.2029729266170304E-4
170.06767026110924,75.64675585716205,3.033165220911946E-4
113.27591400943015,-16.23549609522528,-6.494876617789155E-4
56.48415775775106,-108.11774804761262,-0.0016022918456490257
-0.3075984939289178,-199.99999999999997,-0.002555096029519136
222.41717556467844,-16.235496095225294,-9.879258018963021E-4
165.62541931299978,-108.11774804761264,-0.001940729985766412
108.83366306132025,-199.99999999999997,-0.002893534169636522
274.7666808682485,-108.11774804761265,-0.002279168125883799
217.97492461656898,-199.99999999999997,-0.0032319723097539088
359.0866453449482,28.677818897701357,8.726206825341184E-4
264.5771578030289,52.1622873774317,5.879686023126565E-4
316.92666310659854,-39.71996457495565,-7.032737216748401E-4
229.93365507231368,171.79599017196097,2.0608671315252729E-4
324.44314261423335,148.3115216922306,4.90738793373989E-4
289.799639883519,267.94522448675986,1.088569042138599E-4
-47.186949806588,-104.59481623911188,-0.0015922378808349827
-94.06630111924707,-9.189632478223755,-6.293797321508296E-4
-140.9456524319057,86.21555128266436,3.3347841653332363E-4
-108.83888071153036,-200,-0.002400723619772255
-155.71823202418943,-104.59481623911188,-0.0014378654710881019
-202.59758333684852,-9.189632478223757,-4.750073224039485E-4
-217.3701629291318,-200,-0.002246351210025374
-264.2495142417909,-104.59481623911188,-0.0012834930613412204
-325.90144514673415,-200,-0.0020919788002784928
-37.27454486756754,82.69261947416359,3.2342445171928063E-4
9.604806445091985,-12.712564286724517,-6.394336969648725E-4
66.39656269677063,79.16968766566282,3.133704869052376E-4
422.02735387931557,594.8790924060322,1.6201287042565357E-4
426.1179466326217,646.5501093326918,2.0166876963310384E-4
430.20853938592785,698.2211262593515,2.4132466884055413E-4
353.69167399522763,622.9518636512229,4.7438185399118606E-5
357.78226674853374,674.6228805778826,8.709408460656889E-5
285.3559941111401,651.0246348964137,-6.713649962741635E-5
375.128217523089,527.3084716196046,7.369271703332158E-5
306.79253763900107,555.3812428647954,-4.088196799321338E-5
328.2290811668629,459.7378508331771,-1.46274363590104E-5
859.9999999998173,2211.111111111112,-0.0019535772039976362
859.9999999998173,2288.8888888888896,-0.0020234229496083654
859.9999999998173,2366.6666666666674,-0.002093268695219095
788.4154510704162,2167.9458173313415,-0.0012235049529744219
788.4154510704162,2245.723595109119,-0.0012933506985851515
788.4154510704162,2323.5013728868967,-0.0013631964441958807
716.8309021410155,2202.5583013293485,-5.632784475619373E-4
716.8309021410159,2280.336079107126,-6.331241931726668E-4
645.2463532116149,2237.1707853273556,9.694805785054724E-5
646.5180732598279,2161.568403919671,1.0453432993521141E-4
647.789793308041,2085.9660225119865,1.1212060201987555E-4
718.102622189229,2126.9559199216637,-5.556921754772731E-4
859.9999999998173,2444.4444444444457,-0.0018588286840247048
859.9999999998173,2522.222222222223,-0.001624388672830314
790.2993627292454,2399.562960522508,-0.0013240566408357312
790.2993627292458,2477.3407383002855,-0.0010896166296413407
790.2993627292454,2555.1185160780633,-8.551766184469503E-4
720.5987254586739,2432.4592543783488,-5.54844586452367E-4
720.5987254586735,2510.237032156126,-3.2040457525797666E-4
650.8980881881024,2465.3555482341894,2.143674679309969E-4
649.0141765292732,2389.2939605985785,1.75227664570847E-4
647.130264870444,2313.232372962967,1.3608786121069714E-4
718.7148137998452,2356.3976667427373,-5.939843898125169E-4
643.8466610218287,2627.121054703215,1.9250301890809838E-4
647.3723746049656,2546.238301468702,2.0343524341954764E-4
717.0730118755366,2591.119785390639,-3.313367997694259E-4
471.48700689577885,1894.0582768086522,1.1655944175271838E-4
529.997374509768,1849.8471044925607,6.407793484604482E-5
588.5077421237565,1805.635932176469,1.1596427939371238E-5
530.6785090492707,1932.8267315738688,1.1760858586999217E-4
589.1888766632602,1888.615559257777,6.512707896331858E-5
589.8700112027617,1971.5951863390853,1.1865772998726593E-4
859.9999999998178,2911.1111111111118,-0.0013119900446391774
859.999999999817,2988.8888888888896,-0.00118443489141489
859.999999999817,3066.666666666668,-0.001056879738190603
779.0691391830564,2866.400258302449,-9.124417138850426E-4
779.0691391830564,2944.178036080227,-7.848865606607555E-4
779.0691391830564,3021.9558138580046,-6.573314074364683E-4
698.138278366295,2899.4671832715635,-3.853382299066207E-4
698.138278366295,2977.244961049342,-2.577830766823335E-4
617.2074175495345,2932.534108240679,1.4176525407180122E-4
632.6164374756394,2782.8472413720447,1.683022809550332E-4
705.8427883293481,2824.623749837247,-3.720697164650046E-4
624.9119275125868,2857.6906748063616,1.550337675134172E-4
859.9999999998165,3144.4444444444457,-0.001230147581760674
859.999999999816,3222.222222222223,-0.0014034154253307447
775.9866943760665,3098.8031737587116,-6.19182760400325E-4
775.9866943760669,3176.580951536489,-7.924506039703958E-4
775.9866943760665,3254.358729314267,-9.657184475404668E-4
691.973388752317,3130.939680850755,-1.8148578261004686E-4
691.973388752317,3208.7174586285323,-3.547536261801178E-4
607.9600831285675,3163.0761879427982,2.562111951802311E-4
611.042527935556,3086.228828042092,2.1806254814408786E-4
614.1249727425451,3009.3814681413855,1.7991390110794453E-4
695.0558335593064,3054.0923209500484,-2.1963442964619017E-4
634.6278083367002,3318.8472701258356,1.3546573871489403E-4
621.293945732634,3240.9617290343167,1.9583846694756258E-4
705.3072513563836,3286.6029997200512,-4.151263544127864E-4
477.4052531846582,2576.8522289356943,7.988655588277601E-5
535.2361981858066,2539.686668701859,1.247135265655163E-4
593.0671431869544,2502.5211084680245,1.695404972482566E-4
531.710484602669,2620.5694219363722,1.1378130205406705E-4
589.541429603817,2583.403861702537,1.5860827273680734E-4
586.0157160206807,2664.2866149370498,1.476760482253581E-4
560.7392115463164,2731.0847102992634,1.2830500301922216E-4
553.0347015832638,2805.9281437335803,1.1503648957760619E-4
545.3301916202112,2880.7715771678977,1.017679761359902E-4
481.15747565394076,2754.165612660799,7.503921164179515E-5
473.4529656908877,2829.0090460951164,6.177069820017918E-5
401.57573976156516,2777.2465150223347,2.177342026436817E-5
452.1287487102934,2643.650324297908,6.051551067664007E-5
506.4339801283051,2687.3675172985854,9.441025684793112E-5
426.8522442359295,2710.448419660121,4.114446547050412E-5
540.9378199004342,2959.926853199701,1.0094559526402476E-4
537.855375093446,3036.774213100407,1.3909424230016806E-4
534.7729302864566,3113.6215730011136,1.772428893363114E-4
464.6682222513343,2987.319598158723,6.012593645624829E-5
461.58577744434524,3064.166958059429,9.827458349239161E-5
388.3986246022344,3014.7123431177447,1.930627764847182E-5
392.7909963220113,2935.5570670859415,2.012865852043727E-5
397.18336804178864,2856.4017910541384,2.095103939240272E-5
469.06059397111164,2908.1643221269196,6.0948317328213734E-5
-507.69858032573325,3775.6007271697904,-8.091656905597932E-7
-449.06557180293925,3850.40048477986,3.995667690167943E-7
-390.43256328014576,3925.2002423899303,1.608299228593382E-6
-331.7995547573518,4000,2.8170316881699695E-6
-544.9479117763309,3850.40048477986,-3.4559125639347705E-7
-486.314903253537,3925.20024238993,8.631412031831105E-7
-427.68189473074347,4000,2.071873662759698E-6
-582.19724322693,3925.2002423899303,1.1798317777283912E-7
-523.5642347041361,4000,1.3267156373494267E-6
-619.4465746775286,4000,5.815576119391553E-7
-96.17604331075746,216.23171434435523,1.485708244390865E-4
7.495064253580708,212.70878253585445,1.385168596250435E-4
111.16617181791932,209.18585072735368,1.2846289481100045E-4
-51.40643418960966,346.2478774060461,-3.633676765515064E-5
52.26467337472851,342.7249455975453,-4.6390732469193664E-5
-6.63682506846186,476.26404046773695,-2.212443597493878E-4
230.8981414403286,401.4843193569515,-6.599672306633421E-5
112.13065818593337,438.87417991234423,-1.43620541407861E-4
171.03215662912373,305.33508504215257,3.123308587233312E-5
188.02505438460625,592.7711034201882,-1.1850578633474016E-4
90.69411465807198,534.5175719439626,-1.6987507304206396E-4
209.46159791246765,497.1277113885698,-9.225125470053719E-5
641.0950004630416,1687.4798690839007,-1.7436534461282204E-5
635.1718911883371,1613.5349783074234,6.012010044737942E-6
629.2487819136326,1539.5900875309467,2.9460554550758093E-5
712.0889638837316,1655.8938380193304,-7.726168690098656E-4
706.1658546090271,1581.9489472428534,-7.491683245038456E-4
783.082927304422,1624.30780695476,-0.0015277972035584494
637.9242918693966,1327.9094821611434,1.9309433702350157E-4
633.7416686792596,1244.8503416239887,2.0980984347209792E-4
629.5590454891232,1161.7912010868338,2.265253499206943E-4
711.9495279128696,1285.2729881074292,-5.898020096605527E-4
707.7669047227336,1202.213847570274,-5.730865032119564E-4
785.9747639563435,1242.6364940537146,-0.001372698356344607
555.2833223046391,894.9486143590733,3.768515477322519E-4
548.8140044319789,963.9041288312129,2.735875475773514E-4
542.3446865593191,1032.8596433033526,1.7032354742245082E-4
465.782268692311,918.0317115848866,2.0067023863051152E-4
459.31295081965027,986.9872260570263,9.740623847561097E-5
376.2812150799828,941.1148088107,2.448892952877114E-5
460.51694637554164,794.917850897447,2.718664785592833E-4
507.9001343400904,844.9332326282602,3.2435901314576754E-4
418.3990807277627,868.0163298540735,1.4817770404402722E-4
388.09067373814753,771.3196052159781,1.1763589432529806E-4
345.9728080903686,844.4180841726046,-6.052880189958026E-6
315.66440110075433,747.7213595345091,-3.659468990868718E-5
465.7184513535717,1216.4654627040675,2.4189222740774344E-4
518.9377750020436,1170.5543286526047,2.4234177039492586E-4
572.1570986505146,1124.6431946011417,2.4279131338210825E-4
523.1203981921797,1253.6134691897596,2.2562626394632954E-4
576.3397218406512,1207.7023351382966,2.260758069335119E-4
580.5223450307882,1290.7614756754515,2.0936030048491553E-4
489.1253629108472,1078.7707773548154,1.6987400443526843E-4
435.9060392623757,1124.6819114062782,1.69424461448086E-4
406.09362717117926,1032.8983601084892,9.695669548842858E-5
553.229499950771,1503.857547999833,9.614731019098841E-5
477.21021798790855,1468.1250084687188,1.6283406583121872E-4
401.19093602504654,1432.392468937605,2.2952082147144904E-4
632.1406185655536,1469.0298857410125,8.400514870833927E-5
556.121336602692,1433.2973462098983,1.5069190434856955E-4
480.10205463983004,1397.5648066787842,2.173786599887999E-4
635.0324552174756,1398.469683951078,1.3854974286592043E-4
559.0131732546131,1362.737144419964,2.0523649850615072E-4
444.2092795773966,1288.4411314485799,2.3776842542897866E-4
501.6112264160051,1325.589137934272,2.215024619675647E-4
422.7001078012216,1360.4168001930923,2.3364462345021385E-4
571.9180939325898,2045.7363898920798,1.6090590742654854E-4
570.6463738843772,2121.338771299764,1.5331963534188437E-4
569.3746538361642,2196.941152707448,1.4573336325722022E-4
494.7746745089265,2081.109138679857,2.0210494074855738E-4
493.50295446071345,2156.7115200875414,1.945186686638932E-4
417.63125508526275,2116.481887467635,2.433039740705662E-4
453.53508962560653,1968.1994803616465,1.5880761919200102E-4
512.7265917790979,2006.967935126863,1.5985676330927478E-4
435.58317235543467,2042.3406839146407,2.010557966312836E-4
543.1825435197215,3376.651610638993,3.498782041183381E-5
438.4034160986761,3356.5704100606313,-5.117369658557852E-6
333.62428867763106,3336.4892094822694,-4.522255972894952E-5
529.8486809156544,3298.766069547474,9.536054864450238E-5
425.0695534946094,3278.6848689691124,5.5255358574110724E-5
516.5148183115882,3220.8805284559553,1.5573327687717095E-4
443.3276654694778,3171.4259135142706,7.676497103325117E-5
351.8824006524985,3229.2302540274277,-2.3712947269809067E-5
370.14051262736604,3121.971298572586,-2.2033348106686237E-6
426.90413895855704,3494.3118332530566,9.085862864529584E-5
380.2642138180938,3415.400521367663,2.2818034458173166E-5
485.0433412391393,3435.481721946025,6.292322452856482E-5
336.00688789029755,3525.413769031236,3.935174439018408E-5
245.1096368220367,3556.515704809415,-1.2155139864927699E-5
289.3669627498339,3446.502457145842,-2.868884979693861E-5
-295.2616827895187,3881.617968174444,1.4256899340913968E-6
-258.7238108216856,3763.235936348887,3.434818001282421E-8
-222.18593885385206,3644.8539045233306,-1.3569935740657483E-6
-221.84970697690164,4000.000000000001,-4.344926779606443E-7
-185.311835009069,3881.6179681744434,-1.8258344320392171E-6
-148.77396304123548,3763.235936348887,-3.21717618611779E-6
-111.8998591964524,4000.000000000001,-3.6860170440912584E-6
-75.36198722861886,3881.617968174444,-5.0773587981698315E-6
-7.7612131252049466,3770.460952332107,-1.305321639068138E-6
-81.17318893782155,3652.07892050655,5.548609729839038E-7
59.83956097820897,3659.303936489769,2.4667155200335565E-6
-412.5276998351062,3732.0184529543044,-9.917749850617783E-7
-317.3568193444791,3688.4361787388175,-1.1743842795637635E-6
-353.8946913123122,3806.8182105643737,2.1695747451480926E-7
-163.0222117348601,3532.902831889731,-3.937028817087117E-6
-103.85848461586767,3420.9517592561306,-6.517064060108486E-6
-44.69475749687524,3309.00068662253,-9.097099303129856E-6
-22.009461818829124,3540.12784787295,-2.025174270037465E-6
37.1542653001633,3428.17677523935,-4.605209513058834E-6
119.00328809720139,3547.352863856169,-1.1331972298781255E-7
207.51793995279576,3327.3263685290235,-3.318073958700963E-5
163.26061402499857,3437.339616192596,-1.664702965499872E-5
81.41159122796005,3318.1635275757767,-2.1138919445069742E-5
-342.505319957036,3364.6030891968203,9.204561065243306E-7
-243.23513247031548,3346.0689550053908,-2.4187290300270643E-6
-143.96494498359536,3327.5348208139603,-5.7579141665784594E-6
-302.3988595893079,3458.020027638991,1.6130621299430435E-7
-203.1286721025882,3439.4858934475606,-3.1778789235570906E-6
-262.2923992215802,3551.436966081161,-5.97843680535722E-7
-339.2575128432864,3274.224543360768,6.353055145214357E-7
-336.0097057295368,3183.845997524715,3.5015492251854077E-7
-332.7618986157868,3093.4674516886625,6.500433051564585E-8
-239.98732535656586,3255.6904091693373,-2.7038796220299596E-6
-236.73951824281625,3165.3118633332847,-2.9890302140328545E-6
-140.71713786984574,3237.1562749779073,-6.043064758581354E-6
-501.434868277491,3511.814651118304,1.9721343943981815E-6
-408.351891802945,3556.1610689199792,8.624250715768714E-7
-315.2689153283985,3600.5074867216554,-2.472842512444385E-7
-503.52277229357156,3599.7433431354666,1.0450343660788565E-6
-410.439795819026,3644.089760937142,-6.467495674245334E-8
-505.61067630965175,3687.6720351526283,1.1793433775953167E-7
-395.4818360638539,3413.673609837315,1.2710155358156143E-6
-355.37537569612664,3507.0905482794847,5.118656422855879E-7
-448.45835217067264,3462.7441304778094,1.6215749651068977E-6
-707.2781943312756,3823.600294312436,-3.986832428234948E-8
-640.751656329428,3807.6004385982205,-2.9630077970816406E-7
-574.2251183275808,3791.6005828840057,-5.527332351339787E-7
-678.0009877800265,3882.400196208291,1.6727365445815214E-7
-611.474449778179,3866.4003404940754,-8.915880096766244E-8
-648.7237812287772,3941.2000981041456,3.7441563319865376E-7
-704.1367009073576,3759.7835462013577,-1.8697086972861958E-8
-700.9952074834396,3695.9667980902786,2.474150336625566E-9
-697.8537140595212,3632.1500499792,2.3645387646113094E-8
-637.6101629055104,3743.783690487143,-2.7512954239867653E-7
-634.4686694815924,3679.966942376064,-2.53958305089189E-7
-571.0836249036628,3727.7838347729266,-5.315619978244911E-7
-632.3807654655109,3592.0382503589017,6.731417232301358E-7
-566.9078168715016,3551.926450738603,1.3226380588141586E-6
-568.9957208875827,3639.8551427557654,3.9553803049483374E-7
