% Model,HG360_full_setoresRadiador_F7_30mm_ext_simul25_S51.mph
% Version,COMSOL 5.5.0.292
% Date,"Oct 22 2025, 07:55"
% Dimension,2
% Nodes,1117
% Expressions,1
% Description,Surface
% surf4x,surf4y,Color
658.180333038918,405.57383544858936,-5.879185266744909E-5
721.4086422216855,277.03980624078764,9.645813610381204E-4
654.1354199013858,323.34219583476187,-2.9599988286268413E-5
650.0905067638528,241.11055622093443,-4.081239050877441E-7
502.6348120233215,721.8193719408205,-2.2873676759893933E-4
560.7186463752037,694.3074735142217,-8.77356516868189E-5
618.8024807270862,666.7955750876225,5.3265464225301516E-5
676.8863150789692,639.2836766610236,1.9426658013742195E-4
550.0179999878699,771.8347536716337,-2.6021413527506853E-4
608.1018343397528,744.3228552450347,-1.1921301936294813E-4
666.1856686916354,716.8109568184357,2.1788096549172305E-5
597.401187952419,821.8501354024468,-2.916915029511978E-4
655.4850223043017,794.3382369758478,-1.5069038703907736E-4
644.7843759169677,871.86551713326,-3.231688706273271E-4
859.999999999817,3300.0000000000014,3.6884087104562864E-4
859.9999999998165,3377.7777777777787,3.1721377449953607E-4
859.9999999998173,3455.5555555555557,2.6558667795344344E-4
789.3205569801331,3332.2442704057858,2.308781938162288E-4
789.3205569801336,3410.022048183563,1.792510972701362E-4
789.3205569801336,3487.79982596134,1.276240007240436E-4
718.6411139604503,3364.4885408115697,9.291551658682896E-5
718.6411139604503,3442.266318589347,4.1288420040736366E-5
647.9616709407669,3396.732811217354,-4.504716064257087E-5
671.4744066599394,3562.457865391868,-2.7524332406683236E-5
659.7180388003529,3479.595338304611,-3.628574652462705E-5
730.3974818200363,3525.1288456766038,5.004983415868018E-5
433.3892486795099,3857.8283360712503,1.4254865049292565E-6
478.6331376028925,3928.914168035625,-2.0016149822250647E-5
523.8770265262764,4000,-4.1457786149430554E-5
382.76661950226696,3928.914168035625,6.073421179168542E-6
428.01050842565047,4000,-1.536821514801136E-5
332.1439903250245,4000,1.072135585340783E-5
473.54406409902026,3573.2231451384496,-5.820443033334105E-6
531.683266379603,3514.3930338314176,-1.889601556974636E-5
589.8224686601852,3455.562922524386,-3.197158810615862E-5
543.4396342391885,3597.2555609186747,-1.0134601451802543E-5
601.5788365197711,3538.4254496116428,-2.3210173988214796E-5
613.3352043793572,3621.2879766988995,-1.4448759870270982E-5
477.0333353515981,3644.396264794592,-4.95444474532608E-6
546.9289054917667,3668.428680574817,-9.268603163794518E-6
480.52260660417545,3715.5693844507337,-4.088446457318054E-6
220.77932307801572,4000,6.912037939336185E-6
109.41465583100695,4000,3.1027200252645433E-6
-1.9500114160018178,4000.000000000001,-7.065978888070992E-7
288.3800971814301,3888.842984157663,7.429823869043072E-6
177.01542993442087,3888.842984157663,3.6205059549714304E-6
65.6507626874121,3888.842984157663,-1.8881195910021164E-7
244.61620403783525,3777.6859683153257,4.138291884678318E-6
133.25153679082646,3777.6859683153257,3.289739706066759E-7
200.85231089423993,3666.5289524729883,8.467599003135637E-7
389.62535553591505,3746.671320228914,-1.866045479435498E-6
339.0027263586726,3817.7571521932887,2.7818891948037872E-6
295.2388332150777,3706.600136350951,-5.096427895609673E-7
382.6468130307603,3604.3250809166298,-3.5980420554515498E-6
386.13608428333765,3675.4982005727716,-2.7320437674435237E-6
291.7495619624999,3635.427016694809,-1.375641077568993E-6
859.9999999998178,500.0000000000002,0.0025998317682979174
792.7267776795181,468.5246118161966,0.0017136238946427952
725.4535553592185,437.04922363239297,8.274160209876731E-4
859.9999999998173,422.22222222222246,0.002707805243967184
792.7267776795177,390.7468340384188,0.001821597370312062
859.9999999998178,344.44444444444457,0.0028157787196364504
798.9621050262015,546.4278922203414,0.0017979767055777522
737.9242100525852,592.8557844406824,9.96121642857587E-4
731.6888827059018,514.9525040365378,9.117688319226302E-4
670.650987732285,561.3803962568788,1.0991376920246494E-4
664.4156603856018,483.4771158527341,2.556095826750792E-5
737.9242100525847,670.6335622184603,7.448409047076509E-4
798.9621050262015,624.2056699981191,0.001546695967427816
859.9999999998178,577.7777777777779,0.002348551030147981
798.9621050262015,701.9834477758968,0.00129541522927788
859.9999999998178,655.5555555555557,0.002097270291998045
859.9999999998178,733.3333333333334,0.001845989553848109
727.2235636652517,748.1608423758723,5.723624211194013E-4
788.2614586388677,779.5107279333089,0.0011229367456896304
716.5229172779179,825.6881225332844,3.9988393753115164E-4
859.9999999998182,966.666666666667,0.0018878732103222373
788.2614586388681,935.0662834888647,0.0011508591833390492
716.5229172779179,903.4659003110623,4.138451563558611E-4
859.9999999998178,888.8888888888891,0.001873911991497528
788.2614586388677,857.2885057110868,0.0011368979645143397
859.9999999998178,811.1111111111112,0.0018599507726728185
638.3150580443075,940.8210316053996,-2.606689923279207E-4
710.0535994052577,972.421414783202,4.763450346552673E-4
781.7921407662078,1004.0217979610043,0.0012133590616384554
631.8457401716478,1009.7765460775393,-1.9816911402851435E-4
703.5842815325979,1041.3769292553413,5.388449129546738E-4
625.3764222989874,1078.7320605496789,-1.3566923572910802E-4
859.9999999998178,1044.4444444444448,0.0015955864336837798
859.9999999998178,1122.2222222222226,0.0013032996570453222
859.9999999998178,1200.0000000000005,0.0010110128804068645
781.7921407662078,1081.799575738782,9.21072284999998E-4
781.7921407662078,1159.57735351656,6.287855083615403E-4
703.5842815325979,1119.1547070331194,2.4655813631621615E-4
859.9999999998173,2600.0000000000005,5.071812364930778E-4
859.9999999998178,2677.777777777778,4.795363447195566E-4
859.9999999998182,2755.5555555555557,4.518914529460351E-4
859.9999999998182,2833.3333333333335,4.242465611725137E-4
786.773649146109,2636.0012693125764,3.0929187764782497E-4
786.773649146109,2713.779047090354,2.8164698587430356E-4
786.7736491461095,2791.5568248681316,2.5400209410078215E-4
713.5472982924011,2672.002538625152,1.11402518802572E-4
713.5472982924011,2749.7803164029297,8.375762702905062E-5
640.3209474386924,2708.0038079377277,-8.648684004268095E-5
859.9999999998178,1900.000000000001,6.699760294765949E-4
859.9999999998178,1977.7777777777785,6.957688310017022E-4
859.9999999998173,2055.555555555556,7.215616325268093E-4
859.9999999998178,2133.333333333334,7.473544340519167E-4
789.6871711186297,1936.787880368101,4.2287037184869934E-4
789.6871711186297,2014.5656581458788,4.486631733738066E-4
789.6871711186297,2092.343435923656,4.7445597489891375E-4
719.3743422374416,1973.5757607362013,1.7576471422080378E-4
719.3743422374416,2051.353538513979,2.0155751574591098E-4
649.0615133562545,2010.363641104302,-7.13409434070918E-5
859.9999999998178,1666.6666666666667,0.0010088363773470145
859.9999999998178,1744.4444444444448,8.958829280568747E-4
859.9999999998173,1822.2222222222229,7.829294787667347E-4
789.0060365791269,1698.252697731237,6.746369073269064E-4
789.0060365791273,1776.0304755090149,5.616834580367665E-4
789.0060365791273,1853.8082532867927,4.4873000874662663E-4
718.0120731584369,1729.8387287958071,3.4043743730679827E-4
718.0120731584369,1807.616506573585,2.274839880166584E-4
647.0181097377465,1761.4247598603772,6.237967286690179E-6
648.3803788167512,1927.3840140229938,-4.548130650916448E-5
647.6992442772489,1844.4043869416855,-1.962166961123715E-5
718.6932076979389,1890.5961336548933,2.0162435111873106E-4
555.3420969241869,391.74737656624586,-6.166989227701749E-5
452.50386080945583,377.92091768390236,-6.454793188658587E-5
349.6656246947243,364.0944588015588,-6.742597149615427E-5
551.2971837866543,309.5157369524184,-3.247802789583681E-5
448.4589476719227,295.6892780700748,-3.53560675054052E-5
547.2522706491212,227.2840973385909,-3.2861635146561375E-6
483.102450402638,176.05557527554558,-2.24538068673624E-4
384.30912742543865,244.46075600702952,-2.566079726643731E-4
418.952630156153,124.82705321250026,-4.457899738325919E-4
490.36303376340396,566.8063211608414,-1.8996038215336362E-4
546.3021335219089,513.0621592567575,-1.4623753899139212E-4
602.2412332804139,459.3179973526734,-1.025146958294206E-4
552.5374608685918,590.9654396609022,-6.18847280564351E-5
608.4765606270968,537.2212777568182,-1.81618848944636E-5
614.7118879737806,615.1245581609629,6.619092604049341E-5
443.46389740717785,499.2357003744139,-1.491155786009605E-4
396.5647610509513,431.6650795879863,-1.082707750485574E-4
499.4029971656824,445.49153847032983,-1.0539273543898901E-4
498.5442192700158,670.1483550141608,-2.1581130578374744E-4
494.4536265167101,618.477338087501,-2.028858439685555E-4
556.628053621898,642.6364565875618,-7.481018987162699E-5
170.0676702611097,75.64675585716205,8.462902399505569E-5
113.27591400943061,-16.23549609522528,-3.586126413792815E-5
56.484157757751504,-108.11774804761262,-1.56351552270912E-4
-0.3075984939284737,-199.99999999999997,-2.7684184040389584E-4
222.41717556467887,-16.235496095225294,-9.22247929520577E-5
165.62541931300024,-108.11774804761264,-2.1271508108504155E-4
108.83366306132069,-199.99999999999997,-3.332053692180254E-4
274.76668086824895,-108.11774804761265,-2.690786098991711E-4
217.9749246165694,-199.99999999999997,-3.895688980321549E-4
359.0866453449486,28.677818897701357,-3.9510497533552195E-4
264.57715780302937,52.1622873774317,-1.5523797567023315E-4
316.926663106599,-39.71996457495565,-3.320917926173465E-4
229.9336550723141,171.79599017196097,3.394402549798571E-5
324.4431426142338,148.3115216922306,-2.059229741673031E-4
289.79963988351943,267.94522448675986,-1.674097299908429E-5
-47.18694980658755,-104.59481623911188,-1.459201719925085E-4
-94.06630111924663,-9.189632478223755,-1.499850358112112E-5
-140.94565243190527,86.21555128266436,1.1592316483026627E-4
-108.83888071152992,-200,-3.187715112341704E-4
-155.718232024189,-104.59481623911188,-1.878498428227831E-4
-202.59758333684806,-9.189632478223757,-5.6928174411395714E-5
-217.37016292913137,-200,-3.6070118206444506E-4
-264.24951424179045,-104.59481623911188,-2.2977951365305767E-4
-325.9014451467337,-200,-4.026308528947196E-4
-37.274544867567094,82.69261947416359,1.0549178455186275E-4
9.604806445092429,-12.712564286724517,-2.5429883859524625E-5
66.39656269677107,79.16968766566282,9.506040427345922E-5
422.027353879316,594.8790924060322,-1.1374633804016238E-4
426.11794663262214,646.5501093326918,-1.2667179985535425E-4
430.2085393859283,698.2211262593515,-1.3959726167054616E-4
353.69167399522803,622.9518636512229,-3.753229392696112E-5
357.7822667485342,674.6228805778826,-5.0457755742153E-5
285.35599411114055,651.0246348964137,3.868175018624015E-5
375.12821752308946,527.3084716196046,-7.290153448775925E-5
306.79253763900147,555.3812428647954,3.3125096254420086E-6
328.22908116686335,459.7378508331771,-3.205673093535613E-5
859.9999999998178,2211.111111111112,6.694944269442689E-4
859.9999999998178,2288.8888888888896,5.91634419836621E-4
859.9999999998178,2366.6666666666674,5.137744127289731E-4
788.4154510704167,2167.9458173313415,5.175226129857038E-4
788.4154510704167,2245.723595109119,4.39662605878056E-4
788.4154510704167,2323.5013728868967,3.618025987704081E-4
716.8309021410159,2202.5583013293485,2.876907919194911E-4
716.8309021410164,2280.336079107126,2.098307848118432E-4
645.2463532116153,2237.1707853273556,5.7858970853278244E-5
646.5180732598284,2161.568403919671,1.4792332766488228E-5
647.7897933080415,2085.9660225119865,-2.827430532030179E-5
718.1026221892295,2126.9559199216637,2.44624153832701E-4
859.9999999998178,2444.4444444444457,5.11576687317008E-4
859.9999999998178,2522.222222222223,5.093789619050429E-4
790.2993627292458,2399.562960522508,3.477786445691908E-4
790.2993627292462,2477.3407383002855,3.455809191572257E-4
790.2993627292458,2555.1185160780633,3.433831937452606E-4
720.5987254586743,2432.4592543783488,1.817828764094085E-4
720.5987254586739,2510.237032156126,1.7958515099744343E-4
650.8980881881027,2465.3555482341894,1.5787108249626215E-5
649.0141765292736,2389.2939605985785,2.981106245084356E-5
647.1302648704444,2313.232372962967,4.3835016652060904E-5
718.7148137998456,2356.3976667427373,1.9580683061062583E-4
643.8466610218292,2627.121054703215,-5.2395523945245224E-5
647.372374604966,2546.238301468702,-1.8304207847809506E-5
717.0730118755371,2591.119785390639,1.454938349000077E-4
471.48700689577925,1894.0582768086522,-5.232622209856083E-5
529.9973745097684,1849.8471044925607,-3.2804825636810506E-5
588.507742123757,1805.635932176469,-1.3283429175060162E-5
530.6785090492712,1932.8267315738688,-5.866446253473783E-5
589.1888766632607,1888.615559257777,-3.914306607298749E-5
589.8700112027622,1971.5951863390853,-6.500270297091481E-5
859.9999999998178,3066.666666666668,3.6232920319673694E-4
859.9999999998173,3144.4444444444457,3.6449975914636747E-4
859.9999999998165,3222.222222222223,3.666703150959981E-4
775.9866943760669,3098.8031737587116,2.0906851834401747E-4
775.9866943760674,3176.580951536489,2.1123907429364803E-4
775.9866943760669,3254.358729314267,2.134096302432786E-4
691.9733887523174,3130.939680850755,5.580783349129801E-5
691.9733887523174,3208.7174586285323,5.797838944092857E-5
607.9600831285678,3163.0761879427982,-9.745285136142145E-5
634.6278083367007,3318.8472701258356,-6.251572421552107E-5
621.2939457326345,3240.9617290343167,-7.998428778847126E-5
705.3072513563841,3286.6029997200512,7.544695301387875E-5
859.9999999998182,2911.1111111111118,4.036074418472548E-4
859.9999999998178,2988.8888888888896,3.8296832252199584E-4
779.0691391830569,2866.400258302449,2.718514980471038E-4
779.0691391830569,2944.178036080227,2.5121237872184485E-4
779.0691391830569,3021.9558138580046,2.305732593965859E-4
698.1382783662955,2899.4671832715635,1.1945643492169384E-4
698.1382783662955,2977.244961049342,9.881731559643489E-5
617.207417549535,2932.534108240679,-3.293862820371611E-5
632.6164374756398,2782.8472413720447,-6.863743609635934E-5
705.8427883293485,2824.623749837247,1.0160703097537222E-4
624.9119275125872,2857.6906748063616,-5.078803215003773E-5
611.0425279355569,3086.228828042092,-7.5948110308853E-5
614.1249727425455,3009.3814681413855,-5.4443369256284566E-5
695.0558335593068,3054.0923209500484,7.731257454386644E-5
477.40525318465865,2576.8522289356943,-6.211332230801604E-5
535.2361981858071,2539.686668701859,-3.6146512122135297E-5
593.0671431869547,2502.5211084680245,-1.0179701936254539E-5
531.7104846026699,2620.5694219363722,-7.023782821957101E-5
589.5414296038175,2583.403861702537,-4.427101803369026E-5
586.0157160206811,2664.2866149370498,-7.836233413112599E-5
560.7392115463168,2731.0847102992634,-5.960244343956487E-5
553.0347015832642,2805.9281437335803,-4.1753039493243255E-5
545.3301916202116,2880.7715771678977,-2.390363554692164E-5
481.15747565394116,2754.165612660799,-3.271804683644879E-5
473.4529656908881,2829.0090460951164,-1.4868642890127175E-5
401.57573976156556,2777.2465150223347,-5.833650233332705E-6
452.12874871029385,2643.650324297908,-4.3353431616454935E-5
506.43398012830556,2687.3675172985854,-5.14779375280099E-5
426.85224423592996,2710.448419660121,-2.459354092489382E-5
540.9378199004346,2959.926853199701,-3.601442234332662E-5
537.8553750934465,3036.774213100407,-5.751916339589506E-5
534.772930286457,3113.6215730011136,-7.902390444846353E-5
464.6682222513347,2987.319598158723,-3.909021648293712E-5
461.5857774443457,3064.166958059429,-6.059495753550557E-5
388.39862460223486,3014.7123431177447,-4.216601062254763E-5
392.7909963220118,2935.5570670859415,-3.0055223826142658E-5
397.1833680417891,2856.4017910541384,-1.794443702973768E-5
469.0605939711121,2908.1643221269196,-2.697942968653215E-5
-507.6985803257328,3775.6007271697904,2.0874102745076144E-7
-449.06557180293885,3850.40048477986,-1.4397664109646418E-7
-390.4325632801453,3925.2002423899303,-4.966943096436898E-7
-331.79955475735136,4000,-8.494119781909155E-7
-544.9479117763306,3850.40048477986,5.7984890093486005E-8
-486.31490325353656,3925.20024238993,-2.9473277845373963E-7
-427.681894730743,4000,-6.474504470009654E-7
-582.1972432269296,3925.2002423899303,-9.277124726378946E-8
-523.5642347041356,4000,-4.4548891581101513E-7
-619.4465746775281,4000,-2.4352738462106494E-7
-96.17604331075702,216.23171434435523,1.010180228392211E-4
7.495064253581152,212.70878253585445,9.058664256081757E-5
111.16617181791977,209.18585072735368,8.015526228241406E-5
-51.406434189609215,346.2478774060461,8.611288084817595E-5
52.26467337472896,342.7249455975453,7.568150056977242E-5
-6.636825068461416,476.26404046773695,7.120773885713079E-5
230.89814144032906,401.4843193569515,-2.1214734711725924E-5
112.13065818593381,438.87417991234423,2.499650207270243E-5
171.0321566291242,305.33508504215257,2.9470263785344066E-5
188.0250543846067,592.7711034201882,4.952374640987037E-5
90.69411465807242,534.5175719439626,6.036574263350058E-5
209.4615979124681,497.1277113885698,1.415450584907222E-5
641.095000463042,1687.4798690839007,-8.075175943715512E-6
635.1718911883376,1613.5349783074234,-2.2388319174121204E-5
629.248781913633,1539.5900875309467,-3.67014624045269E-5
712.0889638837324,1655.8938380193304,3.2612429407639253E-4
706.165854609028,1581.9489472428534,3.1181115084598685E-4
783.0829273044225,1624.30780695476,6.603237640965007E-4
637.924291869397,1327.9094821611434,-1.0925050878540835E-4
633.7416686792601,1244.8503416239887,-1.1805675109997492E-4
629.5590454891236,1161.7912010868338,-1.2686299341454148E-4
711.94952791287,1285.2729881074292,2.6417062094534927E-4
707.766904722734,1202.213847570274,2.553643786307827E-4
785.974763956344,1242.6364940537146,6.375917506761068E-4
555.2833223046396,894.9486143590733,-2.1728295283966254E-4
548.8140044319794,963.9041288312129,-1.5478307454025624E-4
542.3446865593196,1032.8596433033526,-9.22831962408499E-5
465.78226869231145,918.0317115848866,-1.1139703505199807E-4
459.3129508196512,986.9872260570263,-4.889715675259174E-5
376.28121507998327,941.1148088107,-5.511117264333589E-6
460.5169463755421,794.917850897447,-1.5432821748740408E-4
507.90013434009086,844.9332326282602,-1.858055851635333E-4
418.39908072776313,868.0163298540735,-7.991966737586883E-5
388.090673738148,771.3196052159781,-6.518871155901093E-5
345.972808090369,844.4180841726046,9.219838552524321E-6
315.6644011007548,747.7213595345091,2.3950794369382237E-5
465.71845135357216,1216.4654627040675,-1.1319173681803484E-4
518.9377750020441,1170.5543286526047,-1.2068423645505924E-4
572.1570986505155,1124.6431946011417,-1.2817673609208364E-4
523.1203981921801,1253.6134691897596,-1.1187799414049269E-4
576.3397218406516,1207.7023351382966,-1.1937049377751709E-4
580.5223450307886,1290.7614756754515,-1.1056425146295053E-4
489.1253629108476,1078.7707773548154,-8.479069660382549E-5
435.90603926237617,1124.6819114062782,-7.729819696680111E-5
406.0936271711797,1032.8983601084892,-4.1404657115567335E-5
553.2294999507715,1503.857547999833,-5.776232044600789E-5
477.21021798790895,1468.1250084687188,-7.882317848748887E-5
401.19093602504694,1432.392468937605,-9.988403652896987E-5
632.1406185655541,1469.0298857410125,-6.088447786482072E-5
556.1213366026925,1433.2973462098983,-8.19453359063017E-5
480.10205463983044,1397.5648066787842,-1.0300619394778269E-4
635.032455217476,1398.469683951078,-8.506749332511454E-5
559.0131732546135,1362.737144419964,-1.0612835136659553E-4
444.20927957739707,1288.4411314485799,-1.0875583672167986E-4
501.61122641600554,1325.589137934272,-1.0744209404413769E-4
422.70010780122203,1360.4168001930923,-1.0431993662532485E-4
571.9180939325903,2045.7363898920798,-8.83303696960512E-5
570.6463738843777,2121.338771299764,-4.526373160926119E-5
569.3746538361646,2196.941152707448,-2.197093522471171E-6
494.774674508927,2081.109138679857,-1.0531979598501058E-4
493.5029544607139,2156.7115200875414,-6.225315789822058E-5
417.6312550852632,2116.481887467635,-1.2230922227396998E-4
453.53508962560693,1968.1994803616465,-7.565388882369723E-5
512.7265917790984,2006.967935126863,-8.199212925987422E-5
435.58317235543507,2042.3406839146407,-9.898155554883361E-5
543.182543519722,3376.651610638993,-2.5608193322826032E-5
438.4034160986769,3356.5704100606313,-6.169226003081192E-6
333.6242886776315,3336.4892094822694,1.326974131666365E-5
529.8486809156549,3298.766069547474,-4.307675689577623E-5
425.06955349460986,3278.6848689691124,-2.363778957603139E-5
516.5148183115887,3220.8805284559553,-6.054532046872642E-5
443.32766546947823,3171.4259135142706,-4.2116373555768486E-5
351.882400652499,3229.2302540274277,-5.208842663073444E-6
370.1405126273665,3121.971298572586,-2.3687426642810536E-5
426.9041389585575,3494.3118332530566,5.429517499984788E-7
380.2642138180943,3415.400521367663,6.906346533331063E-6
485.04334123913975,3435.481721946025,-1.2532620786413775E-5
336.006887890298,3525.413769031236,2.7653527278810354E-6
245.10963682203712,3556.515704809415,4.987753705763592E-6
289.36696274983433,3446.502457145842,9.128747511213621E-6
-295.26168278951826,3881.617968174444,-3.0179551920828113E-7
-258.72381082168516,3763.235936348887,2.4582093977435337E-7
-222.18593885385164,3644.8539045233306,7.934373987569879E-7
-221.84970697690122,4000.000000000001,-8.018072817296434E-7
-185.31183500906855,3881.6179681744434,-2.5419082274700894E-7
-148.77396304123502,3763.235936348887,2.9342563623562556E-7
-111.89985919645196,4000.000000000001,-7.542025852683712E-7
-75.36198722861842,3881.617968174444,-2.065861262857368E-7
-7.7612131252045025,3770.460952332107,3.111998034211507E-7
-81.17318893782111,3652.07892050655,8.112115659425131E-7
59.83956097820942,3659.303936489769,8.289857331280383E-7
-412.52769983510575,3732.0184529543044,4.0363981788617027E-7
-317.3568193444787,3688.4361787388175,5.985386083215791E-7
-353.89469131231175,3806.8182105643737,5.092214933894465E-8
-163.02221173485964,3532.902831889731,1.5200192642551543E-7
-103.85848461586767,3420.9517592561306,-4.894335459059572E-7
-44.69475749687479,3309.00068662253,-1.1308690182374296E-6
-22.00946181882868,3540.12784787295,1.697760936110406E-7
37.15426530016374,3428.17677523935,-4.71659378720432E-7
119.00328809720185,3547.352863856169,1.8755026079656572E-7
207.5179399527962,3327.3263685290235,8.469537871696623E-6
163.26061402499903,3437.339616192596,4.328544066246595E-6
81.41159122796049,3318.1635275757767,3.669334426729597E-6
-342.50531995703557,3364.6030891968203,-1.930787137686299E-7
-243.23513247031502,3346.0689550053908,-5.056754819248965E-7
-143.9649449835949,3327.5348208139603,-8.182722500811631E-7
-302.39885958930745,3458.020027638991,1.3575999040657598E-7
-203.12867210258779,3439.4858934475606,-1.768367777496906E-7
-262.2923992215798,3551.436966081161,4.64598694581782E-7
-339.257512843286,3274.224543360768,-6.432847781485799E-8
-336.0097057295364,3183.845997524715,6.442175813891396E-8
-332.7618986157863,3093.4674516886625,1.9317199409268593E-7
-239.9873253565654,3255.6904091693373,-3.769252459711246E-7
-236.7395182428158,3165.3118633332847,-2.4817501001735263E-7
-140.7171378698453,3237.1562749779073,-6.895220141273912E-7
-501.4348682774905,3511.814651118304,-5.243474121881325E-7
-408.3518918029445,3556.1610689199792,-8.508580853975906E-8
-315.26891532839807,3600.5074867216554,3.5417579510861446E-7
-503.5227722935711,3599.7433431354666,-2.7998459897516786E-7
-410.43979581902556,3644.089760937142,1.592770046732056E-7
-505.61067630965175,3687.6720351526283,-3.562178576220321E-8
-395.4818360638539,3413.673609837315,-3.035016132417975E-7
-355.3753756961262,3507.0905482794847,2.5337090933408493E-8
-448.4583521706722,3462.7441304778094,-4.13924512714965E-7
-707.2781943312751,3823.600294312436,9.923826880300065E-8
-640.751656329428,3807.6004385982205,1.3573918835225426E-7
-574.2251183275804,3791.6005828840057,1.7224010790150786E-7
-678.0009877800262,3882.400196208291,-1.5016949005021196E-8
-611.4744497781785,3866.4003404940754,2.14839705442324E-8
-648.7237812287767,3941.2000981041456,-1.2927216681304306E-7
-704.1367009073572,3759.7835462013577,4.1194061942575916E-8
-700.9952074834391,3695.9667980902786,-1.6850144917848844E-8
-697.8537140595212,3632.1500499792,-7.489435177827362E-8
-637.6101629055099,3743.783690487143,7.76949814918295E-8
